rr,time,stage
1.24199999999996,1290.47,3
1.22599999999989,1291.696,3
1.17000000000007,1292.866,3
1.25,1294.116,3
1.24199999999996,1295.358,3
1.17399999999998,1296.532,3
1.25200000000018,1297.784,3
1.18199999999979,1298.966,3
1.15000000000009,1300.116,3
1.18599999999992,1301.302,3
1.19000000000005,1302.492,3
1.16399999999999,1303.656,3
1.35200000000009,1305.008,3
1.26199999999994,1306.27,3
1.14400000000001,1307.414,3
1.15000000000009,1308.564,3
1.19200000000001,1309.756,3
1.19599999999991,1310.952,3
1.21800000000007,1312.17,3
1.23199999999997,1313.402,3
1.13999999999987,1314.542,3
1.2360000000001,1315.778,3
1.25800000000004,1317.036,3
1.17599999999993,1318.212,3
1.298,1319.51,3
1.2059999999999,1320.716,3
1.17800000000011,1321.894,3
1.35200000000009,1323.246,3
1.30999999999995,1324.556,3
1.25999999999999,1325.816,3
1.18000000000006,1326.996,3
1.28399999999988,1328.28,3
1.24199999999996,1329.522,3
1.13400000000001,1330.656,3
1.17399999999998,1331.83,3
1.16600000000017,1332.996,3
1.15599999999995,1334.152,3
1.29399999999987,1335.446,3
1.2320000000002,1336.678,3
1.22199999999998,1337.9,3
1.14599999999996,1339.046,3
1.27800000000002,1340.324,3
1.32799999999997,1341.652,3
1.24800000000005,1342.9,3
1.29199999999992,1344.192,3
1.30799999999999,1345.5,3
1.19599999999991,1346.696,3
1.21000000000004,1347.906,3
1.202,1349.108,3
0.706000000000131,1349.814,3
1.60799999999995,1351.422,3
1.202,1352.624,3
1.12799999999993,1353.752,3
1.32799999999997,1355.08,3
1.38000000000011,1356.46,3
1.23000000000002,1357.69,3
1.27599999999984,1358.966,3
1.26600000000008,1360.232,3
1.11799999999994,1361.35,3
1.04200000000014,1362.392,3
1.18799999999987,1363.58,3
1.14600000000019,1364.726,3
1.51999999999998,1366.246,3
1.58199999999988,1367.828,3
1.298,1369.126,3
1.30999999999995,1370.436,3
1.49400000000014,1371.93,3
1.31600000000003,1373.246,3
1.31799999999998,1374.564,3
1.36199999999985,1375.926,3
1.27600000000007,1377.202,3
1.23800000000006,1378.44,3
1.25399999999991,1379.694,3
1.22399999999993,1380.918,3
1.3280000000002,1382.246,3
1.27999999999997,1383.526,3
1.21599999999989,1384.742,3
1.24199999999996,1385.984,3
1.29600000000005,1387.28,3
1.22199999999998,1388.502,3
1.25,1389.752,3
1.24800000000005,1391,3
1.19399999999996,1392.194,3
1.22199999999998,1393.416,3
1.26800000000003,1394.684,3
1.19600000000014,1395.88,3
1.18199999999979,1397.062,3
1.19800000000009,1398.26,3
1.1579999999999,1399.418,3
1.13600000000019,1400.554,3
1.18799999999987,1401.742,3
1.17599999999993,1402.918,3
1.14400000000001,1404.062,3
1.18200000000002,1405.244,3
1.24800000000005,1406.492,3
1.23800000000006,1407.73,3
1.24600000000009,1408.976,3
1.24399999999991,1410.22,3
1.21800000000007,1411.438,3
1.19799999999987,1412.636,3
1.37000000000012,1414.006,3
1.24399999999991,1415.25,3
1.22399999999993,1416.474,3
1.2940000000001,1417.768,3
1.23000000000002,1418.998,3
1.28600000000006,1420.284,3
1.28399999999988,1421.568,3
1.21800000000007,1422.786,3
1.20399999999995,1423.99,3
1.26999999999998,1425.26,3
1.23399999999992,1426.494,3
1.24800000000005,1427.742,3
1.28600000000006,1429.028,3
1.20000000000005,1430.228,3
1.2639999999999,1431.492,3
1.23400000000015,1432.726,3
1.18399999999997,1433.91,3
1.15999999999985,1435.07,3
1.19600000000014,1436.266,3
1.13599999999997,1437.402,3
1.12400000000002,1438.526,3
1.346,1439.872,3
1.22199999999998,1441.094,3
1.19399999999996,1442.288,3
1.30999999999995,1443.598,3
1.31799999999998,1444.916,3
1.25999999999999,1446.176,3
1.21600000000012,1447.392,3
1.19799999999987,1448.59,3
1.15800000000013,1449.748,3
1.30600000000004,1451.054,3
1.28999999999996,1452.344,3
1.23199999999997,1453.576,3
1.18200000000002,1454.758,3
1.19000000000005,1455.948,3
1.19999999999982,1457.148,3
1.18200000000002,1458.33,3
1.24400000000014,1459.574,3
1.15599999999995,1460.73,3
1.154,1461.884,3
1.19000000000005,1463.074,3
1.17399999999998,1464.248,3
1.14200000000005,1465.39,3
1.39400000000001,1466.784,3
1.30199999999991,1468.086,3
1.27199999999993,1469.358,3
1.2940000000001,1470.652,3
1.30199999999991,1471.954,3
1.23000000000002,1473.184,3
1.23800000000006,1474.422,3
1.23800000000006,1475.66,3
1.22199999999998,1476.882,3
1.36400000000003,1478.246,3
1.28800000000001,1479.534,3
1.23799999999983,1480.772,3
1.30400000000009,1482.076,3
1.21199999999999,1483.288,3
1.11999999999989,1484.408,3
1.10800000000017,1485.516,3
1.07399999999984,1486.59,3
1.05600000000004,1487.646,3
1.24600000000009,1488.892,3
1.25800000000004,1490.15,3
1.18799999999987,1491.338,3
1.22000000000003,1492.558,3
1.24600000000009,1493.804,3
1.19599999999991,1495,3
1.24399999999991,1496.244,3
1.25800000000004,1497.502,3
1.19399999999996,1498.696,3
1.36400000000003,1500.06,3
1.2940000000001,1501.354,3
1.23000000000002,1502.584,3
1.20399999999995,1503.788,3
1.24600000000009,1505.034,3
1.24599999999987,1506.28,3
1.17800000000011,1507.458,3
1.22399999999993,1508.682,3
1.2059999999999,1509.888,3
1.13599999999997,1511.024,3
1.33400000000006,1512.358,3
1.21800000000007,1513.576,3
1.154,1514.73,3
1.23000000000002,1515.96,3
1.25199999999995,1517.212,3
1.18200000000002,1518.394,3
1.12999999999988,1519.524,3
1.15800000000013,1520.682,3
1.14200000000005,1521.824,3
1.096,1522.92,3
1.30199999999991,1524.222,3
1.21399999999994,1525.436,3
1.16200000000003,1526.598,3
1.25400000000013,1527.852,3
1.26199999999994,1529.114,3
1.13799999999992,1530.252,3
1.29600000000005,1531.548,3
1.22000000000003,1532.768,3
1.19599999999991,1533.964,3
1.25600000000009,1535.22,3
1.28199999999993,1536.502,3
1.15800000000013,1537.66,3
1.18399999999997,1538.844,3
1.35599999999999,1540.2,3
1.22800000000007,1541.428,3
1.19999999999982,1542.628,3
1.24800000000005,1543.876,3
1.22600000000011,1545.102,3
1.16999999999985,1546.272,3
1.21000000000004,1547.482,3
1.22199999999998,1548.704,3
1.1880000000001,1549.892,3
1.24800000000005,1551.14,3
1.21799999999985,1552.358,3
1.15200000000004,1553.51,3
1.18000000000006,1554.69,3
1.14400000000001,1555.834,3
1.28399999999988,1557.118,3
1.23400000000015,1558.352,3
1.21799999999985,1559.57,3
1.14800000000014,1560.718,3
1.22399999999993,1561.942,3
1.22199999999998,1563.164,3
1.14400000000001,1564.308,3
1.2059999999999,1565.514,3
1.22600000000011,1566.74,3
1.16399999999999,1567.904,3
1.24600000000009,1569.15,3
1.22799999999984,1570.378,3
1.17000000000007,1571.548,3
1.28999999999996,1572.838,3
1.25199999999995,1574.09,3
1.18000000000006,1575.27,3
1.20600000000013,1576.476,3
1.19199999999978,1577.668,3
1.11200000000008,1578.78,3
1.22199999999998,1580.002,3
1.19200000000001,1581.194,3
1.17000000000007,1582.364,3
1.14200000000005,1583.506,3
1.23799999999983,1584.744,3
1.24800000000005,1585.992,3
1.11200000000008,1587.104,3
1.14200000000005,1588.246,3
1.21599999999989,1589.462,3
1.048,1590.51,3
1.03999999999996,1591.55,3
1.23400000000015,1592.784,3
1.21399999999994,1593.998,3
1.19599999999991,1595.194,3
1.16599999999994,1596.36,3
1.14400000000001,1597.504,3
1.41399999999999,1598.918,3
1.31600000000003,1600.234,3
1.25,1601.484,3
1.24200000000019,1602.726,3
1.29199999999992,1604.018,3
1.2059999999999,1605.224,3
1.18600000000015,1606.41,3
1.35599999999999,1607.766,3
1.19799999999987,1608.964,3
1.17200000000003,1610.136,3
1.2360000000001,1611.372,3
1.23599999999988,1612.608,3
1.18200000000002,1613.79,3
1.24400000000014,1615.034,3
1.202,1616.236,3
1.1579999999999,1617.394,3
1.22599999999989,1618.62,3
1.25200000000018,1619.872,3
1.2059999999999,1621.078,3
1.2360000000001,1622.314,3
1.2059999999999,1623.52,3
1.16200000000003,1624.682,3
1.30199999999991,1625.984,3
1.21600000000012,1627.2,3
1.17399999999998,1628.374,3
1.30199999999991,1629.676,3
1.30799999999999,1630.984,3
1.24000000000001,1632.224,3
1.21400000000017,1633.438,3
1.20399999999995,1634.642,3
1.19399999999996,1635.836,3
1.23000000000002,1637.066,3
1.19399999999996,1638.26,3
1.1880000000001,1639.448,3
1.42999999999984,1640.878,3
1.30400000000009,1642.182,3
1.22599999999989,1643.408,3
1.25800000000004,1644.666,3
1.27800000000002,1645.944,3
1.20000000000005,1647.144,3
1.23000000000002,1648.374,3
1.18599999999992,1649.56,3
1.11599999999999,1650.676,3
1.38800000000015,1652.064,3
1.30799999999999,1653.372,3
1.24000000000001,1654.612,3
1.25199999999995,1655.864,3
1.29199999999992,1657.156,3
1.25800000000004,1658.414,3
1.19399999999996,1659.608,3
1.25,1660.858,3
1.23400000000015,1662.092,3
1.19200000000001,1663.284,3
1.37999999999988,1664.664,3
1.25399999999991,1665.918,3
1.24000000000001,1667.158,3
1.28800000000001,1668.446,3
1.2320000000002,1669.678,3
1.15199999999982,1670.83,3
1.20800000000008,1672.038,3
1.24000000000001,1673.278,3
1.16799999999989,1674.446,3
1.28200000000015,1675.728,3
1.26999999999998,1676.998,3
1.16200000000003,1678.16,3
1.22199999999998,1679.382,3
1.17799999999988,1680.56,3
1.14200000000005,1681.702,3
1.17800000000011,1682.88,3
1.17399999999998,1684.054,3
1.15599999999995,1685.21,3
1.20399999999995,1686.414,3
1.22399999999993,1687.638,3
1.19200000000001,1688.83,3
1.16600000000017,1689.996,3
1.29399999999987,1691.29,3
1.18200000000002,1692.472,3
1.20800000000008,1693.68,3
1.16200000000003,1694.842,3
1.08399999999983,1695.926,3
1.15800000000013,1697.084,3
1.19599999999991,1698.28,3
1.0920000000001,1699.372,3
1.15199999999982,1700.524,3
1.2320000000002,1701.756,3
1.23399999999992,1702.99,3
1.28399999999988,1704.274,3
1.27400000000011,1705.548,3
1.23399999999992,1706.782,3
1.21400000000017,1707.996,3
1.22599999999989,1709.222,3
1.21600000000012,1710.438,3
1.17999999999984,1711.618,3
1.20000000000005,1712.818,3
1.21199999999999,1714.03,3
1.16599999999994,1715.196,3
1.38200000000006,1716.578,3
1.3420000000001,1717.92,3
1.26800000000003,1719.188,3
1.27399999999989,1720.462,3
1.298,1721.76,3
1.2059999999999,1722.966,3
1.154,1724.12,3
1.16600000000017,1725.286,3
1.17399999999998,1726.46,3
1.13799999999992,1727.598,3
1.16800000000012,1728.766,3
1.16399999999999,1729.93,3
1.13999999999987,1731.07,3
1.20800000000008,1732.278,3
1.22599999999989,1733.504,3
1.16600000000017,1734.67,3
1.19999999999982,1735.87,3
1.19800000000009,1737.068,3
1.13799999999992,1738.206,3
1.34800000000018,1739.554,3
1.2679999999998,1740.822,3
1.21000000000004,1742.032,3
1.2360000000001,1743.268,3
1.22800000000007,1744.496,3
1.15599999999995,1745.652,3
1.18599999999992,1746.838,3
1.18599999999992,1748.024,3
1.14600000000019,1749.17,3
1.31799999999998,1750.488,3
1.28199999999993,1751.77,3
1.20399999999995,1752.974,3
1.23800000000006,1754.212,3
1.26400000000012,1755.476,3
1.21799999999985,1756.694,3
1.26600000000008,1757.96,3
1.24599999999987,1759.206,3
1.15000000000009,1760.356,3
1.21199999999999,1761.568,3
1.22600000000011,1762.794,3
1.20399999999995,1763.998,3
1.16999999999985,1765.168,3
1.25400000000013,1766.422,3
1.19599999999991,1767.618,3
1.13200000000006,1768.75,3
1.29600000000005,1770.046,3
1.20799999999986,1771.254,3
1.16399999999999,1772.418,3
1.15800000000013,1773.576,3
1.21199999999999,1774.788,3
1.15000000000009,1775.938,3
1.12999999999988,1777.068,3
1.14200000000005,1778.21,3
1.31999999999994,1779.53,3
1.22399999999993,1780.754,3
1.28400000000011,1782.038,3
1.21000000000004,1783.248,3
1.14799999999991,1784.396,3
1.22600000000011,1785.622,3
1.13799999999992,1786.76,3
1.30999999999995,1788.07,3
1.26600000000008,1789.336,3
1.20800000000008,1790.544,3
1.14799999999991,1791.692,3
1.22800000000007,1792.92,3
1.24799999999982,1794.168,3
1.14600000000019,1795.314,3
1.18200000000002,1796.496,3
1.17799999999988,1797.674,3
1.13200000000006,1798.806,3
1.30600000000004,1800.112,3
1.22599999999989,1801.338,3
1.1880000000001,1802.526,3
1.12400000000002,1803.65,3
1.16199999999981,1804.812,3
1.19200000000001,1806.004,3
1.10400000000004,1807.108,3
1.13599999999997,1808.244,3
1.25600000000009,1809.5,3
1.20800000000008,1810.708,3
1.16799999999989,1811.876,3
1.18599999999992,1813.062,3
1.18000000000006,1814.242,3
1.39800000000014,1815.64,3
1.39599999999996,1817.036,3
1.34199999999987,1818.378,3
1.26999999999998,1819.648,3
1.22400000000016,1820.872,3
1.19599999999991,1822.068,3
1.16200000000003,1823.23,3
1.37799999999993,1824.608,3
1.22800000000007,1825.836,3
1.16799999999989,1827.004,3
1.29000000000019,1828.294,3
1.25999999999999,1829.554,3
1.16399999999999,1830.718,3
1.38199999999983,1832.1,3
1.27800000000002,1833.378,3
1.21600000000012,1834.594,3
1.28399999999988,1835.878,3
1.23000000000002,1837.108,3
1.17000000000007,1838.278,3
1.17000000000007,1839.448,3
1.1579999999999,1840.606,3
1.3119999999999,1841.918,3
1.27800000000002,1843.196,3
1.25,1844.446,3
1.14200000000005,1845.588,3
1.17800000000011,1846.766,3
1.2639999999999,1848.03,3
1.16200000000003,1849.192,3
1.13599999999997,1850.328,3
1.20399999999995,1851.532,3
1.42600000000016,1852.958,3
1.24399999999991,1854.202,3
1.29199999999992,1855.494,3
1.31400000000008,1856.808,3
1.24000000000001,1858.048,3
1.23800000000006,1859.286,3
1.32999999999993,1860.616,3
1.24199999999996,1861.858,3
1.154,1863.012,3
1.22199999999998,1864.234,3
1.16200000000003,1865.396,3
1.11200000000008,1866.508,3
1.34799999999996,1867.856,3
1.28400000000011,1869.14,3
1.19599999999991,1870.336,3
1.25,1871.586,3
1.21800000000007,1872.804,3
1.15999999999985,1873.964,3
1.29600000000005,1875.26,3
1.2059999999999,1876.466,3
1.17200000000003,1877.638,3
1.09800000000018,1878.736,3
1.14199999999983,1879.878,3
1.16600000000017,1881.044,3
1.14999999999986,1882.194,3
1.19399999999996,1883.388,3
1.17000000000007,1884.558,3
1.12000000000012,1885.678,3
1.09799999999996,1886.776,3
1.25599999999986,1888.032,3
1.20800000000008,1889.24,3
1.1400000000001,1890.38,3
1.23599999999988,1891.616,3
1.25600000000009,1892.872,3
1.14999999999986,1894.022,3
1.13400000000001,1895.156,3
1.13599999999997,1896.292,3
1.14400000000001,1897.436,3
1.13599999999997,1898.572,3
1.37000000000012,1899.942,3
1.27399999999989,1901.216,3
1.1880000000001,1902.404,3
1.202,1903.606,3
1.21399999999994,1904.82,3
1.16200000000003,1905.982,3
1.18000000000006,1907.162,3
1.154,1908.316,3
1.12999999999988,1909.446,3
1.31600000000003,1910.762,3
1.25400000000013,1912.016,3
1.15999999999985,1913.176,3
1.14400000000001,1914.32,3
1.23800000000006,1915.558,3
1.22000000000003,1916.778,3
1.14799999999991,1917.926,3
1.17600000000016,1919.102,3
1.15999999999985,1920.262,3
1.13400000000001,1921.396,3
1.31200000000013,1922.708,3
1.23799999999983,1923.946,3
1.154,1925.1,3
1.18200000000002,1926.282,3
1.23800000000006,1927.52,3
1.18200000000002,1928.702,3
1.11400000000003,1929.816,3
1.154,1930.97,3
1.13599999999997,1932.106,3
1.2940000000001,1933.4,3
1.27599999999984,1934.676,3
1.24400000000014,1935.92,3
1.19999999999982,1937.12,3
1.24000000000001,1938.36,3
1.19600000000014,1939.556,3
1.14999999999986,1940.706,3
1.27600000000007,1941.982,3
1.19399999999996,1943.176,3
1.1400000000001,1944.316,3
1.16000000000008,1945.476,3
1.15999999999985,1946.636,3
1.13000000000011,1947.766,3
1.202,1948.968,3
1.16999999999985,1950.138,3
1.10200000000009,1951.24,3
1.14200000000005,1952.382,3
1.33799999999997,1953.72,3
1.16599999999994,1954.886,3
1.15599999999995,1956.042,3
1.24600000000009,1957.288,3
1.22000000000003,1958.508,3
1.1099999999999,1959.618,3
1.1400000000001,1960.758,3
1.14200000000005,1961.9,3
1.12999999999988,1963.03,3
1.29600000000005,1964.326,3
1.23000000000002,1965.556,3
1.23000000000002,1966.786,3
1.16799999999989,1967.954,3
1.24400000000014,1969.198,3
1.18999999999983,1970.388,3
1.13400000000001,1971.522,3
1.19200000000001,1972.714,3
1.1880000000001,1973.902,3
1.15599999999995,1975.058,3
1.21599999999989,1976.274,3
1.39600000000019,1977.67,3
1.23399999999992,1978.904,3
1.20800000000008,1980.112,3
1.24399999999991,1981.356,3
1.24199999999996,1982.598,3
1.15599999999995,1983.754,3
1.19200000000001,1984.946,3
1.202,1986.148,3
1.10800000000017,1987.256,3
1.12799999999993,1988.384,3
1.19200000000001,1989.576,3
1.14799999999991,1990.724,3
1.15600000000018,1991.88,3
1.2059999999999,1993.086,3
1.20000000000005,1994.286,3
1.15599999999995,1995.442,3
1.18599999999992,1996.628,3
1.26400000000012,1997.892,3
1.19599999999991,1999.088,3
1.13000000000011,2000.218,3
1.27599999999984,2001.494,3
1.16800000000012,2002.662,3
1.12799999999993,2003.79,3
1.19000000000005,2004.98,3
1.18799999999987,2006.168,3
1.13400000000001,2007.302,3
1.26800000000003,2008.57,3
1.17800000000011,2009.748,3
1.14400000000001,2010.892,3
1.24800000000005,2012.14,3
1.13799999999992,2013.278,3
1.17799999999988,2014.456,3
1.16000000000008,2015.616,3
1.16800000000012,2016.784,3
1.11199999999985,2017.896,3
1.18200000000002,2019.078,3
1.19800000000009,2020.276,3
1.39199999999983,2021.668,3
1.36800000000017,2023.036,3
1.27599999999984,2024.312,3
1.25400000000013,2025.566,3
1.3119999999999,2026.878,3
1.27999999999997,2028.158,3
1.24200000000019,2029.4,3
1.27599999999984,2030.676,3
1.1880000000001,2031.864,3
1.18000000000006,2033.044,3
1.16799999999989,2034.212,3
1.13000000000011,2035.342,3
1.1579999999999,2036.5,3
1.16599999999994,2037.666,3
1.18600000000015,2038.852,3
1.14999999999986,2040.002,3
1.1880000000001,2041.19,3
1.16999999999985,2042.36,3
1.17400000000021,2043.534,3
1.34199999999987,2044.876,3
1.25999999999999,2046.136,3
1.28800000000001,2047.424,3
1.2800000000002,2048.704,3
1.28800000000001,2049.992,3
1.26599999999962,2051.258,3
1.26400000000012,2052.522,3
1.27800000000025,2053.8,3
1.21199999999999,2055.012,3
1.20799999999963,2056.22,3
1.20000000000027,2057.42,3
1.16199999999981,2058.582,3
1.36000000000013,2059.942,3
1.25799999999981,2061.2,3
1.15800000000036,2062.358,3
1.23999999999978,2063.598,3
1.30000000000018,2064.898,3
1.26199999999972,2066.16,3
1.2800000000002,2067.44,3
1.26800000000003,2068.708,3
1.18199999999979,2069.89,3
1.24000000000024,2071.13,3
1.25599999999986,2072.386,3
1.20400000000018,2073.59,3
1.25,2074.84,3
1.25599999999986,2076.096,3
1.23199999999997,2077.328,3
1.24600000000009,2078.574,3
1.24800000000005,2079.822,3
1.2199999999998,2081.042,3
1.32000000000016,2082.362,3
1.28800000000001,2083.65,3
1.24199999999973,2084.892,3
1.17399999999998,2086.066,3
1.24000000000024,2087.306,3
1.21599999999989,2088.522,3
1.14200000000028,2089.664,3
1.18799999999965,2090.852,3
1.16400000000021,2092.016,3
1.14199999999983,2093.158,3
1.19599999999991,2094.354,3
1.12400000000025,2095.478,3
1.16199999999981,2096.64,3
1.2180000000003,2097.858,3
1.23399999999992,2099.092,3
1.24399999999969,2100.336,3
1.25200000000041,2101.588,3
1.21599999999989,2102.804,3
1.18199999999979,2103.986,3
1.20200000000023,2105.188,3
1.19999999999982,2106.388,3
1.15599999999995,2107.544,3
1.19200000000001,2108.736,3
1.30799999999999,2110.044,3
1.09999999999991,2111.144,3
1.096,2112.24,3
1.26800000000003,2113.508,3
1.24600000000009,2114.754,3
1.19000000000005,2115.944,3
1.24000000000024,2117.184,3
1.19200000000001,2118.376,3
1.19399999999996,2119.57,3
1.2199999999998,2120.79,3
1.21399999999994,2122.004,3
1.19000000000005,2123.194,3
1.1880000000001,2124.382,3
1.16399999999976,2125.546,3
1.12000000000035,2126.666,3
1.11400000000003,2127.78,3
1.15599999999995,2128.936,3
1.15999999999985,2130.096,3
1.15599999999995,2131.252,3
1.17999999999984,2132.432,3
1.16800000000012,2133.6,3
1.12800000000016,2134.728,3
1.35799999999972,2136.086,3
1.26800000000003,2137.354,3
1.20600000000013,2138.56,3
1.27599999999984,2139.836,3
1.25800000000027,2141.094,3
1.14800000000014,2142.242,3
1.19999999999982,2143.442,3
1.17599999999993,2144.618,3
