rr,time,stage
1.15400000000045,13368.244,2
1.14599999999882,13369.39,2
1.17400000000089,13370.564,2
1.13600000000042,13371.7,2
1.19999999999891,13372.9,2
1.19599999999991,13374.096,2
1.14400000000023,13375.24,2
1.09799999999996,13376.338,2
1.18400000000111,13377.522,2
1.17399999999907,13378.696,2
1.15799999999945,13379.854,2
1.15400000000045,13381.008,2
1.22400000000016,13382.232,2
1.22600000000057,13383.458,2
1.19800000000032,13384.656,2
1.15599999999904,13385.812,2
1.21199999999953,13387.024,2
1.22800000000097,13388.252,2
1.18199999999888,13389.434,2
1.13800000000083,13390.572,2
1.19000000000051,13391.762,2
1.20999999999913,13392.972,2
1.17000000000007,13394.142,2
1.11599999999999,13395.258,2
1.15999999999985,13396.418,2
1.1880000000001,13397.606,2
1.20800000000054,13398.814,2
1.14199999999983,13399.956,2
1.16799999999967,13401.124,2
1.13600000000042,13402.26,2
1.09799999999996,13403.358,2
1.10199999999895,13404.46,2
1.15800000000127,13405.618,2
1.20799999999872,13406.826,2
1.20200000000114,13408.028,2
1.23799999999937,13409.266,2
1.26800000000003,13410.534,2
1.26400000000103,13411.798,2
1.21599999999853,13413.014,2
1.24800000000141,13414.262,2
1.27800000000025,13415.54,2
1.24799999999959,13416.788,2
1.20999999999913,13417.998,2
1.246000000001,13419.244,2
1.20399999999972,13420.448,2
1.16399999999885,13421.612,2
1.22200000000157,13422.834,2
1.15999999999985,13423.994,2
1.14599999999882,13425.14,2
1.13400000000001,13426.274,2
1.20399999999972,13427.478,2
1.20800000000054,13428.686,2
1.19200000000092,13429.878,2
1.1880000000001,13431.066,2
1.26199999999881,13432.328,2
1.23999999999978,13433.568,2
1.20600000000013,13434.774,2
1.17400000000089,13435.948,2
1.16599999999926,13437.114,2
1.15200000000004,13438.266,2
1.16799999999967,13439.434,2
1.22600000000057,13440.66,2
1.25200000000041,13441.912,2
1.19999999999891,13443.112,2
1.22200000000157,13444.334,2
1.23199999999997,13445.566,2
1.20799999999872,13446.774,2
1.19000000000051,13447.964,2
1.21000000000095,13449.174,2
1.20799999999872,13450.382,2
1.16799999999967,13451.55,2
1.17000000000007,13452.72,2
1.20600000000013,13453.926,2
1.18599999999969,13455.112,2
1.14800000000105,13456.26,2
1.1299999999992,13457.39,2
1.21399999999994,13458.604,2
1.22199999999975,13459.826,2
1.18400000000111,13461.01,2
1.15400000000045,13462.164,2
1.17000000000007,13463.334,2
1.18399999999929,13464.518,2
1.15400000000045,13465.672,2
1.17199999999866,13466.844,2
1.19600000000173,13468.04,2
1.16999999999825,13469.21,2
1.15600000000086,13470.366,2
1.23199999999997,13471.598,2
1.21999999999935,13472.818,2
1.18600000000151,13474.004,2
1.13999999999942,13475.144,2
1.21199999999953,13476.356,2
1.20399999999972,13477.56,2
1.18400000000111,13478.744,2
1.14799999999923,13479.892,2
1.20000000000073,13481.092,2
1.16799999999967,13482.26,2
1.14999999999964,13483.41,2
1.11800000000039,13484.528,2
1.21399999999994,13485.742,2
1.18599999999969,13486.928,2
1.13999999999942,13488.068,2
1.13200000000143,13489.2,2
1.16799999999967,13490.368,2
1.20999999999913,13491.578,2
1.19000000000051,13492.768,2
1.17599999999948,13493.944,2
1.246000000001,13495.19,2
1.22199999999975,13496.412,2
1.17799999999988,13497.59,2
1.15599999999904,13498.746,2
1.22000000000116,13499.966,2
1.21999999999935,13501.186,2
1.15200000000004,13502.338,2
1.19000000000051,13503.528,2
1.22999999999956,13504.758,2
1.19399999999951,13505.952,2
1.12800000000061,13507.08,2
1.17000000000007,13508.25,2
1.19599999999991,13509.446,2
1.17400000000089,13510.62,2
1.10399999999936,13511.724,2
1.08799999999974,13512.812,2
1.10200000000077,13513.914,2
1.12199999999939,13515.036,2
1.1260000000002,13516.162,2
1.12800000000061,13517.29,2
1.20799999999872,13518.498,2
1.18599999999969,13519.684,2
1.17400000000089,13520.858,2
1.13799999999901,13521.996,2
1.19599999999991,13523.192,2
1.21800000000076,13524.41,2
1.17400000000089,13525.584,2
1.14399999999841,13526.728,2
1.18400000000111,13527.912,2
1.21399999999994,13529.126,2
1.20800000000054,13530.334,2
1.15399999999863,13531.488,2
1.21200000000135,13532.7,2
1.16399999999885,13533.864,2
1.16200000000026,13535.026,2
1.15200000000004,13536.178,2
1.20399999999972,13537.382,2
1.22000000000116,13538.602,2
1.18399999999929,13539.786,2
1.17399999999907,13540.96,2
1.246000000001,13542.206,2
1.23199999999997,13543.438,2
1.19800000000032,13544.636,2
1.15599999999904,13545.792,2
1.21200000000135,13547.004,2
1.23799999999937,13548.242,2
1.20800000000054,13549.45,2
1.15999999999985,13550.61,2
1.17199999999866,13551.782,2
1.19599999999991,13552.978,2
1.18600000000151,13554.164,2
1.14599999999882,13555.31,2
1.20399999999972,13556.514,2
1.20400000000154,13557.718,2
1.18199999999888,13558.9,2
1.12800000000061,13560.028,2
1.15799999999945,13561.186,2
1.17000000000007,13562.356,2
1.18000000000029,13563.536,2
1.13199999999961,13564.668,2
1.14400000000023,13565.812,2
1.21000000000095,13567.022,2
1.17999999999847,13568.202,2
1.1260000000002,13569.328,2
1.20200000000114,13570.53,2
1.21599999999853,13571.746,2
1.1820000000007,13572.928,2
1.13999999999942,13574.068,2
1.19599999999991,13575.264,2
1.21800000000076,13576.482,2
1.21399999999994,13577.696,2
1.15400000000045,13578.85,2
1.20399999999972,13580.054,2
1.20999999999913,13581.264,2
1.20000000000073,13582.464,2
1.15999999999985,13583.624,2
1.20399999999972,13584.828,2
1.19599999999991,13586.024,2
1.1760000000013,13587.2,2
1.1880000000001,13588.388,2
1.20399999999972,13589.592,2
1.18999999999869,13590.782,1
1.1760000000013,13591.958,1
1.17000000000007,13593.128,1
1.17399999999907,13594.302,1
1.15799999999945,13595.46,1
1.10400000000118,13596.564,1
1.10399999999936,13597.668,1
1.14999999999964,13598.818,1
1.14400000000023,13599.962,1
1.11800000000039,13601.08,1
1.08599999999933,13602.166,1
1.07000000000153,13603.236,1
1.01199999999881,13604.248,1
0.930000000000291,13605.178,1
0.915999999999258,13606.094,1
0.872000000001208,13606.966,1
0.855999999999767,13607.822,1
0.847999999999956,13608.67,1
0.852000000000771,13609.522,1
0.849999999998545,13610.372,1
0.819999999999709,13611.192,1
0.822000000000116,13612.014,1
0.798000000000684,13612.812,1
0.793999999999869,13613.606,1
0.793999999999869,13614.4,1
0.791999999999462,13615.192,1
0.782000000001062,13615.974,1
0.786000000000058,13616.76,1
0.783999999999651,13617.544,1
0.780000000000655,13618.324,1
0.769999999998618,13619.094,1
0.778000000000247,13619.872,1
0.786000000000058,13620.658,2
0.796000000000276,13621.454,2
0.826000000000931,13622.28,2
0.835999999999331,13623.116,2
0.876000000000204,13623.992,2
0.951999999999316,13624.944,2
1.05400000000009,13625.998,2
1.10400000000118,13627.102,2
1.1239999999998,13628.226,2
1.1880000000001,13629.414,2
1.19599999999991,13630.61,2
1.18399999999929,13631.794,2
1.20199999999932,13632.996,2
1.25400000000081,13634.25,2
1.23400000000038,13635.484,2
1.20799999999872,13636.692,2
1.14400000000023,13637.836,2
1.19200000000092,13639.028,2
1.11599999999999,13640.144,2
1.14600000000064,13641.29,2
1.09799999999996,13642.388,2
1.20799999999872,13643.596,2
1.26200000000063,13644.858,2
1.23400000000038,13646.092,2
1.23199999999997,13647.324,2
1.24799999999959,13648.572,2
1.21199999999953,13649.784,2
1.16200000000026,13650.946,2
1.21000000000095,13652.156,2
1.25799999999981,13653.414,2
1.25799999999981,13654.672,2
1.20199999999932,13655.874,2
1.23199999999997,13657.106,2
1.19000000000051,13658.296,2
1.15200000000004,13659.448,2
1.10399999999936,13660.552,2
1.13199999999961,13661.684,2
1.20200000000114,13662.886,2
1.21600000000035,13664.102,2
1.17999999999847,13665.282,2
1.17799999999988,13666.46,2
1.20800000000054,13667.668,2
1.22600000000057,13668.894,2
1.19399999999951,13670.088,2
1.14400000000023,13671.232,2
1.16799999999967,13672.4,2
1.15400000000045,13673.554,2
1.15400000000045,13674.708,2
1.16599999999926,13675.874,2
1.23600000000079,13677.11,2
1.24200000000019,13678.352,2
1.22799999999916,13679.58,2
1.1820000000007,13680.762,2
1.21999999999935,13681.982,2
1.25,13683.232,2
1.21199999999953,13684.444,2
1.16400000000067,13685.608,2
1.22199999999975,13686.83,2
1.23400000000038,13688.064,2
1.22600000000057,13689.29,2
1.18599999999969,13690.476,2
1.1239999999998,13691.6,2
1.13999999999942,13692.74,2
1.08799999999974,13693.828,2
1.02800000000025,13694.856,2
0.935999999999694,13695.792,2
0.880000000001019,13696.672,2
0.930000000000291,13697.602,2
1.11799999999857,13698.72,2
1.17400000000089,13699.894,2
1.09799999999996,13700.992,2
1.22799999999916,13702.22,2
1.26200000000063,13703.482,2
1.20600000000013,13704.688,2
1.20600000000013,13705.894,2
1.23199999999997,13707.126,2
1.23799999999937,13708.364,2
1.16799999999967,13709.532,2
1.21399999999994,13710.746,1
1.25200000000041,13711.998,1
1.24799999999959,13713.246,1
1.23400000000038,13714.48,1
1.27000000000044,13715.75,1
1.18000000000029,13716.93,1
1.14400000000023,13718.074,1
1.09000000000015,13719.164,1
1.12199999999939,13720.286,1
1.14999999999964,13721.436,1
1.20600000000013,13722.642,1
1.19000000000051,13723.832,1
1.29199999999946,13725.124,1
1.23400000000038,13726.358,1
1.1880000000001,13727.546,1
1.20399999999972,13728.75,1
1.26800000000003,13730.018,1
1.26000000000022,13731.278,1
1.24599999999919,13732.524,1
1.20600000000013,13733.73,1
1.28200000000106,13735.012,1
1.23199999999997,13736.244,1
1.1919999999991,13737.436,1
1.21399999999994,13738.65,1
1.21000000000095,13739.86,1
1.18599999999969,13741.046,2
1.14400000000023,13742.19,2
1.16599999999926,13743.356,2
1.18000000000029,13744.536,2
1.19599999999991,13745.732,2
1.14799999999923,13746.88,2
1.1200000000008,13748,2
1.17599999999948,13749.176,2
1.17200000000048,13750.348,2
1.13199999999961,13751.48,2
1.10000000000036,13752.58,2
1.15999999999985,13753.74,2
1.1880000000001,13754.928,2
1.14799999999923,13756.076,2
1.08800000000156,13757.164,2
1.16599999999926,13758.33,2
1.20600000000013,13759.536,2
1.17399999999907,13760.71,2
1.11599999999999,13761.826,2
1.17000000000007,13762.996,2
1.1780000000017,13764.174,2
1.14599999999882,13765.32,2
1.09000000000015,13766.41,2
1.14400000000023,13767.554,2
1.15599999999904,13768.71,2
1.14000000000124,13769.85,2
1.14400000000023,13770.994,2
1.23199999999997,13772.226,2
1.18599999999969,13773.412,2
1.1239999999998,13774.536,2
1.14600000000064,13775.682,2
1.19599999999991,13776.878,2
1.16799999999967,13778.046,2
1.09399999999914,13779.14,2
1.15800000000127,13780.298,2
1.18999999999869,13781.488,2
1.19200000000092,13782.68,2
1.10800000000017,13783.788,2
1.11199999999917,13784.9,2
1.16799999999967,13786.068,2
1.16800000000148,13787.236,2
1.17199999999866,13788.408,2
1.13600000000042,13789.544,2
1.16599999999926,13790.71,2
1.17400000000089,13791.884,2
1.16400000000067,13793.048,2
1.11799999999857,13794.166,2
1.15400000000045,13795.32,2
1.16799999999967,13796.488,2
1.16400000000067,13797.652,2
1.07599999999911,13798.728,2
1.1200000000008,13799.848,2
1.15200000000004,13801,2
1.17200000000048,13802.172,2
1.14400000000023,13803.316,2
1.19599999999991,13804.512,2
1.253999999999,13805.766,2
1.21800000000076,13806.984,2
1.14799999999923,13808.132,2
1.15200000000004,13809.284,2
1.18599999999969,13810.47,2
1.19000000000051,13811.66,2
1.11200000000099,13812.772,2
1.02199999999903,13813.794,2
1.01400000000103,13814.808,2
1.03799999999865,13815.846,2
1.00600000000122,13816.852,2
1.01199999999881,13817.864,2
0.968000000000757,13818.832,2
0.935999999999694,13819.768,2
0.914000000000669,13820.682,2
0.969999999999345,13821.652,2
0.997999999999593,13822.65,2
1.02400000000125,13823.674,2
1.08799999999974,13824.762,2
1.10599999999977,13825.868,2
1.08599999999933,13826.954,2
1.0580000000009,13828.012,2
1.09799999999996,13829.11,2
1.1260000000002,13830.236,2
1.16799999999967,13831.404,2
1.15999999999985,13832.564,2
1.18399999999929,13833.748,2
1.21600000000035,13834.964,2
1.17400000000089,13836.138,2
1.13199999999961,13837.27,2
1.18199999999888,13838.452,2
1.13800000000083,13839.59,2
1.12800000000061,13840.718,2
1.11199999999917,13841.83,2
1.1880000000001,13843.018,2
1.23199999999997,13844.25,2
1.21600000000035,13845.466,2
1.16599999999926,13846.632,2
1.19399999999951,13847.826,2
1.21800000000076,13849.044,2
1.20399999999972,13850.248,2
1.1760000000013,13851.424,2
1.20399999999972,13852.628,2
1.20399999999972,13853.832,2
1.22199999999975,13855.054,2
1.20399999999972,13856.258,2
1.14400000000023,13857.402,2
1.20399999999972,13858.606,2
1.19399999999951,13859.8,2
1.15999999999985,13860.96,2
1.11800000000039,13862.078,2
1.15999999999985,13863.238,2
1.17400000000089,13864.412,2
1.13600000000042,13865.548,2
1.09199999999873,13866.64,2
1.15200000000004,13867.792,2
1.16799999999967,13868.96,2
1.16400000000067,13870.124,2
1.09799999999996,13871.222,2
1.01599999999962,13872.238,2
1.00799999999981,13873.246,2
0.968000000000757,13874.214,2
0.956000000000131,13875.17,2
1.02000000000044,13876.19,2
1.10399999999936,13877.294,2
1.10000000000036,13878.394,2
1.0619999999999,13879.456,2
1.06400000000031,13880.52,2
0.975999999998749,13881.496,2
0.944000000001324,13882.44,2
0.925999999999476,13883.366,2
1.03399999999965,13884.4,2
1.02400000000125,13885.424,2
1.01799999999821,13886.442,2
1.13000000000102,13887.572,2
1.1919999999991,13888.764,2
1.19000000000051,13889.954,2
1.13000000000102,13891.084,2
1.20999999999913,13892.294,2
1.19000000000051,13893.484,2
1.17200000000048,13894.656,2
1.11999999999898,13895.776,2
1.15799999999945,13896.934,2
1.18400000000111,13898.118,2
1.17200000000048,13899.29,2
1.13999999999942,13900.43,2
1.1880000000001,13901.618,2
1.18000000000029,13902.798,2
1.1299999999992,13903.928,2
1.18599999999969,13905.114,2
1.20000000000073,13906.314,2
1.17399999999907,13907.488,2
1.13200000000143,13908.62,2
1.18199999999888,13909.802,2
1.19800000000032,13911,2
1.17200000000048,13912.172,2
1.13600000000042,13913.308,2
1.09799999999996,13914.406,2
1.13799999999901,13915.544,2
1.14600000000064,13916.69,2
1.1260000000002,13917.816,2
1.08599999999933,13918.902,2
1.09000000000015,13919.992,2
1.15599999999904,13921.148,1
1.16800000000148,13922.316,1
1.11999999999898,13923.436,1
1.14999999999964,13924.586,1
1.20200000000114,13925.788,1
1.20399999999972,13926.992,1
1.16400000000067,13928.156,1
1.16799999999967,13929.324,1
1.21799999999894,13930.542,1
1.18599999999969,13931.728,1
1.1140000000014,13932.842,1
1.03199999999924,13933.874,1
1.03800000000047,13934.912,1
1.03800000000047,13935.95,1
1.00799999999981,13936.958,1
1.09599999999955,13938.054,1
1.15400000000045,13939.208,1
1.12199999999939,13940.33,1
0.994000000000597,13941.324,1
0.956000000000131,13942.28,1
0.945999999999913,13943.226,1
1.02800000000025,13944.254,1
1.07999999999993,13945.334,1
1.08399999999892,13946.418,1
1.05600000000049,13947.474,1
1.11599999999999,13948.59,1
1.13799999999901,13949.728,1
1.16400000000067,13950.892,2
1.17599999999948,13952.068,2
1.246000000001,13953.314,2
1.22199999999975,13954.536,2
1.16200000000026,13955.698,2
1.11999999999898,13956.818,2
1.20200000000114,13958.02,2
1.18999999999869,13959.21,2
1.17000000000007,13960.38,2
1.15200000000004,13961.532,2
1.16400000000067,13962.696,2
1.17200000000048,13963.868,2
1.10999999999876,13964.978,2
1.0520000000015,13966.03,2
1.01800000000003,13967.048,2
1.0739999999987,13968.122,2
1.19400000000132,13969.316,2
1.16599999999926,13970.482,2
1.17400000000089,13971.656,2
1.23199999999997,13972.888,2
1.24399999999878,13974.132,2
1.19399999999951,13975.326,2
1.1760000000013,13976.502,2
1.21600000000035,13977.718,2
1.18599999999969,13978.904,2
1.14599999999882,13980.05,2
1.12400000000162,13981.174,2
1.20199999999932,13982.376,2
1.20800000000054,13983.584,2
1.14799999999923,13984.732,2
1.15799999999945,13985.89,2
1.17799999999988,13987.068,2
1.17200000000048,13988.24,2
1.14800000000105,13989.388,2
1.08999999999833,13990.478,2
1.15600000000086,13991.634,2
1.19399999999951,13992.828,2
1.16799999999967,13993.996,2
1.11800000000039,13995.114,2
1.14999999999964,13996.264,2
1.18400000000111,13997.448,2
1.1880000000001,13998.636,2
1.13199999999961,13999.768,2
1.10800000000017,14000.876,2
1.19599999999991,14002.072,2
1.21600000000035,14003.288,2
1.15799999999945,14004.446,2
1.15600000000086,14005.602,2
1.1919999999991,14006.794,2
1.1880000000001,14007.982,2
1.13999999999942,14009.122,2
1.12200000000121,14010.244,2
1.16599999999926,14011.41,2
1.12199999999939,14012.532,2
1.04399999999987,14013.576,2
1.06200000000172,14014.638,2
1.15799999999945,14015.796,2
1.22799999999916,14017.024,2
1.16600000000108,14018.19,2
1.14999999999964,14019.34,2
1.20800000000054,14020.548,2
1.1880000000001,14021.736,2
1.14399999999841,14022.88,2
1.08800000000156,14023.968,2
1.17399999999907,14025.142,2
1.17200000000048,14026.314,2
1.1260000000002,14027.44,2
1.11599999999999,14028.556,2
1.18199999999888,14029.738,2
1.17400000000089,14030.912,2
1.14199999999983,14032.054,2
1.1200000000008,14033.174,2
1.17399999999907,14034.348,2
1.17200000000048,14035.52,2
1.1239999999998,14036.644,2
1.10199999999895,14037.746,2
1.1820000000007,14038.928,2
1.21399999999994,14040.142,2
1.16400000000067,14041.306,2
1.10000000000036,14042.406,2
1.16799999999967,14043.574,2
1.17599999999948,14044.75,2
1.14199999999983,14045.892,2
1.12199999999939,14047.014,2
1.1820000000007,14048.196,2
1.16400000000067,14049.36,2
1.13999999999942,14050.5,2
1.08200000000033,14051.582,2
1.12799999999879,14052.71,2
1.1880000000001,14053.898,2
1.20600000000013,14055.104,2
1.17000000000007,14056.274,2
1.10800000000017,14057.382,2
1.19200000000092,14058.574,2
1.21600000000035,14059.79,2
1.21799999999894,14061.008,2
1.15999999999985,14062.168,2
1.15400000000045,14063.322,2
1.17599999999948,14064.498,2
1.1820000000007,14065.68,2
1.14799999999923,14066.828,2
1.10400000000118,14067.932,2
1.1880000000001,14069.12,2
1.18399999999929,14070.304,1
1.17000000000007,14071.474,1
1.06999999999971,14072.544,1
0.976000000000568,14073.52,1
0.977999999999156,14074.498,1
1.02000000000044,14075.518,1
1.02399999999943,14076.542,1
1.04200000000128,14077.584,1
1.01800000000003,14078.602,1
0.971999999999753,14079.574,1
0.93999999999869,14080.514,1
0.930000000000291,14081.444,1
0.902000000000044,14082.346,1
0.863999999999578,14083.21,1
0.868000000000393,14084.078,1
0.872000000001208,14084.95,1
0.858000000000175,14085.808,1
0.855999999999767,14086.664,1
0.849999999998545,14087.514,1
0.84400000000096,14088.358,1
0.833999999998923,14089.192,1
0.816000000000713,14090.008,1
0.798000000000684,14090.806,1
0.781999999999243,14091.588,1
0.768000000000029,14092.356,1
0.744000000000597,14093.1,1
0.753999999998996,14093.854,1
0.768000000000029,14094.622,1
0.800000000001091,14095.422,1
0.841999999998734,14096.264,1
0.876000000000204,14097.14,1
0.980000000001382,14098.12,1
1.06599999999889,14099.186,1
1.06999999999971,14100.256,2
1.07400000000052,14101.33,2
1.13999999999942,14102.47,2
1.13200000000143,14103.602,2
1.07799999999952,14104.68,2
1.0679999999993,14105.748,2
1.20600000000013,14106.954,2
1.28000000000065,14108.234,2
1.22199999999975,14109.456,2
1.16599999999926,14110.622,2
1.25,14111.872,2
1.23800000000119,14113.11,2
1.15599999999904,14114.266,2
1.11599999999999,14115.382,2
1.21399999999994,14116.596,2
1.22000000000116,14117.816,2
1.13799999999901,14118.954,2
1.22800000000097,14120.182,2
1.2599999999984,14121.442,2
1.17400000000089,14122.616,2
1.13199999999961,14123.748,2
1.22199999999975,14124.97,2
1.22400000000016,14126.194,2
1.15999999999985,14127.354,2
1.18000000000029,14128.534,2
1.18400000000111,14129.718,2
1.10599999999977,14130.824,1
1.05599999999868,14131.88,1
1.03000000000065,14132.91,1
1.17200000000048,14134.082,1
1.27800000000025,14135.36,1
1.26599999999962,14136.626,1
1.25200000000041,14137.878,1
1.27199999999903,14139.15,1
1.17400000000089,14140.324,1
1.11399999999958,14141.438,1
1.18599999999969,14142.624,1
1.21399999999994,14143.838,1
1.18599999999969,14145.024,1
1.14600000000064,14146.17,1
1.21999999999935,14147.39,1
1.23800000000119,14148.628,1
1.17799999999988,14149.806,1
1.18199999999888,14150.988,1
1.20399999999972,14152.192,1
1.11800000000039,14153.31,1
1.03200000000106,14154.342,1
1.00799999999981,14155.35,1
1.04399999999987,14156.394,1
1.14600000000064,14157.54,1
1.17999999999847,14158.72,1
1.22600000000057,14159.946,1
1.21399999999994,14161.16,2
1.22800000000097,14162.388,2
1.17399999999907,14163.562,2
1.21399999999994,14164.776,2
1.23400000000038,14166.01,2
1.20800000000054,14167.218,2
1.16199999999844,14168.38,2
1.1780000000017,14169.558,2
1.15399999999863,14170.712,2
1.10400000000118,14171.816,2
1.0739999999987,14172.89,2
1.04600000000028,14173.936,2
1.08400000000074,14175.02,2
1.16399999999885,14176.184,2
1.18400000000111,14177.368,2
1.24799999999959,14178.616,2
1.29000000000087,14179.906,2
1.23999999999978,14181.146,2
1.17199999999866,14182.318,2
1.19000000000051,14183.508,2
1.1880000000001,14184.696,2
1.11800000000039,14185.814,2
1.10199999999895,14186.916,2
1.16600000000108,14188.082,2
1.15200000000004,14189.234,2
1.12799999999879,14190.362,2
1.10200000000077,14191.464,2
1.15999999999985,14192.624,2
1.16400000000067,14193.788,2
1.15999999999985,14194.948,2
1.09599999999955,14196.044,2
1.13400000000001,14197.178,2
1.17599999999948,14198.354,2
1.16200000000026,14199.516,2
1.11800000000039,14200.634,2
1.09200000000055,14201.726,2
1.15999999999985,14202.886,2
1.17399999999907,14204.06,2
1.14199999999983,14205.202,2
1.10400000000118,14206.306,2
1.10800000000017,14207.414,2
1.16199999999844,14208.576,2
1.15200000000004,14209.728,2
1.12800000000061,14210.856,2
1.16200000000026,14212.018,2
1.18599999999969,14213.204,2
1.20800000000054,14214.412,2
1.11399999999958,14215.526,2
1.16599999999926,14216.692,2
1.19400000000132,14217.886,2
1.19800000000032,14219.084,2
1.12599999999838,14220.21,2
1.14200000000164,14221.352,2
1.18199999999888,14222.534,2
1.20200000000114,14223.736,2
1.14999999999964,14224.886,2
1.11800000000039,14226.004,2
1.16799999999967,14227.172,2
1.17799999999988,14228.35,2
1.16599999999926,14229.516,2
1.12200000000121,14230.638,2
1.14199999999983,14231.78,2
1.16599999999926,14232.946,2
1.15999999999985,14234.106,2
1.16200000000026,14235.268,2
1.1260000000002,14236.394,2
1.1919999999991,14237.586,2
1.20000000000073,14238.786,2
1.1239999999998,14239.91,2
1.02599999999984,14240.936,2
0.981999999999971,14241.918,2
1.04600000000028,14242.964,2
1.15999999999985,14244.124,2
1.18599999999969,14245.31,2
1.14199999999983,14246.452,2
1.26000000000022,14247.712,2
1.26200000000063,14248.974,2
1.20199999999932,14250.176,2
1.14999999999964,14251.326,2
1.21200000000135,14252.538,2
1.19399999999951,14253.732,2
1.14400000000023,14254.876,2
1.12199999999939,14255.998,2
1.17200000000048,14257.17,2
1.16200000000026,14258.332,2
1.11800000000039,14259.45,2
1.14999999999964,14260.6,2
1.16799999999967,14261.768,2
1.13199999999961,14262.9,2
1.14000000000124,14264.04,2
1.15399999999863,14265.194,2
1.15600000000086,14266.35,2
1.10599999999977,14267.456,2
1.14400000000023,14268.6,2
1.17599999999948,14269.776,2
1.15600000000086,14270.932,2
1.11199999999917,14272.044,2
1.09799999999996,14273.142,2
1.15600000000086,14274.298,2
1.13199999999961,14275.43,2
1.0619999999999,14276.492,2
1.09399999999914,14277.586,2
1.13800000000083,14278.724,2
1.14999999999964,14279.874,2
1.12199999999939,14280.996,2
1.10200000000077,14282.098,2
1.10599999999977,14283.204,2
1.10400000000118,14284.308,2
1.09799999999996,14285.406,2
1.18799999999828,14286.594,2
1.18600000000151,14287.78,2
1.1919999999991,14288.972,2
1.13000000000102,14290.102,2
1.13799999999901,14291.24,2
1.12800000000061,14292.368,2
1.13600000000042,14293.504,2
1.07599999999911,14294.58,2
1.08799999999974,14295.668,2
1.17400000000089,14296.842,2
1.18399999999929,14298.026,2
1.13800000000083,14299.164,2
1.13400000000001,14300.298,2
1.17199999999866,14301.47,2
1.16800000000148,14302.638,2
1.11399999999958,14303.752,2
1.07599999999911,14304.828,2
1.13000000000102,14305.958,2
1.13199999999961,14307.09,2
1.10599999999977,14308.196,2
1.0679999999993,14309.264,2
1.11599999999999,14310.38,2
1.13000000000102,14311.51,2
1.14799999999923,14312.658,2
1.09400000000096,14313.752,2
1.11800000000039,14314.87,2
1.10399999999936,14315.974,2
1.12199999999939,14317.096,2
1.07999999999993,14318.176,2
1.12800000000061,14319.304,2
1.15400000000045,14320.458,2
1.1359999999986,14321.594,2
1.09600000000137,14322.69,2
1.10000000000036,14323.79,2
1.14599999999882,14324.936,2
1.12200000000121,14326.058,2
1.0619999999999,14327.12,2
1.04399999999987,14328.164,2
1.13400000000001,14329.298,2
1.14599999999882,14330.444,2
1.14800000000105,14331.592,2
1.09399999999914,14332.686,2
1.13600000000042,14333.822,2
1.14799999999923,14334.97,2
1.16200000000026,14336.132,2
1.10800000000017,14337.24,2
1.08400000000074,14338.324,2
1.13799999999901,14339.462,2
1.15999999999985,14340.622,2
1.1239999999998,14341.746,2
1.06400000000031,14342.81,2
1.09000000000015,14343.9,2
1.13400000000001,14345.034,2
1.09599999999955,14346.13,2
1.06600000000071,14347.196,2
1.11000000000058,14348.306,2
1.12199999999939,14349.428,2
1.11200000000099,14350.54,2
1.0619999999999,14351.602,2
1.08999999999833,14352.692,2
1.10000000000036,14353.792,2
1.09400000000096,14354.886,2
1.05599999999868,14355.942,2
1.10200000000077,14357.044,2
1.1260000000002,14358.17,2
1.11800000000039,14359.288,2
1.06599999999889,14360.354,2
1.07999999999993,14361.434,2
1.1260000000002,14362.56,2
1.14800000000105,14363.708,2
1.09799999999996,14364.806,2
1.04999999999927,14365.856,2
1.1260000000002,14366.982,2
1.16200000000026,14368.144,2
1.10399999999936,14369.248,2
1.08200000000033,14370.33,2
1.16599999999926,14371.496,2
1.19000000000051,14372.686,2
1.16400000000067,14373.85,2
1.10199999999895,14374.952,2
1.14400000000023,14376.096,2
1.16600000000108,14377.262,2
1.14999999999964,14378.412,2
1.11000000000058,14379.522,2
1.12599999999838,14380.648,2
1.16000000000167,14381.808,2
1.15999999999985,14382.968,2
1.10199999999895,14384.07,2
1.07400000000052,14385.144,2
1.11399999999958,14386.258,2
1.11000000000058,14387.368,2
1.09199999999873,14388.46,2
1.06200000000172,14389.522,2
1.11199999999917,14390.634,2
1.13199999999961,14391.766,2
1.1200000000008,14392.886,2
1.08200000000033,14393.968,2
1.09399999999914,14395.062,2
1.14199999999983,14396.204,2
1.14199999999983,14397.346,2
1.12200000000121,14398.468,2
1.07799999999952,14399.546,2
1.11599999999999,14400.662,2
1.10800000000017,14401.77,2
1.09799999999996,14402.868,2
1.0679999999993,14403.936,2
1.04199999999946,14404.978,2
1.10200000000077,14406.08,2
1.11000000000058,14407.19,2
1.07999999999993,14408.27,2
1.06599999999889,14409.336,2
1.13000000000102,14410.466,2
1.13199999999961,14411.598,2
1.10200000000077,14412.7,2
1.0619999999999,14413.762,2
1.06599999999889,14414.828,2
0.992000000000189,14415.82,2
0.917999999999665,14416.738,2
0.886000000000422,14417.624,2
0.878000000000611,14418.502,2
0.884000000000015,14419.386,2
0.865999999999985,14420.252,2
0.869999999998981,14421.122,2
0.930000000000291,14422.052,2
1.05199999999968,14423.104,2
1.02800000000025,14424.132,2
1.06600000000071,14425.198,2
1.15999999999985,14426.358,2
