rr,time,stage
0.968000000000757,18071.628,0
0.993999999998778,18072.622,0
0.954000000001543,18073.576,0
0.986000000000786,18074.562,0
1.01399999999921,18075.576,0
1.03600000000006,18076.612,0
0.943999999999505,18077.556,0
0.93999999999869,18078.496,0
0.941999999999098,18079.438,0
0.924000000002707,18080.362,0
0.951999999997497,18081.314,0
1.01200000000244,18082.326,0
1.01599999999962,18083.342,0
0.953999999997905,18084.296,0
0.958000000002357,18085.254,0
0.951999999997497,18086.206,0
0.892000000003463,18087.098,0
0.889999999999418,18087.988,0
0.885999999998603,18088.874,0
0.941999999999098,18089.816,0
0.898000000001048,18090.714,1
0.89600000000064,18091.61,1
0.927999999999884,18092.538,1
0.970000000001164,18093.508,1
0.98399999999674,18094.492,1
0.954000000001543,18095.446,1
1.02799999999843,18096.474,1
1.06600000000253,18097.54,1
0.971999999997934,18098.512,1
0.974000000001979,18099.486,1
0.993999999998778,18100.48,1
0.992000000002008,18101.472,1
0.955999999998312,18102.428,1
0.955999999998312,18103.384,1
0.954000000001543,18104.338,1
0.970000000001164,18105.308,1
0.925999999999476,18106.234,1
0.919999999998254,18107.154,1
0.927999999999884,18108.082,1
0.958000000002357,18109.04,1
0.961999999999534,18110.002,1
0.912000000000262,18110.914,1
0.916000000001077,18111.83,1
0.899999999997817,18112.73,1
0.869999999998981,18113.6,1
0.876000000000204,18114.476,1
0.868000000002212,18115.344,1
0.881999999997788,18116.226,1
0.876000000000204,18117.102,1
0.902000000001863,18118.004,1
0.878000000000611,18118.882,1
0.861999999997352,18119.744,1
0.84400000000096,18120.588,0
0.828000000001339,18121.416,0
0.791999999997643,18122.208,0
0.75800000000163,18122.966,0
0.745999999999185,18123.712,0
0.727999999999156,18124.44,0
0.713999999999942,18125.154,0
0.702000000001135,18125.856,0
0.688000000001921,18126.544,0
0.679999999996653,18127.224,0
0.674000000002707,18127.898,0
0.665999999997439,18128.564,0
0.65400000000227,18129.218,0
0.644000000000233,18129.862,0
0.63799999999901,18130.5,0
0.632000000001426,18131.132,0
0.623999999999796,18131.756,0
0.611999999997352,18132.368,0
0.60200000000259,18132.97,0
0.593999999997322,18133.564,0
0.586000000002969,18134.15,0
0.593999999997322,18134.744,0
0.614000000001397,18135.358,0
0.731999999999971,18136.09,0
0.894000000000233,18136.984,0
0.90599999999904,18137.89,0
0.997999999999593,18138.888,0
1.11800000000221,18140.006,0
1.22399999999834,18141.23,0
1.27200000000084,18142.502,0
1.29399999999805,18143.796,0
1.23800000000119,18145.034,0
1.10800000000017,18146.142,0
1.1260000000002,18147.268,0
1.14600000000064,18148.414,0
1.1239999999998,18149.538,0
1.04599999999846,18150.584,0
1.06400000000212,18151.648,0
1.02000000000044,18152.668,0
1.03799999999683,18153.706,0
0.966000000000349,18154.672,0
0.972000000001572,18155.644,0
1.04399999999805,18156.688,0
1,18157.688,0
0.944000000003143,18158.632,0
0.94999999999709,18159.582,0
1.03000000000247,18160.612,0
0.889999999999418,18161.502,0
0.855999999999767,18162.358,0
0.85399999999936,18163.212,0
0.846000000001368,18164.058,0
0.842000000000553,18164.9,0
0.837999999999738,18165.738,0
0.822000000000116,18166.56,0
0.840000000000146,18167.4,0
0.912000000000262,18168.312,0
1.33599999999933,18169.648,0
1.15999999999985,18170.808,0
1.17799999999988,18171.986,0
1.10599999999977,18173.092,0
1.00600000000122,18174.098,0
1.01199999999881,18175.11,0
1.02000000000044,18176.13,0
0.957999999998719,18177.088,0
0.975999999998749,18178.064,0
1.03200000000288,18179.096,0
1.01800000000003,18180.114,1
0.989999999997963,18181.104,1
1.03399999999965,18182.138,1
1.01800000000003,18183.156,1
0.970000000001164,18184.126,1
0.984000000000378,18185.11,1
1,18186.11,1
0.953999999997905,18187.064,1
0.944000000003143,18188.008,1
0.977999999999156,18188.986,1
0.977999999999156,18189.964,1
0.925999999999476,18190.89,1
0.871999999999389,18191.762,1
0.894000000000233,18192.656,1
0.950000000000728,18193.606,1
0.979999999999563,18194.586,1
0.922000000002299,18195.508,1
0.993999999998778,18196.502,1
1.02599999999802,18197.528,1
0.981999999999971,18198.51,1
0.945999999999913,18199.456,1
0.958000000002357,18200.414,1
0.952000000001135,18201.366,1
0.88799999999901,18202.254,1
0.883999999998196,18203.138,1
0.902000000001863,18204.04,1
0.921999999998661,18204.962,1
0.868000000002212,18205.83,1
0.847999999998137,18206.678,1
0.849999999998545,18207.528,1
0.886000000002241,18208.414,1
0.979999999999563,18209.394,1
0.943999999999505,18210.338,1
0.988000000001193,18211.326,1
1.04799999999886,18212.374,1
1.01199999999881,18213.386,1
0.922000000002299,18214.308,1
0.89799999999741,18215.206,1
0.914000000000669,18216.12,1
0.950000000000728,18217.07,1
0.941999999999098,18218.012,1
0.974000000001979,18218.986,1
1.01599999999962,18220.002,1
1.02799999999843,18221.03,1
0.958000000002357,18221.988,1
0.989999999997963,18222.978,1
0.995999999999185,18223.974,1
0.942000000002736,18224.916,1
0.935999999997875,18225.852,1
0.932000000000698,18226.784,1
0.970000000001164,18227.754,1
0.925999999999476,18228.68,1
0.923999999999069,18229.604,1
0.95600000000195,18230.56,1
0.967999999997119,18231.528,1
0.909999999999854,18232.438,1
0.924000000002707,18233.362,1
0.937999999998283,18234.3,1
0.974000000001979,18235.274,1
0.941999999999098,18236.216,1
0.869999999998981,18237.086,1
0.873999999999796,18237.96,1
0.930000000000291,18238.89,1
0.977999999999156,18239.868,1
0.952000000001135,18240.82,1
0.997999999999593,18241.818,1
1.06000000000131,18242.878,1
0.979999999999563,18243.858,1
0.927999999999884,18244.786,1
0.923999999999069,18245.71,1
0.927999999999884,18246.638,1
0.900000000001455,18247.538,1
0.889999999999418,18248.428,1
0.918000000001484,18249.346,1
0.969999999997526,18250.316,1
0.936000000001513,18251.252,1
0.894000000000233,18252.146,1
0.863999999997759,18253.01,1
0.850000000002183,18253.86,1
0.827999999997701,18254.688,1
0.866000000001804,18255.554,1
0.950000000000728,18256.504,1
1.09400000000096,18257.598,1
0.99199999999837,18258.59,1
1.02200000000084,18259.612,1
1.07200000000012,18260.684,1
1.01199999999881,18261.696,1
0.921999999998661,18262.618,1
0.908000000003085,18263.526,1
0.893999999996595,18264.42,1
0.892000000003463,18265.312,1
0.873999999999796,18266.186,1
0.869999999998981,18267.056,1
0.891999999999825,18267.948,1
0.943999999999505,18268.892,1
0.968000000000757,18269.86,1
0.930000000000291,18270.79,1
0.961999999999534,18271.752,1
0.968000000000757,18272.72,1
0.925999999999476,18273.646,1
0.889999999999418,18274.536,1
0.903999999998632,18275.44,1
0.918000000001484,18276.358,1
0.932000000000698,18277.29,1
0.88799999999901,18278.178,1
0.889999999999418,18279.068,1
0.918000000001484,18279.986,1
0.963999999999942,18280.95,1
0.935999999997875,18281.886,1
0.942000000002736,18282.828,1
0.913999999997031,18283.742,1
0.874000000003434,18284.616,1
0.849999999998545,18285.466,1
0.811999999998079,18286.278,1
0.788000000000466,18287.066,1
0.780000000002474,18287.846,1
0.781999999999243,18288.628,1
0.804000000000087,18289.432,1
0.932000000000698,18290.364,1
1.14199999999983,18291.506,1
1.06599999999889,18292.572,1
1.11599999999817,18293.688,1
1.07400000000052,18294.762,1
0.996000000002823,18295.758,1
0.995999999999185,18296.754,1
0.984000000000378,18297.738,1
0.94999999999709,18298.688,1
0.916000000001077,18299.604,1
0.930000000000291,18300.534,1
0.930000000000291,18301.464,1
0.914000000000669,18302.378,1
0.903999999998632,18303.282,1
0.925999999999476,18304.208,1
0.954000000001543,18305.162,1
0.934000000001106,18306.096,1
0.93999999999869,18307.036,1
0.950000000000728,18307.986,1
0.914000000000669,18308.9,1
0.921999999998661,18309.822,1
0.901999999998225,18310.724,1
0.886000000002241,18311.61,1
0.867999999998574,18312.478,1
0.886000000002241,18313.364,1
0.941999999999098,18314.306,1
0.953999999997905,18315.26,1
0.940000000002328,18316.2,1
0.975999999998749,18317.176,1
0.988000000001193,18318.164,1
0.945999999999913,18319.11,1
0.916000000001077,18320.026,1
0.921999999998661,18320.948,1
0.909999999999854,18321.858,1
0.880000000001019,18322.738,1
0.90599999999904,18323.644,1
0.93999999999869,18324.584,1
0.942000000002736,18325.526,1
0.941999999999098,18326.468,1
0.981999999999971,18327.45,1
0.987999999997555,18328.438,1
1.00200000000041,18329.44,1
0.958000000002357,18330.398,1
1.00200000000041,18331.4,1
1.05400000000009,18332.454,1
1.02199999999721,18333.476,1
0.997999999999593,18334.474,1
1.01400000000285,18335.488,1
1.01199999999881,18336.5,1
0.950000000000728,18337.45,1
0.969999999997526,18338.42,1
0.986000000000786,18339.406,1
0.966000000000349,18340.372,1
0.927999999999884,18341.3,1
0.961999999999534,18342.262,1
0.988000000001193,18343.25,1
0.914000000000669,18344.164,1
0.901999999998225,18345.066,1
0.888000000002648,18345.954,1
0.899999999997817,18346.854,1
0.907999999999447,18347.762,1
0.900000000001455,18348.662,1
0.941999999999098,18349.604,1
0.950000000000728,18350.554,1
0.925999999999476,18351.48,1
0.90599999999904,18352.386,1
0.858000000000175,18353.244,1
0.824000000000524,18354.068,1
0.790000000000873,18354.858,1
0.792000000001281,18355.65,1
0.795999999998457,18356.446,1
0.932000000000698,18357.378,1
1.03800000000047,18358.416,1
1.07200000000012,18359.488,1
1.13999999999942,18360.628,1
1.05199999999968,18361.68,1
0.970000000001164,18362.65,1
0.973999999998341,18363.624,1
0.984000000000378,18364.608,1
0.955999999998312,18365.564,1
0.960000000002765,18366.524,1
0.971999999997934,18367.496,1
0.943999999999505,18368.44,1
0.942000000002736,18369.382,1
0.94999999999709,18370.332,1
0.934000000001106,18371.266,1
0.963999999999942,18372.23,1
0.974000000001979,18373.204,1
0.959999999999127,18374.164,1
0.971999999997934,18375.136,1
0.945999999999913,18376.082,1
0.912000000000262,18376.994,1
0.934000000001106,18377.928,1
0.934000000001106,18378.862,1
0.89799999999741,18379.76,1
0.930000000000291,18380.69,1
0.926000000003114,18381.616,1
0.967999999997119,18382.584,1
0.891999999999825,18383.476,1
0.858000000000175,18384.334,1
0.85200000000259,18385.186,1
0.849999999998545,18386.036,1
0.871999999999389,18386.908,1
0.840000000000146,18387.748,1
0.882000000001426,18388.63,1
0.899999999997817,18389.53,1
0.936000000001513,18390.466,1
0.907999999999447,18391.374,1
0.952000000001135,18392.326,1
0.986000000000786,18393.312,1
0.997999999999593,18394.31,1
0.951999999997497,18395.262,1
0.966000000000349,18396.228,1
0.984000000000378,18397.212,1
0.972000000001572,18398.184,1
0.919999999998254,18399.104,1
0.894000000000233,18399.998,1
0.846000000001368,18400.844,1
0.811999999998079,18401.656,1
0.786000000000058,18402.442,1
0.75800000000163,18403.2,1
0.811999999998079,18404.012,1
1.01800000000003,18405.03,1
1.27200000000084,18406.302,1
1.21399999999994,18407.516,1
1.1140000000014,18408.63,1
1.11999999999898,18409.75,1
1.11200000000099,18410.862,1
1.05600000000049,18411.918,1
1.00399999999718,18412.922,1
1.01599999999962,18413.938,1
0.986000000000786,18414.924,1
0.992000000002008,18415.916,1
0.966000000000349,18416.882,1
0.969999999997526,18417.852,1
0.992000000002008,18418.844,1
1.01399999999921,18419.858,1
0.894000000000233,18420.752,2
0.865999999998166,18421.618,2
0.822000000000116,18422.44,2
0.830000000001746,18423.27,2
1.0099999999984,18424.28,2
1.03399999999965,18425.314,2
1.104000000003,18426.418,2
1.16799999999785,18427.586,2
1.14199999999983,18428.728,2
1.06200000000172,18429.79,2
1.09999999999854,18430.89,2
1.06000000000131,18431.95,2
1.00599999999758,18432.956,2
1.02000000000044,18433.976,2
0.968000000000757,18434.944,2
0.909999999999854,18435.854,2
0.902000000001863,18436.756,2
0.88799999999901,18437.644,2
0.876000000000204,18438.52,2
0.863999999997759,18439.384,2
0.884000000001834,18440.268,2
0.93999999999869,18441.208,2
0.945999999999913,18442.154,2
0.940000000002328,18443.094,2
0.933999999997468,18444.028,2
0.882000000001426,18444.91,2
0.876000000000204,18445.786,2
0.882000000001426,18446.668,2
0.909999999999854,18447.578,2
0.907999999999447,18448.486,2
0.963999999999942,18449.45,2
0.950000000000728,18450.4,2
0.877999999996973,18451.278,2
0.84400000000096,18452.122,2
0.815999999998894,18452.938,2
0.794000000001688,18453.732,2
0.869999999998981,18454.602,2
0.924000000002707,18455.526,2
1.04199999999764,18456.568,2
1.26200000000244,18457.83,2
1.17799999999988,18459.008,2
1.09599999999773,18460.104,2
1.09200000000055,18461.196,2
1.04200000000128,18462.238,2
0.984000000000378,18463.222,2
0.981999999999971,18464.204,2
0.981999999999971,18465.186,2
0.935999999997875,18466.122,2
0.916000000001077,18467.038,2
0.921999999998661,18467.96,2
0.959999999999127,18468.92,2
0.996000000002823,18469.916,2
0.981999999999971,18470.898,2
1.01399999999921,18471.912,2
1.02400000000125,18472.936,2
1.02399999999761,18473.96,2
1.02800000000207,18474.988,2
1.04599999999846,18476.034,2
1.02600000000166,18477.06,2
0.979999999999563,18478.04,2
1.01399999999921,18479.054,2
1.01199999999881,18480.066,1
0.950000000000728,18481.016,1
0.959999999999127,18481.976,1
0.981999999999971,18482.958,1
0.940000000002328,18483.898,1
0.876000000000204,18484.774,1
0.851999999998952,18485.626,1
0.813999999998487,18486.44,1
0.814000000002125,18487.254,1
0.777999999998428,18488.032,1
0.783999999999651,18488.816,1
0.812000000001717,18489.628,1
0.80199999999968,18490.43,1
0.790000000000873,18491.22,1
0.835999999999331,18492.056,1
0.968000000000757,18493.024,1
1.09599999999773,18494.12,1
1.19800000000032,18495.318,1
1.14400000000023,18496.462,1
1.03600000000006,18497.498,1
1.08799999999974,18498.586,1
1.08399999999892,18499.67,1
1.06400000000212,18500.734,1
0.984000000000378,18501.718,1
1.01399999999921,18502.732,1
1.04200000000128,18503.774,1
1.02999999999884,18504.804,1
0.973999999998341,18505.778,1
1.00800000000163,18506.786,1
1.04400000000169,18507.83,1
0.98399999999674,18508.814,1
1.00800000000163,18509.822,1
1.00400000000081,18510.826,1
0.995999999999185,18511.822,1
0.961999999999534,18512.784,1
0.992000000002008,18513.776,1
1.00399999999718,18514.78,1
0.996000000002823,18515.776,1
0.959999999999127,18516.736,1
0.963999999999942,18517.7,1
0.968000000000757,18518.668,1
0.997999999999593,18519.666,1
0.961999999999534,18520.628,1
0.907999999999447,18521.536,1
0.927999999999884,18522.464,1
0.945999999999913,18523.41,1
0.979999999999563,18524.39,1
0.927999999999884,18525.318,1
0.963999999999942,18526.282,1
0.966000000000349,18527.248,1
0.921999999998661,18528.17,1
0.922000000002299,18529.092,1
0.894000000000233,18529.986,1
0.860000000000582,18530.846,1
0.835999999999331,18531.682,1
0.827999999997701,18532.51,1
0.798000000002503,18533.308,1
0.835999999999331,18534.144,1
0.88799999999901,18535.032,1
0.95600000000195,18535.988,1
1.06599999999889,18537.054,1
1.08799999999974,18538.142,1
1.01599999999962,18539.158,1
1.02600000000166,18540.184,1
1.00200000000041,18541.186,1
0.951999999997497,18542.138,1
0.934000000001106,18543.072,1
0.918000000001484,18543.99,1
0.889999999999418,18544.88,1
0.885999999998603,18545.766,1
0.916000000001077,18546.682,1
0.932000000000698,18547.614,1
0.931999999997061,18548.546,1
0.922000000002299,18549.468,1
0.969999999997526,18550.438,1
0.968000000000757,18551.406,1
0.918000000001484,18552.324,1
0.953999999997905,18553.278,1
0.952000000001135,18554.23,1
0.927999999999884,18555.158,1
0.94800000000032,18556.106,1
0.961999999999534,18557.068,1
0.90400000000227,18557.972,1
0.901999999998225,18558.874,1
0.864000000001397,18559.738,1
0.825999999997293,18560.564,1
0.808000000000902,18561.372,1
0.815999999998894,18562.188,1
0.760000000002037,18562.948,1
0.725999999998749,18563.674,1
0.708000000002357,18564.382,1
0.723999999998341,18565.106,1
0.75800000000163,18565.864,1
0.813999999998487,18566.678,1
0.812000000001717,18567.49,1
0.804000000000087,18568.294,1
0.811999999998079,18569.106,1
0.81000000000131,18569.916,1
0.809999999997672,18570.726,5
0.812000000001717,18571.538,5
0.781999999999243,18572.32,5
0.754000000000815,18573.074,5
0.754000000000815,18573.828,5
0.761999999998807,18574.59,5
0.797999999998865,18575.388,5
0.848000000001775,18576.236,5
0.93999999999869,18577.176,5
0.959999999999127,18578.136,5
0.918000000001484,18579.054,5
1.02400000000125,18580.078,5
1.10199999999895,18581.18,5
1.06999999999971,18582.25,5
1.00400000000081,18583.254,5
1.02999999999884,18584.284,5
1.07200000000012,18585.356,5
1.01399999999921,18586.37,5
0.95600000000195,18587.326,5
1.03800000000047,18588.364,5
1.08799999999974,18589.452,5
1.08399999999892,18590.536,5
0.988000000001193,18591.524,5
0.977999999999156,18592.502,5
1.00200000000041,18593.504,5
1.00200000000041,18594.506,5
0.941999999999098,18595.448,5
0.971999999997934,18596.42,5
1.00600000000122,18597.426,5
0.992000000002008,18598.418,5
0.94999999999709,18599.368,5
0.986000000000786,18600.354,5
1.02400000000125,18601.378,5
0.977999999999156,18602.356,5
0.966000000000349,18603.322,5
0.990000000001601,18604.312,5
1.02799999999843,18605.34,5
1.00600000000122,18606.346,5
1.00599999999758,18607.352,5
1.06000000000131,18608.412,5
1.04200000000128,18609.454,5
0.959999999999127,18610.414,5
0.977999999999156,18611.392,5
0.961999999999534,18612.354,5
0.920000000001892,18613.274,5
0.931999999997061,18614.206,5
0.94800000000032,18615.154,5
0.936000000001513,18616.09,5
0.954000000001543,18617.044,5
1.00399999999718,18618.048,5
1.04000000000087,18619.088,5
0.990000000001601,18620.078,5
0.933999999997468,18621.012,5
0.950000000000728,18621.962,5
0.961999999999534,18622.924,5
0.934000000001106,18623.858,5
0.959999999999127,18624.818,5
1.00600000000122,18625.824,5
0.961999999999534,18626.786,5
0.995999999999185,18627.782,5
1.02200000000084,18628.804,5
0.977999999999156,18629.782,5
0.945999999999913,18630.728,5
0.95600000000195,18631.684,5
0.94800000000032,18632.632,5
0.909999999999854,18633.542,5
0.927999999999884,18634.47,5
0.937999999998283,18635.408,5
0.95600000000195,18636.364,5
0.931999999997061,18637.296,5
0.968000000000757,18638.264,5
0.958000000002357,18639.222,5
0.933999999997468,18640.156,5
0.938000000001921,18641.094,5
0.909999999999854,18642.004,5
0.927999999999884,18642.932,5
0.94800000000032,18643.88,5
0.977999999999156,18644.858,5
0.943999999999505,18645.802,5
1.00800000000163,18646.81,5
1.0099999999984,18647.82,5
0.988000000001193,18648.808,5
1.02999999999884,18649.838,5
1.01800000000003,18650.856,5
0.954000000001543,18651.81,5
0.935999999997875,18652.746,5
0.930000000000291,18653.676,5
0.891999999999825,18654.568,5
0.898000000001048,18655.466,5
0.901999999998225,18656.368,5
0.90400000000227,18657.272,5
0.925999999999476,18658.198,5
0.977999999999156,18659.176,5
0.930000000000291,18660.106,5
0.975999999998749,18661.082,5
1.01600000000326,18662.098,5
1.00199999999677,18663.1,5
0.988000000001193,18664.088,5
0.984000000000378,18665.072,5
0.957999999998719,18666.03,5
0.938000000001921,18666.968,5
0.943999999999505,18667.912,5
0.989999999997963,18668.902,5
0.962000000003172,18669.864,5
0.959999999999127,18670.824,5
0.952000000001135,18671.776,5
0.969999999997526,18672.746,5
0.972000000001572,18673.718,5
0.88799999999901,18674.606,5
0.907999999999447,18675.514,5
0.89600000000064,18676.41,5
0.923999999999069,18677.334,5
0.888000000002648,18678.222,5
0.881999999997788,18679.104,5
0.889999999999418,18679.994,5
0.924000000002707,18680.918,5
0.925999999999476,18681.844,5
0.969999999997526,18682.814,5
1.04000000000087,18683.854,5
1.05199999999968,18684.906,5
0.972000000001572,18685.878,5
0.952000000001135,18686.83,5
0.969999999997526,18687.8,5
0.934000000001106,18688.734,5
0.880000000001019,18689.614,5
0.867999999998574,18690.482,1
0.842000000000553,18691.324,1
0.876000000000204,18692.2,1
0.903999999998632,18693.104,1
0.94800000000032,18694.052,1
1.04799999999886,18695.1,1
1.06000000000131,18696.16,1
1.01199999999881,18697.172,1
1.05600000000049,18698.228,1
1.0460000000021,18699.274,1
0.967999999997119,18700.242,1
0.938000000001921,18701.18,1
0.930000000000291,18702.11,1
0.903999999998632,18703.014,1
0.886000000002241,18703.9,1
0.871999999999389,18704.772,1
0.876000000000204,18705.648,1
0.891999999999825,18706.54,1
0.883999999998196,18707.424,1
0.878000000000611,18708.302,1
0.835999999999331,18709.138,1
0.824000000000524,18709.962,1
0.760000000002037,18710.722,1
0.763999999999214,18711.486,1
0.752000000000407,18712.238,1
0.739999999997963,18712.978,1
0.729999999999563,18713.708,1
0.718000000000757,18714.426,1
0.711999999999534,18715.138,1
0.710000000002765,18715.848,1
0.707999999998719,18716.556,1
0.713999999999942,18717.27,1
0.721999999997934,18717.992,1
0.731999999999971,18718.724,1
0.742000000002008,18719.466,1
0.774000000001251,18720.24,1
0.811999999998079,18721.052,1
0.84400000000096,18721.896,1
0.88799999999901,18722.784,1
0.912000000000262,18723.696,1
0.943999999999505,18724.64,1
0.992000000002008,18725.632,1
1.02399999999761,18726.656,1
1.02000000000044,18727.676,1
1.03199999999924,18728.708,1
1.01800000000003,18729.726,1
1.00600000000122,18730.732,1
0.937999999998283,18731.67,1
1.01400000000285,18732.684,1
1.03600000000006,18733.72,1
0.985999999997148,18734.706,1
0.89600000000064,18735.602,1
0.855999999999767,18736.458,1
0.848000000001775,18737.306,1
1.02400000000125,18738.33,1
1.05399999999645,18739.384,1
0.944000000003143,18740.328,1
1.05799999999726,18741.386,1
1.12800000000061,18742.514,1
0.986000000000786,18743.5,1
1.01399999999921,18744.514,1
1.03199999999924,18745.546,1
0.952000000001135,18746.498,1
0.968000000000757,18747.466,1
1.00799999999799,18748.474,1
1.00800000000163,18749.482,1
0.943999999999505,18750.426,1
0.923999999999069,18751.35,1
0.926000000003114,18752.276,1
0.957999999998719,18753.234,1
0.930000000000291,18754.164,1
0.923999999999069,18755.088,1
0.954000000001543,18756.042,1
0.977999999999156,18757.02,1
0.937999999998283,18757.958,1
0.916000000001077,18758.874,1
0.918000000001484,18759.792,1
0.919999999998254,18760.712,1
0.889999999999418,18761.602,1
0.898000000001048,18762.5,1
0.912000000000262,18763.412,1
0.941999999999098,18764.354,1
0.945999999999913,18765.3,1
0.943999999999505,18766.244,1
0.916000000001077,18767.16,1
0.916000000001077,18768.076,1
0.899999999997817,18768.976,1
0.872000000003027,18769.848,1
0.88799999999901,18770.736,1
0.876000000000204,18771.612,1
0.889999999999418,18772.502,1
0.873999999999796,18773.376,1
0.84400000000096,18774.22,1
0.822000000000116,18775.042,1
0.806000000000495,18775.848,1
0.773999999997613,18776.622,1
0.760000000002037,18777.382,1
0.779999999998836,18778.162,1
0.79399999999805,18778.956,1
0.786000000000058,18779.742,1
0.792000000001281,18780.534,1
0.797999999998865,18781.332,1
0.808000000000902,18782.14,1
0.792000000001281,18782.932,1
0.813999999998487,18783.746,1
0.817999999999302,18784.564,1
0.834000000002561,18785.398,1
0.84599999999773,18786.244,1
0.89600000000064,18787.14,1
0.950000000000728,18788.09,1
1.00200000000041,18789.092,1
1.02200000000084,18790.114,1
1.03999999999724,18791.154,1
1.00800000000163,18792.162,1
1.00799999999799,18793.17,1
0.968000000000757,18794.138,1
0.961999999999534,18795.1,1
0.990000000001601,18796.09,1
1.00800000000163,18797.098,1
0.98399999999674,18798.082,1
0.930000000000291,18799.012,1
0.972000000001572,18799.984,1
1.00400000000081,18800.988,1
0.953999999997905,18801.942,1
0.986000000000786,18802.928,1
1.06399999999849,18803.992,1
1.05200000000332,18805.044,1
0.981999999999971,18806.026,1
1.03399999999965,18807.06,1
1.03600000000006,18808.096,1
0.969999999997526,18809.066,1
0.997999999999593,18810.064,1
1.03000000000247,18811.094,1
0.968000000000757,18812.062,1
0.955999999998312,18813.018,1
0.984000000000378,18814.002,1
0.966000000000349,18814.968,1
0.88799999999901,18815.856,1
0.89600000000064,18816.752,1
0.901999999998225,18817.654,1
0.938000000001921,18818.592,1
0.930000000000291,18819.522,1
0.937999999998283,18820.46,1
0.979999999999563,18821.44,1
0.997999999999593,18822.438,1
0.934000000001106,18823.372,1
0.954000000001543,18824.326,1
0.961999999999534,18825.288,1
0.921999999998661,18826.21,1
0.89600000000064,18827.106,1
0.912000000000262,18828.018,1
0.900000000001455,18828.918,1
0.891999999999825,18829.81,1
0.909999999999854,18830.72,1
0.951999999997497,18831.672,1
0.972000000001572,18832.644,1
0.934000000001106,18833.578,1
0.927999999999884,18834.506,1
0.951999999997497,18835.458,1
0.934000000001106,18836.392,1
0.900000000001455,18837.292,1
0.909999999999854,18838.202,1
0.903999999998632,18839.106,1
0.89600000000064,18840.002,1
0.921999999998661,18840.924,1
0.922000000002299,18841.846,1
0.883999999998196,18842.73,1
0.903999999998632,18843.634,1
0.916000000001077,18844.55,1
0.898000000001048,18845.448,1
0.878000000000611,18846.326,1
0.909999999999854,18847.236,1
0.894000000000233,18848.13,1
0.889999999999418,18849.02,1
0.869999999998981,18849.89,1
0.907999999999447,18850.798,1
0.925999999999476,18851.724,1
0.886000000002241,18852.61,1
0.917999999997846,18853.528,1
0.900000000001455,18854.428,1
0.912000000000262,18855.34,1
0.871999999999389,18856.212,1
0.88799999999901,18857.1,1
0.922000000002299,18858.022,1
0.951999999997497,18858.974,1
0.916000000001077,18859.89,1
0.954000000001543,18860.844,1
0.955999999998312,18861.8,1
0.900000000001455,18862.7,1
0.93999999999869,18863.64,1
0.922000000002299,18864.562,1
0.903999999998632,18865.466,1
0.89600000000064,18866.362,1
0.933999999997468,18867.296,1
0.960000000002765,18868.256,1
0.907999999999447,18869.164,1
0.912000000000262,18870.076,1
0.957999999998719,18871.034,1
0.95600000000195,18871.99,1
0.899999999997817,18872.89,1
0.914000000000669,18873.804,1
0.907999999999447,18874.712,1
0.902000000001863,18875.614,1
0.849999999998545,18876.464,1
0.851999999998952,18877.316,1
0.81000000000131,18878.126,1
0.811999999998079,18878.938,1
0.808000000000902,18879.746,1
0.842000000000553,18880.588,1
0.900000000001455,18881.488,1
1.00200000000041,18882.49,1
0.953999999997905,18883.444,1
0.945999999999913,18884.39,1
0.923999999999069,18885.314,1
0.90400000000227,18886.218,1
0.957999999998719,18887.176,1
0.977999999999156,18888.154,1
0.95600000000195,18889.11,1
0.952000000001135,18890.062,1
0.93999999999869,18891.002,1
0.917999999997846,18891.92,1
0.89600000000064,18892.816,1
0.909999999999854,18893.726,1
0.922000000002299,18894.648,1
0.909999999999854,18895.558,1
0.901999999998225,18896.46,1
0.90400000000227,18897.364,1
0.937999999998283,18898.302,1
0.90599999999904,18899.208,1
0.891999999999825,18900.1,2
0.930000000000291,18901.03,2
0.979999999999563,18902.01,2
0.963999999999942,18902.974,2
1.06600000000253,18904.04,2
1.07200000000012,18905.112,2
1.02399999999761,18906.136,2
1.00400000000081,18907.14,2
1.01399999999921,18908.154,2
0.968000000000757,18909.122,2
0.966000000000349,18910.088,2
0.963999999999942,18911.052,2
0.95600000000195,18912.008,2
0.945999999999913,18912.954,2
0.98399999999674,18913.938,2
1.02000000000044,18914.958,2
0.996000000002823,18915.954,2
0.987999999997555,18916.942,2
0.966000000000349,18917.908,2
0.95600000000195,18918.864,2
0.931999999997061,18919.796,2
0.958000000002357,18920.754,2
0.937999999998283,18921.692,2
0.837999999999738,18922.53,2
1.05600000000049,18923.586,2
0.974000000001979,18924.56,2
0.997999999999593,18925.558,2
0.966000000000349,18926.524,2
0.971999999997934,18927.496,2
0.990000000001601,18928.486,2
0.977999999999156,18929.464,2
1.02799999999843,18930.492,2
1.03200000000288,18931.524,2
1,18932.524,2
0.941999999999098,18933.466,2
0.900000000001455,18934.366,2
0.903999999998632,18935.27,2
0.88799999999901,18936.158,2
0.918000000001484,18937.076,2
0.979999999999563,18938.056,2
1.02200000000084,18939.078,2
1.04799999999886,18940.126,2
0.990000000001601,18941.116,2
1.02199999999721,18942.138,2
1.00600000000122,18943.144,2
0.957999999998719,18944.102,2
0.938000000001921,18945.04,2
0.932000000000698,18945.972,2
