rr,time,stage
1.1880000000001,11137.888,3
1.30999999999949,11139.198,3
1.19399999999951,11140.392,3
1.09000000000015,11141.482,3
1.23199999999997,11142.714,3
1.24200000000019,11143.956,3
1.12199999999939,11145.078,3
1.18599999999969,11146.264,3
1.20800000000054,11147.472,3
1.19800000000032,11148.67,3
1.15200000000004,11149.822,3
1.23999999999978,11151.062,3
1.246000000001,11152.308,3
1.10999999999876,11153.418,3
1.23999999999978,11154.658,3
1.27200000000084,11155.93,3
1.19399999999951,11157.124,3
1.21399999999994,11158.338,3
1.30600000000049,11159.644,3
1.25200000000041,11160.896,3
1.1260000000002,11162.022,3
1.28199999999924,11163.304,3
1.29800000000068,11164.602,3
1.17000000000007,11165.772,3
1.18599999999969,11166.958,3
1.31999999999971,11168.278,3
1.31400000000031,11169.592,3
1.17000000000007,11170.762,3
1.11199999999917,11171.874,3
1.22800000000097,11173.102,3
1.24799999999959,11174.35,3
1.16599999999926,11175.516,3
1.16200000000026,11176.678,3
1.26599999999962,11177.944,3
1.23999999999978,11179.184,3
1.17000000000007,11180.354,3
1.18000000000029,11181.534,3
1.23400000000038,11182.768,3
1.21399999999994,11183.982,3
1.08799999999974,11185.07,3
1.13600000000042,11186.206,3
1.30600000000049,11187.512,3
1.23199999999997,11188.744,3
1.11999999999898,11189.864,3
1.26200000000063,11191.126,3
1.27000000000044,11192.396,3
1.18399999999929,11193.58,3
1.20600000000013,11194.786,3
1.26599999999962,11196.052,3
1.30000000000109,11197.352,3
1.15200000000004,11198.504,3
1.28799999999865,11199.792,3
1.34600000000137,11201.138,3
1.21799999999894,11202.356,3
1.17799999999988,11203.534,3
1.26200000000063,11204.796,3
1.24599999999919,11206.042,3
1.11000000000058,11207.152,3
1.21600000000035,11208.368,3
1.24799999999959,11209.616,3
1.16400000000067,11210.78,3
1.34000000000015,11212.12,3
1.33399999999892,11213.454,3
1.21600000000035,11214.67,3
1.23799999999937,11215.908,3
1.3739999999998,11217.282,3
1.28000000000065,11218.562,3
1.15200000000004,11219.714,3
1.26000000000022,11220.974,3
1.32400000000052,11222.298,3
1.30599999999868,11223.604,3
1.1200000000008,11224.724,3
1.14600000000064,11225.87,3
1.27599999999984,11227.146,3
1.16599999999926,11228.312,3
1.21000000000095,11229.522,3
1.33999999999833,11230.862,3
1.29400000000169,11232.156,3
1.14199999999983,11233.298,3
1.26000000000022,11234.558,3
1.30399999999827,11235.862,3
1.18600000000151,11237.048,3
1.23199999999997,11238.28,3
1.29999999999927,11239.58,3
1.23999999999978,11240.82,3
1.18400000000111,11242.004,3
1.29799999999886,11243.302,3
1.29399999999987,11244.596,3
1.19200000000092,11245.788,3
1.22999999999956,11247.018,3
1.31600000000071,11248.334,3
1.2559999999994,11249.59,3
1.13199999999961,11250.722,3
1.25799999999981,11251.98,3
1.27000000000044,11253.25,3
1.14999999999964,11254.4,3
1.18400000000111,11255.584,3
1.20399999999972,11256.788,3
1.17199999999866,11257.96,3
1.04600000000028,11259.006,3
1.01000000000022,11260.016,3
1.11800000000039,11261.134,3
1.14600000000064,11262.28,3
1.11799999999857,11263.398,3
1.19800000000032,11264.596,3
1.36000000000058,11265.956,3
1.27800000000025,11267.234,3
1.20399999999972,11268.438,3
1.29999999999927,11269.738,3
1.28800000000047,11271.026,3
1.1820000000007,11272.208,3
1.26399999999921,11273.472,3
1.31999999999971,11274.792,3
1.23000000000138,11276.022,3
1.14199999999983,11277.164,3
1.29999999999927,11278.464,3
1.28000000000065,11279.744,3
1.16399999999885,11280.908,3
1.22800000000097,11282.136,3
1.26399999999921,11283.4,3
1.17599999999948,11284.576,3
1.26600000000144,11285.842,3
1.30199999999968,11287.144,3
1.20199999999932,11288.346,3
1.26400000000103,11289.61,3
1.28600000000006,11290.896,3
1.13799999999901,11292.034,3
1.14400000000023,11293.178,3
1.23600000000079,11294.414,3
1.25,11295.664,3
1.13799999999901,11296.802,3
1.2440000000006,11298.046,3
1.27399999999943,11299.32,3
1.18599999999969,11300.506,3
1.09799999999996,11301.604,3
1.26000000000022,11302.864,3
1.28200000000106,11304.146,3
1.21999999999935,11305.366,3
1.28600000000006,11306.652,3
1.27800000000025,11307.93,3
1.16599999999926,11309.096,3
1.22199999999975,11310.318,3
1.26600000000144,11311.584,3
1.21599999999853,11312.8,3
1.1760000000013,11313.976,3
1.33799999999974,11315.314,3
1.26199999999881,11316.576,3
1.14200000000164,11317.718,3
1.15799999999945,11318.876,3
1.29800000000068,11320.174,3
1.22399999999834,11321.398,3
1.09799999999996,11322.496,3
1.23800000000119,11323.734,3
1.31400000000031,11325.048,3
1.17599999999948,11326.224,3
1.18599999999969,11327.41,3
1.29000000000087,11328.7,3
1.26999999999862,11329.97,3
1.14400000000023,11331.114,3
1.19400000000132,11332.308,3
1.31999999999971,11333.628,3
1.27599999999984,11334.904,3
1.13199999999961,11336.036,3
1.23199999999997,11337.268,3
1.27000000000044,11338.538,3
1.11999999999898,11339.658,3
1.15000000000146,11340.808,3
1.30399999999827,11342.112,3
1.27200000000084,11343.384,3
1.20399999999972,11344.588,3
1.4320000000007,11346.02,3
1.3179999999993,11347.338,3
1.22000000000116,11348.558,3
1.30999999999949,11349.868,3
1.35999999999876,11351.228,3
1.25,11352.478,3
1.22400000000016,11353.702,3
1.29399999999987,11354.996,3
1.28600000000006,11356.282,3
1.16600000000108,11357.448,3
1.27999999999884,11358.728,3
1.26400000000103,11359.992,3
1.18599999999969,11361.178,3
1.246000000001,11362.424,3
1.30599999999868,11363.73,3
1.19000000000051,11364.92,3
1.22999999999956,11366.15,3
1.32600000000093,11367.476,3
1.25799999999981,11368.734,3
1.14599999999882,11369.88,3
1.25600000000122,11371.136,3
1.28199999999924,11372.418,3
1.17400000000089,11373.592,3
1.24399999999878,11374.836,3
1.27400000000125,11376.11,3
1.16799999999967,11377.278,3
1.17799999999988,11378.456,3
1.30600000000049,11379.762,3
1.32200000000012,11381.084,3
1.18599999999969,11382.27,3
1.29999999999927,11383.57,3
1.29399999999987,11384.864,3
1.21000000000095,11386.074,3
1.27999999999884,11387.354,3
1.28800000000047,11388.642,3
1.17200000000048,11389.814,3
1.19999999999891,11391.014,3
1.28200000000106,11392.296,3
1.23799999999937,11393.534,3
1.17000000000007,11394.704,3
1.3119999999999,11396.016,3
1.30400000000009,11397.32,3
1.17599999999948,11398.496,3
1.20200000000114,11399.698,3
1.27000000000044,11400.968,3
1.27199999999903,11402.24,3
1.15400000000045,11403.394,3
1.28399999999965,11404.678,3
1.2440000000006,11405.922,3
1.14799999999923,11407.07,3
1.15400000000045,11408.224,3
1.2559999999994,11409.48,3
1.16400000000067,11410.644,3
1.10399999999936,11411.748,3
1.20399999999972,11412.952,3
1.27400000000125,11414.226,3
1.20600000000013,11415.432,3
1.1919999999991,11416.624,3
1.34599999999955,11417.97,3
1.21800000000076,11419.188,3
1.13199999999961,11420.32,3
1.22600000000057,11421.546,3
1.23599999999897,11422.782,3
1.10200000000077,11423.884,3
1.11199999999917,11424.996,3
1.40600000000086,11426.402,3
1.32999999999993,11427.732,3
1.19800000000032,11428.93,3
1.3799999999992,11430.31,3
1.3760000000002,11431.686,3
1.27399999999943,11432.96,3
1.35800000000017,11434.318,3
1.29399999999987,11435.612,3
1.1780000000017,11436.79,3
1.26999999999862,11438.06,3
1.31800000000112,11439.378,3
1.19599999999991,11440.574,3
1.24599999999919,11441.82,3
1.27800000000025,11443.098,3
1.23199999999997,11444.33,3
1.1239999999998,11445.454,3
1.24799999999959,11446.702,3
1.30400000000009,11448.006,3
1.18599999999969,11449.192,3
1.21400000000176,11450.406,3
1.33599999999933,11451.742,3
1.30400000000009,11453.046,3
1.11800000000039,11454.164,3
1.23199999999997,11455.396,3
1.24799999999959,11456.644,3
1.14600000000064,11457.79,3
1.19999999999891,11458.99,3
1.25,11460.24,3
1.20600000000013,11461.446,3
1.10399999999936,11462.55,3
1.14000000000124,11463.69,3
1.3119999999999,11465.002,3
1.24399999999878,11466.246,3
1.12400000000162,11467.37,3
1.25799999999981,11468.628,3
1.27399999999943,11469.902,3
1.16599999999926,11471.068,3
1.28800000000047,11472.356,3
1.32799999999952,11473.684,3
1.17799999999988,11474.862,3
1.21800000000076,11476.08,3
1.32600000000093,11477.406,3
1.23599999999897,11478.642,3
1.10800000000017,11479.75,3
1.17000000000007,11480.92,3
1.32200000000012,11482.242,3
1.253999999999,11483.496,3
1.11800000000039,11484.614,3
1.27800000000025,11485.892,3
1.30400000000009,11487.196,3
1.16200000000026,11488.358,3
1.19800000000032,11489.556,3
1.3119999999999,11490.868,3
1.25200000000041,11492.12,3
1.15799999999945,11493.278,3
1.21799999999894,11494.496,3
1.26200000000063,11495.758,3
1.15799999999945,11496.916,3
1.2400000000016,11498.156,3
1.29799999999886,11499.454,3
1.21800000000076,11500.672,3
1.20199999999932,11501.874,3
1.32799999999952,11503.202,3
1.26600000000144,11504.468,3
1.11399999999958,11505.582,3
1.20999999999913,11506.792,3
1.27200000000084,11508.064,3
1.14999999999964,11509.214,3
1.16400000000067,11510.378,3
1.27399999999943,11511.652,3
1.14199999999983,11512.794,3
1.14199999999983,11513.936,3
1.27399999999943,11515.21,3
1.21600000000035,11516.426,3
1.13600000000042,11517.562,3
1.26000000000022,11518.822,3
1.27000000000044,11520.092,3
1.13999999999942,11521.232,3
1.23400000000038,11522.466,3
1.29399999999987,11523.76,3
1.21999999999935,11524.98,3
1.17799999999988,11526.158,3
1.28399999999965,11527.442,3
1.25200000000041,11528.694,3
1.13800000000083,11529.832,3
1.24399999999878,11531.076,3
1.25600000000122,11532.332,3
1.19000000000051,11533.522,3
1.1979999999985,11534.72,3
1.29600000000028,11536.016,3
1.20399999999972,11537.22,3
1.13600000000042,11538.356,3
1.20000000000073,11539.556,3
1.26599999999962,11540.822,3
1.18000000000029,11542.002,3
1.22400000000016,11543.226,3
1.29199999999946,11544.518,3
1.21800000000076,11545.736,3
1.13999999999942,11546.876,3
1.253999999999,11548.13,3
1.29400000000169,11549.424,3
1.17199999999866,11550.596,3
1.1200000000008,11551.716,3
1.30400000000009,11553.02,3
1.28199999999924,11554.302,3
1.17000000000007,11555.472,3
1.19000000000051,11556.662,3
1.30400000000009,11557.966,3
1.26599999999962,11559.232,3
1.15400000000045,11560.386,3
1.19800000000032,11561.584,3
1.30400000000009,11562.888,3
1.27399999999943,11564.162,3
1.11999999999898,11565.282,3
1.246000000001,11566.528,3
1.29999999999927,11567.828,3
1.19800000000032,11569.026,3
1.20800000000054,11570.234,3
1.38600000000042,11571.62,3
1.26199999999881,11572.882,3
1.1260000000002,11574.008,3
1.13800000000083,11575.146,3
1.28600000000006,11576.432,3
1.25799999999981,11577.69,3
1.16399999999885,11578.854,3
1.31600000000071,11580.17,3
1.33400000000074,11581.504,3
1.25199999999859,11582.756,3
1.17400000000089,11583.93,3
1.41799999999967,11585.348,3
1.35599999999977,11586.704,3
1.20000000000073,11587.904,3
1.09799999999996,11589.002,3
1.29399999999987,11590.296,3
1.28999999999905,11591.586,3
1.19000000000051,11592.776,3
1.17000000000007,11593.946,3
1.30199999999968,11595.248,3
1.22800000000097,11596.476,3
1.15200000000004,11597.628,3
1.33399999999892,11598.962,3
1.33200000000033,11600.294,3
1.1880000000001,11601.482,3
1.23400000000038,11602.716,3
1.33599999999933,11604.052,3
1.21000000000095,11605.262,3
1.23799999999937,11606.5,3
1.32400000000052,11607.824,3
1.19800000000032,11609.022,3
1.10999999999876,11610.132,3
1.26200000000063,11611.394,3
1.28000000000065,11612.674,3
1.15799999999945,11613.832,3
1.17799999999988,11615.01,3
1.27599999999984,11616.286,3
1.20399999999972,11617.49,3
1.07600000000093,11618.566,3
1.03799999999865,11619.604,3
1.3020000000015,11620.906,3
1.31599999999889,11622.222,3
1.19200000000092,11623.414,3
1.34999999999854,11624.764,3
1.35000000000036,11626.114,3
1.22800000000097,11627.342,3
1.27399999999943,11628.616,3
1.36000000000058,11629.976,3
1.23399999999856,11631.21,3
1.13000000000102,11632.34,3
1.23400000000038,11633.574,3
1.3179999999993,11634.892,3
1.21600000000035,11636.108,3
1.10800000000017,11637.216,3
1.28399999999965,11638.5,3
1.32799999999952,11639.828,3
1.23800000000119,11641.066,3
1.16199999999844,11642.228,3
1.28200000000106,11643.51,3
1.22199999999975,11644.732,3
1.1200000000008,11645.852,3
1.18399999999929,11647.036,3
1.34799999999996,11648.384,3
1.23999999999978,11649.624,3
1.14400000000023,11650.768,3
1.30799999999908,11652.076,3
1.31400000000031,11653.39,3
1.20600000000013,11654.596,3
1.1760000000013,11655.772,3
1.30999999999949,11657.082,3
1.26199999999881,11658.344,3
1.16200000000026,11659.506,3
1.27599999999984,11660.782,3
1.28600000000006,11662.068,3
1.21000000000095,11663.278,3
1.25200000000041,11664.53,3
1.35199999999895,11665.882,3
1.26400000000103,11667.146,3
1.14599999999882,11668.292,3
1.25400000000081,11669.546,3
1.29399999999987,11670.84,3
1.16400000000067,11672.004,3
1.18799999999828,11673.192,3
1.3020000000015,11674.494,3
1.24799999999959,11675.742,3
1.10399999999936,11676.846,3
1.24200000000019,11678.088,3
1.27200000000084,11679.36,3
1.14199999999983,11680.502,3
1.20399999999972,11681.706,3
1.29199999999946,11682.998,3
1.26599999999962,11684.264,3
1.10200000000077,11685.366,3
1.20800000000054,11686.574,3
1.29799999999886,11687.872,3
1.19800000000032,11689.07,3
1.20200000000114,11690.272,3
1.30999999999949,11691.582,3
1.26399999999921,11692.846,3
1.15200000000004,11693.998,3
1.16200000000026,11695.16,3
1.33599999999933,11696.496,3
1.30400000000009,11697.8,3
1.21200000000135,11699.012,3
1.40599999999904,11700.418,3
1.34400000000096,11701.762,3
1.21199999999953,11702.974,3
1.33599999999933,11704.31,3
1.29600000000028,11705.606,3
1.21000000000095,11706.816,3
1.20199999999932,11708.018,3
1.29399999999987,11709.312,3
1.25,11710.562,3
1.12199999999939,11711.684,3
1.19599999999991,11712.88,3
1.27400000000125,11714.154,3
1.19399999999951,11715.348,3
1.3179999999993,11716.666,3
1.3760000000002,11718.042,3
1.21000000000095,11719.252,3
1.24599999999919,11720.498,3
1.32600000000093,11721.824,3
1.27399999999943,11723.098,3
1.19599999999991,11724.294,3
1.21999999999935,11725.514,3
1.33400000000074,11726.848,3
1.28600000000006,11728.134,3
1.26399999999921,11729.398,3
1.16600000000108,11730.564,3
1.0679999999993,11731.632,3
1.23600000000079,11732.868,3
1.43399999999929,11734.302,3
1.33400000000074,11735.636,3
1.20399999999972,11736.84,3
1.40599999999904,11738.246,3
1.34400000000096,11739.59,3
1.20600000000013,11740.796,3
1.26599999999962,11742.062,3
1.31400000000031,11743.376,3
1.25799999999981,11744.634,3
1.12800000000061,11745.762,3
1.29399999999987,11747.056,3
1.31599999999889,11748.372,3
1.26000000000022,11749.632,3
1.15200000000004,11750.784,3
1.27800000000025,11752.062,3
1.29199999999946,11753.354,3
1.22199999999975,11754.576,3
1.15400000000045,11755.73,3
1.27400000000125,11757.004,3
1.28399999999965,11758.288,3
1.17599999999948,11759.464,3
1.25400000000081,11760.718,3
1.3239999999987,11762.042,3
1.22199999999975,11763.264,3
1.2440000000006,11764.508,3
1.29399999999987,11765.802,3
1.26400000000103,11767.066,3
1.13799999999901,11768.204,3
1.14800000000105,11769.352,3
1.32999999999993,11770.682,3
1.24200000000019,11771.924,3
1.09599999999955,11773.02,3
1.24799999999959,11774.268,3
1.29800000000068,11775.566,3
1.17199999999866,11776.738,3
1.24800000000141,11777.986,3
1.34599999999955,11779.332,3
1.28199999999924,11780.614,3
1.15400000000045,11781.768,3
1.27399999999943,11783.042,3
1.27200000000084,11784.314,3
1.16200000000026,11785.476,3
1.21399999999994,11786.69,3
1.29799999999886,11787.988,3
1.20800000000054,11789.196,3
1.15999999999985,11790.356,3
1.34599999999955,11791.702,3
1.26400000000103,11792.966,3
1.15200000000004,11794.118,3
1.27000000000044,11795.388,3
1.31999999999971,11796.708,3
1.17000000000007,11797.878,3
1.14599999999882,11799.024,3
1.27599999999984,11800.3,3
1.29800000000068,11801.598,3
1.1880000000001,11802.786,3
1.25799999999981,11804.044,3
1.31600000000071,11805.36,3
1.26800000000003,11806.628,3
1.1880000000001,11807.816,3
1.16799999999967,11808.984,3
1.25799999999981,11810.242,3
1.21600000000035,11811.458,3
1.23199999999997,11812.69,3
1.3859999999986,11814.076,3
1.2440000000006,11815.32,3
1.14600000000064,11816.466,3
1.1260000000002,11817.592,3
1.20999999999913,11818.802,3
1.14999999999964,11819.952,3
1.11800000000039,11821.07,3
1.25200000000041,11822.322,3
1.34799999999996,11823.67,3
1.27800000000025,11824.948,3
1.18399999999929,11826.132,3
1.29200000000128,11827.424,3
1.26999999999862,11828.694,3
1.16400000000067,11829.858,3
1.1880000000001,11831.046,3
1.32999999999993,11832.376,3
1.37199999999939,11833.748,3
1.13800000000083,11834.886,3
1.20799999999872,11836.094,3
1.2440000000006,11837.338,3
1.19000000000051,11838.528,3
1.22199999999975,11839.75,3
1.40600000000086,11841.156,3
1.253999999999,11842.41,3
1.13600000000042,11843.546,3
1.26599999999962,11844.812,3
1.246000000001,11846.058,3
1.13199999999961,11847.19,3
1.19800000000032,11848.388,3
1.27399999999943,11849.662,3
1.19000000000051,11850.852,3
1.23399999999856,11852.086,3
1.29600000000028,11853.382,3
1.28000000000065,11854.662,3
1.16200000000026,11855.824,3
1.28199999999924,11857.106,3
1.26200000000063,11858.368,3
1.16399999999885,11859.532,3
1.15200000000004,11860.684,3
1.26200000000063,11861.946,3
1.21800000000076,11863.164,3
1.1299999999992,11864.294,3
1.24799999999959,11865.542,3
1.30600000000049,11866.848,3
1.19200000000092,11868.04,3
1.28199999999924,11869.322,3
1.29199999999946,11870.614,3
1.18000000000029,11871.794,3
1.20800000000054,11873.002,3
1.26399999999921,11874.266,3
1.25799999999981,11875.524,3
1.1260000000002,11876.65,3
1.19399999999951,11877.844,3
1.26600000000144,11879.11,3
1.24399999999878,11880.354,3
1.12800000000061,11881.482,3
1.25799999999981,11882.74,3
1.30199999999968,11884.042,3
1.19800000000032,11885.24,3
1.24200000000019,11886.482,3
1.27000000000044,11887.752,3
1.15599999999904,11888.908,3
1.14000000000124,11890.048,3
1.26800000000003,11891.316,3
1.26800000000003,11892.584,3
1.15799999999945,11893.742,3
1.20999999999913,11894.952,3
1.31000000000131,11896.262,3
1.23599999999897,11897.498,3
1.14800000000105,11898.646,3
1.26599999999962,11899.912,3
1.30999999999949,11901.222,3
1.19000000000051,11902.412,3
1.12199999999939,11903.534,3
1.28200000000106,11904.816,3
1.27599999999984,11906.092,3
1.18599999999969,11907.278,3
1.19800000000032,11908.476,3
1.28199999999924,11909.758,3
1.21000000000095,11910.968,3
1.10999999999876,11912.078,3
1.19200000000092,11913.27,3
1.36599999999999,11914.636,3
1.22199999999975,11915.858,3
1.08200000000033,11916.94,3
1.14999999999964,11918.09,3
1.28800000000047,11919.378,3
1.22999999999956,11920.608,3
1.10199999999895,11921.71,3
1.24200000000019,11922.952,3
1.24200000000019,11924.194,3
1.16200000000026,11925.356,3
1.09200000000055,11926.448,3
1.22600000000057,11927.674,3
1.21399999999994,11928.888,3
1.14399999999841,11930.032,3
1.30000000000109,11931.332,3
1.27199999999903,11932.604,3
1.17000000000007,11933.774,3
1.31999999999971,11935.094,3
1.27000000000044,11936.364,3
1.18000000000029,11937.544,3
1.23999999999978,11938.784,3
1.29399999999987,11940.078,3
1.15999999999985,11941.238,3
1.17200000000048,11942.41,3
1.29000000000087,11943.7,3
1.24199999999837,11944.942,3
1.13800000000083,11946.08,3
1.26000000000022,11947.34,3
1.25200000000041,11948.592,3
1.15599999999904,11949.748,3
1.24799999999959,11950.996,3
1.23600000000079,11952.232,3
1.14400000000023,11953.376,3
1.23599999999897,11954.612,3
1.28800000000047,11955.9,3
1.19000000000051,11957.09,3
1.27399999999943,11958.364,3
1.32200000000012,11959.686,3
1.20200000000114,11960.888,3
1.15999999999985,11962.048,3
1.22599999999875,11963.274,3
1.16200000000026,11964.436,3
1.07400000000052,11965.51,3
1.20800000000054,11966.718,3
1.22799999999916,11967.946,3
1.12800000000061,11969.074,3
1.12799999999879,11970.202,3
1.20600000000013,11971.408,3
1.15999999999985,11972.568,3
1.16400000000067,11973.732,3
1.23799999999937,11974.97,3
1.25,11976.22,3
1.12200000000121,11977.342,3
1.22400000000016,11978.566,3
1.30799999999908,11979.874,3
1.23400000000038,11981.108,3
1.13400000000001,11982.242,3
1.26599999999962,11983.508,3
1.27599999999984,11984.784,3
1.14400000000023,11985.928,3
1.21399999999994,11987.142,3
1.25,11988.392,3
1.18399999999929,11989.576,3
1.15200000000004,11990.728,3
1.29000000000087,11992.018,3
1.25,11993.268,3
1.1200000000008,11994.388,3
1.10199999999895,11995.49,3
1.23400000000038,11996.724,3
1.23400000000038,11997.958,3
1.11399999999958,11999.072,3
1.28600000000006,12000.358,3
1.28199999999924,12001.64,3
1.16600000000108,12002.806,3
1.23799999999937,12004.044,3
1.24799999999959,12005.292,3
1.16400000000067,12006.456,3
1.29199999999946,12007.748,3
1.34400000000096,12009.092,3
1.11399999999958,12010.206,3
1.09200000000055,12011.298,3
1.20999999999913,12012.508,3
1.2440000000006,12013.752,3
1.14199999999983,12014.894,3
1.23999999999978,12016.134,3
1.22199999999975,12017.356,3
1.14199999999983,12018.498,3
1.246000000001,12019.744,3
1.26399999999921,12021.008,3
1.21000000000095,12022.218,3
1.13199999999961,12023.35,3
1.26199999999881,12024.612,3
1.28400000000147,12025.896,3
1.1979999999985,12027.094,3
1.23600000000079,12028.33,3
1.28000000000065,12029.61,3
1.15599999999904,12030.766,3
1.1880000000001,12031.954,3
1.28600000000006,12033.24,3
1.26200000000063,12034.502,3
1.17200000000048,12035.674,3
1.19599999999991,12036.87,3
1.25799999999981,12038.128,3
1.24799999999959,12039.376,3
1.15999999999985,12040.536,3
1.27399999999943,12041.81,3
1.32200000000012,12043.132,3
1.31800000000112,12044.45,3
1.14999999999964,12045.6,3
1.22599999999875,12046.826,3
1.25200000000041,12048.078,3
1.22400000000016,12049.302,3
1.23800000000119,12050.54,3
1.30999999999949,12051.85,3
1.30199999999968,12053.152,3
1.20999999999913,12054.362,3
1.27800000000025,12055.64,3
1.20200000000114,12056.842,3
1.14599999999882,12057.988,3
1.31800000000112,12059.306,3
1.28799999999865,12060.594,3
1.19000000000051,12061.784,3
1.22199999999975,12063.006,3
1.32600000000093,12064.332,3
1.25799999999981,12065.59,3
1.15999999999985,12066.75,3
1.28600000000006,12068.036,3
1.21999999999935,12069.256,3
1.12200000000121,12070.378,3
1.18199999999888,12071.56,3
1.23000000000138,12072.79,3
1.13400000000001,12073.924,3
1.10599999999977,12075.03,3
1.23799999999937,12076.268,3
1.20000000000073,12077.468,3
1.12199999999939,12078.59,3
1.10000000000036,12079.69,3
1.23199999999997,12080.922,3
1.22999999999956,12082.152,3
1.13999999999942,12083.292,3
1.12200000000121,12084.414,3
1.28600000000006,12085.7,3
1.23799999999937,12086.938,3
1.19000000000051,12088.128,3
1.25799999999981,12089.386,3
1.23400000000038,12090.62,3
1.13799999999901,12091.758,3
1.11599999999999,12092.874,3
1.29399999999987,12094.168,3
1.25799999999981,12095.426,3
1.16200000000026,12096.588,3
1.17000000000007,12097.758,3
1.30600000000049,12099.064,3
1.27800000000025,12100.342,3
1.15200000000004,12101.494,3
1.18199999999888,12102.676,3
1.23800000000119,12103.914,3
1.17799999999988,12105.092,3
1.06999999999971,12106.162,3
1.22199999999975,12107.384,3
1.28000000000065,12108.664,3
1.17799999999988,12109.842,3
1.09999999999854,12110.942,3
1.23800000000119,12112.18,3
1.24799999999959,12113.428,3
1.10599999999977,12114.534,3
1.17200000000048,12115.706,3
1.23799999999937,12116.944,3
1.15200000000004,12118.096,3
1.11800000000039,12119.214,3
1.23799999999937,12120.452,3
1.21600000000035,12121.668,3
1.11200000000099,12122.78,3
1.17599999999948,12123.956,3
1.31999999999971,12125.276,3
1.26599999999962,12126.542,3
1.14199999999983,12127.684,3
1.16800000000148,12128.852,3
1.29199999999946,12130.144,3
1.23199999999997,12131.376,3
1.10399999999936,12132.48,3
1.246000000001,12133.726,3
1.32999999999993,12135.056,3
1.19599999999991,12136.252,3
1.16399999999885,12137.416,3
1.27400000000125,12138.69,3
1.2559999999994,12139.946,3
1.15400000000045,12141.1,3
1.27999999999884,12142.38,3
1.26800000000003,12143.648,3
1.15200000000004,12144.8,3
1.22600000000057,12146.026,3
1.27200000000084,12147.298,3
1.17799999999988,12148.476,3
1.09999999999854,12149.576,3
1.26000000000022,12150.836,3
1.23000000000138,12152.066,3
1.13199999999961,12153.198,3
1.14599999999882,12154.344,3
1.23400000000038,12155.578,3
1.23800000000119,12156.816,3
1.17399999999907,12157.99,3
1.20800000000054,12159.198,3
1.26399999999921,12160.462,3
1.24200000000019,12161.704,3
1.09000000000015,12162.794,3
1.17000000000007,12163.964,3
1.28800000000047,12165.252,3
1.23400000000038,12166.486,3
1.11599999999999,12167.602,3
1.14399999999841,12168.746,3
1.20600000000013,12169.952,3
1.21399999999994,12171.166,3
1.05600000000049,12172.222,3
1.04000000000087,12173.262,3
1.26999999999862,12174.532,3
1.26200000000063,12175.794,3
1.15999999999985,12176.954,3
1.18000000000029,12178.134,3
1.31400000000031,12179.448,3
1.21799999999894,12180.666,3
1.13600000000042,12181.802,3
1.22800000000097,12183.03,3
1.20399999999972,12184.234,3
1.07799999999952,12185.312,3
1.1200000000008,12186.432,3
1.25799999999981,12187.69,3
1.22599999999875,12188.916,3
1.1200000000008,12190.036,3
1.30600000000049,12191.342,3
1.20799999999872,12192.55,3
1.07200000000012,12193.622,3
1.1260000000002,12194.748,3
1.28600000000006,12196.034,3
1.26200000000063,12197.296,3
1.18000000000029,12198.476,3
1.29600000000028,12199.772,3
1.28799999999865,12201.06,3
1.18599999999969,12202.246,3
1.28000000000065,12203.526,3
1.23199999999997,12204.758,3
1.09599999999955,12205.854,3
1.16600000000108,12207.02,3
1.25799999999981,12208.278,3
1.1919999999991,12209.47,3
1.08400000000074,12210.554,3
1.20199999999932,12211.756,3
1.27000000000044,12213.026,3
1.16200000000026,12214.188,3
1.14199999999983,12215.33,3
1.19800000000032,12216.528,3
1.22999999999956,12217.758,3
1.13600000000042,12218.894,3
1.18000000000029,12220.074,3
1.30999999999949,12221.384,3
1.21399999999994,12222.598,3
1.10599999999977,12223.704,3
1.25200000000041,12224.956,3
1.25799999999981,12226.214,3
1.15200000000004,12227.366,3
1.21399999999994,12228.58,3
1.27200000000084,12229.852,3
1.15399999999863,12231.006,3
1.19400000000132,12232.2,3
1.3179999999993,12233.518,3
1.20399999999972,12234.722,3
1.12800000000061,12235.85,3
1.24399999999878,12237.094,3
1.22800000000097,12238.322,3
1.1239999999998,12239.446,3
1.1239999999998,12240.57,3
1.19399999999951,12241.764,3
1.18600000000151,12242.95,3
1.08599999999933,12244.036,3
1.15599999999904,12245.192,3
1.29400000000169,12246.486,3
1.21199999999953,12247.698,3
1.10199999999895,12248.8,3
1.19000000000051,12249.99,3
1.29800000000068,12251.288,3
1.35999999999876,12252.648,3
1.1820000000007,12253.83,3
1.27800000000025,12255.108,3
1.27399999999943,12256.382,3
1.20600000000013,12257.588,3
1.28800000000047,12258.876,3
1.25799999999981,12260.134,3
1.13199999999961,12261.266,3
1.24799999999959,12262.514,3
1.30400000000009,12263.818,3
1.23600000000079,12265.054,3
1.1260000000002,12266.18,3
1.27399999999943,12267.454,3
1.28399999999965,12268.738,3
1.18600000000151,12269.924,3
1.21199999999953,12271.136,3
1.30599999999868,12272.442,3
1.24200000000019,12273.684,3
1.11200000000099,12274.796,3
1.2559999999994,12276.052,3
1.28800000000047,12277.34,3
1.19599999999991,12278.536,3
1.11000000000058,12279.646,3
1.23999999999978,12280.886,3
1.27599999999984,12282.162,3
