rr,time,stage
1.0619999999999,12999.676,2
1.07400000000052,13000.75,2
1.12199999999939,13001.872,2
1.21200000000135,13003.084,2
1.21999999999935,13004.304,2
1.24599999999919,13005.55,2
1.19800000000032,13006.748,2
1.15800000000127,13007.906,2
1.18399999999929,13009.09,2
1.20399999999972,13010.294,2
1.14999999999964,13011.444,2
1.16799999999967,13012.612,2
1.18600000000151,13013.798,2
1.0679999999993,13014.866,2
1.00400000000081,13015.87,2
1.06399999999849,13016.934,2
1.14000000000124,13018.074,2
1.18399999999929,13019.258,2
1.26800000000003,13020.526,1
1.20399999999972,13021.73,1
1.17000000000007,13022.9,1
1.21800000000076,13024.118,1
1.21600000000035,13025.334,1
1.20199999999932,13026.536,1
1.22999999999956,13027.766,1
1.21600000000035,13028.982,1
1.13999999999942,13030.122,1
1.11599999999999,13031.238,1
1.13000000000102,13032.368,1
0.981999999999971,13033.35,1
0.909999999999854,13034.26,1
0.923999999999069,13035.184,1
0.934000000001106,13036.118,1
0.912000000000262,13037.03,1
0.933999999999287,13037.964,1
0.958000000000538,13038.922,1
0.94800000000032,13039.87,1
0.957999999998719,13040.828,1
0.963999999999942,13041.792,1
0.940000000000509,13042.732,1
0.945999999999913,13043.678,1
0.979999999999563,13044.658,1
1.00400000000081,13045.662,1
0.971999999999753,13046.634,1
1.02399999999943,13047.658,1
1.11200000000099,13048.77,1
1.16399999999885,13049.934,1
1.21800000000076,13051.152,2
1.29199999999946,13052.444,2
1.26200000000063,13053.706,2
1.22199999999975,13054.928,2
1.21000000000095,13056.138,2
1.23599999999897,13057.374,2
1.23999999999978,13058.614,2
1.39400000000023,13060.008,2
1.36000000000058,13061.368,2
1.29799999999886,13062.666,2
1.32400000000052,13063.99,2
1.34000000000015,13065.33,2
1.24599999999919,13066.576,2
1.16200000000026,13067.738,2
1.18400000000111,13068.922,2
1.26000000000022,13070.182,2
1.1359999999986,13071.318,2
1.13800000000083,13072.456,2
1.18399999999929,13073.64,2
1.17799999999988,13074.818,2
1.25799999999981,13076.076,2
1.25600000000122,13077.332,2
1.15200000000004,13078.484,2
1.13400000000001,13079.618,2
1.03800000000047,13080.656,1
0.93199999999888,13081.588,1
0.912000000000262,13082.5,1
0.927999999999884,13083.428,1
0.935999999999694,13084.364,1
0.976000000000568,13085.34,1
1.13199999999961,13086.472,1
1.16400000000067,13087.636,1
1.11199999999917,13088.748,1
1.21000000000095,13089.958,1
1.28600000000006,13091.244,1
1.28799999999865,13092.532,1
1.25200000000041,13093.784,1
1.29800000000068,13095.082,1
1.34599999999955,13096.428,1
1.30199999999968,13097.73,1
1.30000000000109,13099.03,1
1.31999999999971,13100.35,1
1.34799999999996,13101.698,1
1.36399999999958,13103.062,1
1.41400000000067,13104.476,1
1.40200000000004,13105.878,1
1.32999999999993,13107.208,1
1.33399999999892,13108.542,1
1.34000000000015,13109.882,1
1.38000000000102,13111.262,2
1.32799999999952,13112.59,2
1.28199999999924,13113.872,2
1.28200000000106,13115.154,2
1.36800000000039,13116.522,2
1.2559999999994,13117.778,2
1.22600000000057,13119.004,2
1.23599999999897,13120.24,2
1.1820000000007,13121.422,2
1.28399999999965,13122.706,2
1.34599999999955,13124.052,2
1.21800000000076,13125.27,2
1.18599999999969,13126.456,2
1.20600000000013,13127.662,2
1.13199999999961,13128.794,2
1.13400000000001,13129.928,2
1.16599999999926,13131.094,2
1.08400000000074,13132.178,2
1.13000000000102,13133.308,2
1.16399999999885,13134.472,2
1.11800000000039,13135.59,2
1.23799999999937,13136.828,2
1.23000000000138,13138.058,2
1.26799999999821,13139.326,2
1.31400000000031,13140.64,2
1.3080000000009,13141.948,2
1.23599999999897,13143.184,2
1.08400000000074,13144.268,2
1.01800000000003,13145.286,2
1.05999999999949,13146.346,2
1.23800000000119,13147.584,2
1.17799999999988,13148.762,2
1.14999999999964,13149.912,2
1.08200000000033,13150.994,2
0.997999999999593,13151.992,2
0.917999999999665,13152.91,2
0.907999999999447,13153.818,2
0.908000000001266,13154.726,2
0.969999999999345,13155.696,2
1.10800000000017,13156.804,2
1.16200000000026,13157.966,2
1.17399999999907,13159.14,2
1.27400000000125,13160.414,2
1.30799999999908,13161.722,2
1.30199999999968,13163.024,2
1.35599999999977,13164.38,2
1.34200000000055,13165.722,2
1.32799999999952,13167.05,2
1.39199999999983,13168.442,2
1.40600000000086,13169.848,2
1.36599999999999,13171.214,2
1.37199999999939,13172.586,2
1.38200000000143,13173.968,2
1.33399999999892,13175.302,2
1.29399999999987,13176.596,2
1.29000000000087,13177.886,2
1.22799999999916,13179.114,2
1.14600000000064,13180.26,2
1.13199999999961,13181.392,2
1.32799999999952,13182.72,2
1.29399999999987,13184.014,2
1.34400000000096,13185.358,2
1.32599999999911,13186.684,2
1.21200000000135,13187.896,2
1.1359999999986,13189.032,2
1.13600000000042,13190.168,2
1.10599999999977,13191.274,2
1.23199999999997,13192.506,2
1.34600000000137,13193.852,2
1.27799999999843,13195.13,2
1.34600000000137,13196.476,2
1.31400000000031,13197.79,2
1.23199999999997,13199.022,2
1.2559999999994,13200.278,2
1.23799999999937,13201.516,2
1.21800000000076,13202.734,2
1.33799999999974,13204.072,2
1.35399999999936,13205.426,2
1.30000000000109,13206.726,2
1.29600000000028,13208.022,2
1.32999999999993,13209.352,2
1.27199999999903,13210.624,2
1.23600000000079,13211.86,2
1.29199999999946,13213.152,2
1.32599999999911,13214.478,2
1.29400000000169,13215.772,2
1.27199999999903,13217.044,2
1.15799999999945,13218.202,2
1.07600000000093,13219.278,2
1.06599999999889,13220.344,2
1.22200000000157,13221.566,2
1.30199999999968,13222.868,2
1.30400000000009,13224.172,2
1.37199999999939,13225.544,2
1.34799999999996,13226.892,2
1.28600000000006,13228.178,2
1.30999999999949,13229.488,2
1.28600000000006,13230.774,2
1.2440000000006,13232.018,2
1.28800000000047,13233.306,2
1.35199999999895,13234.658,2
1.29600000000028,13235.954,2
1.28000000000065,13237.234,2
1.28600000000006,13238.52,2
1.27199999999903,13239.792,2
1.25200000000041,13241.044,2
1.32600000000093,13242.37,2
1.32799999999952,13243.698,2
1.23799999999937,13244.936,2
1.27599999999984,13246.212,2
1.31000000000131,13247.522,2
1.23199999999997,13248.754,2
1.26599999999962,13250.02,2
1.24200000000019,13251.262,2
1.23999999999978,13252.502,2
1.29999999999927,13253.802,2
1.26400000000103,13255.066,2
1.18599999999969,13256.252,2
1.19599999999991,13257.448,2
1.15599999999904,13258.604,2
1.1140000000014,13259.718,2
1.36999999999898,13261.088,2
1.36399999999958,13262.452,2
1.39400000000023,13263.846,2
1.3760000000002,13265.222,2
1.32999999999993,13266.552,2
1.33799999999974,13267.89,2
1.34799999999996,13269.238,2
1.28400000000147,13270.522,2
1.23999999999978,13271.762,2
1.3179999999993,13273.08,2
1.31600000000071,13274.396,2
1.29399999999987,13275.69,2
1.30799999999908,13276.998,2
1.33400000000074,13278.332,2
1.30999999999949,13279.642,2
1.29999999999927,13280.942,2
1.26000000000022,13282.202,2
1.23600000000079,13283.438,2
1.17399999999907,13284.612,2
1.15000000000146,13285.762,2
1.18999999999869,13286.952,2
1.19200000000092,13288.144,2
1.17200000000048,13289.316,2
1.24599999999919,13290.562,2
1.28800000000047,13291.85,2
1.19999999999891,13293.05,2
1.21000000000095,13294.26,2
1.23999999999978,13295.5,2
1.24200000000019,13296.742,2
1.33799999999974,13298.08,2
1.35399999999936,13299.434,2
1.3119999999999,13300.746,2
1.32200000000012,13302.068,2
1.28600000000006,13303.354,2
1.23400000000038,13304.588,2
1.25200000000041,13305.84,2
1.24200000000019,13307.082,2
1.24799999999959,13308.33,2
1.29199999999946,13309.622,2
1.29399999999987,13310.916,2
1.36800000000039,13312.284,2
1.29399999999987,13313.578,2
1.19800000000032,13314.776,2
1.3080000000009,13316.084,2
1.34599999999955,13317.43,2
1.29600000000028,13318.726,2
1.3239999999987,13320.05,2
1.31600000000071,13321.366,2
1.27000000000044,13322.636,2
1.24200000000019,13323.878,2
1.1880000000001,13325.066,2
1.16799999999967,13326.234,2
1.22199999999975,13327.456,2
1.24799999999959,13328.704,2
1.246000000001,13329.95,2
1.29199999999946,13331.242,2
1.30400000000009,13332.546,2
1.26200000000063,13333.808,2
1.26199999999881,13335.07,2
1.23800000000119,13336.308,2
1.22599999999875,13337.534,2
1.21399999999994,13338.748,2
1.22800000000097,13339.976,2
1.28199999999924,13341.258,2
1.34799999999996,13342.606,2
1.35200000000077,13343.958,2
1.27199999999903,13345.23,2
1.26599999999962,13346.496,2
1.3020000000015,13347.798,2
1.26399999999921,13349.062,2
1.28000000000065,13350.342,2
1.29600000000028,13351.638,2
1.22799999999916,13352.866,2
1.30199999999968,13354.168,2
1.32799999999952,13355.496,2
1.29200000000128,13356.788,2
1.32599999999911,13358.114,2
1.26200000000063,13359.376,2
1.20600000000013,13360.582,2
1.21799999999894,13361.8,2
1.246000000001,13363.046,2
1.29600000000028,13364.342,2
1.26599999999962,13365.608,2
1.20199999999932,13366.81,2
1.21000000000095,13368.02,2
1.23400000000038,13369.254,2
1.24599999999919,13370.5,2
1.25200000000041,13371.752,2
1.22400000000016,13372.976,2
1.29600000000028,13374.272,2
1.30799999999908,13375.58,2
1.29399999999987,13376.874,2
1.28800000000047,13378.162,2
1.23799999999937,13379.4,2
1.1880000000001,13380.588,2
1.26599999999962,13381.854,2
1.27000000000044,13383.124,2
1.1880000000001,13384.312,2
1.17200000000048,13385.484,2
1.17599999999948,13386.66,2
1.16799999999967,13387.828,2
1.23199999999997,13389.06,2
1.34799999999996,13390.408,2
1.30199999999968,13391.71,2
1.23600000000079,13392.946,2
1.27599999999984,13394.222,2
1.28800000000047,13395.51,2
1.31599999999889,13396.826,2
1.3640000000014,13398.19,2
1.35399999999936,13399.544,2
1.25799999999981,13400.802,2
1.31800000000112,13402.12,2
1.32999999999993,13403.45,2
1.28999999999905,13404.74,2
1.25,13405.99,2
1.27200000000084,13407.262,2
1.26399999999921,13408.526,2
1.34200000000055,13409.868,2
1.37199999999939,13411.24,2
1.27599999999984,13412.516,2
1.30400000000009,13413.82,2
1.31600000000071,13415.136,2
1.22799999999916,13416.364,2
1.10400000000118,13417.468,2
1.07799999999952,13418.546,2
1.17200000000048,13419.718,2
1.09799999999996,13420.816,2
1.12199999999939,13421.938,2
1.15599999999904,13423.094,2
1.20000000000073,13424.294,2
1.33599999999933,13425.63,2
1.32600000000093,13426.956,2
1.35399999999936,13428.31,2
1.34200000000055,13429.652,2
1.32999999999993,13430.982,2
1.34000000000015,13432.322,2
1.32400000000052,13433.646,2
1.26599999999962,13434.912,2
1.27199999999903,13436.184,2
1.26400000000103,13437.448,2
1.29999999999927,13438.748,2
1.27400000000125,13440.022,2
1.22399999999834,13441.246,2
1.25400000000081,13442.5,2
1.26599999999962,13443.766,2
1.21199999999953,13444.978,2
1.21200000000135,13446.19,2
1.30199999999968,13447.492,2
1.25200000000041,13448.744,2
1.28399999999965,13450.028,2
1.32599999999911,13451.354,2
1.25,13452.604,2
1.03000000000065,13453.634,2
0.981999999999971,13454.616,2
1.04399999999987,13455.66,2
1.11599999999999,13456.776,2
1.40600000000086,13458.182,2
1.41399999999885,13459.596,2
1.39400000000023,13460.99,2
1.37199999999939,13462.362,2
1.32600000000093,13463.688,2
1.29600000000028,13464.984,2
1.30199999999968,13466.286,2
1.25400000000081,13467.54,2
1.27599999999984,13468.816,2
1.30999999999949,13470.126,2
1.26200000000063,13471.388,2
1.29399999999987,13472.682,2
1.34399999999914,13474.026,2
1.28600000000006,13475.312,2
1.33200000000033,13476.644,2
1.33599999999933,13477.98,2
1.29000000000087,13479.27,2
1.3179999999993,13480.588,2
1.33400000000074,13481.922,2
1.28999999999905,13483.212,2
1.26200000000063,13484.474,2
1.28600000000006,13485.76,2
1.3179999999993,13487.078,2
1.28200000000106,13488.36,2
1.32599999999911,13489.686,2
1.34200000000055,13491.028,2
1.28800000000047,13492.316,2
1.28600000000006,13493.602,2
1.34799999999996,13494.95,2
1.29799999999886,13496.248,2
1.34799999999996,13497.596,2
1.30199999999968,13498.898,2
1.29200000000128,13500.19,2
1.3239999999987,13501.514,2
1.32600000000093,13502.84,2
1.27399999999943,13504.114,2
1.32400000000052,13505.438,2
1.32599999999911,13506.764,2
1.26800000000003,13508.032,2
1.27800000000025,13509.31,2
1.26599999999962,13510.576,2
1.21200000000135,13511.788,2
1.17199999999866,13512.96,2
1.19200000000092,13514.152,2
1.16799999999967,13515.32,2
1.21800000000076,13516.538,2
1.25200000000041,13517.79,2
1.13199999999961,13518.922,2
1.15200000000004,13520.074,2
1.18999999999869,13521.264,2
1.20600000000013,13522.47,2
1.25400000000081,13523.724,2
1.24599999999919,13524.97,2
1.15600000000086,13526.126,2
1.17200000000048,13527.298,2
1.26000000000022,13528.558,2
1.1919999999991,13529.75,2
1.23199999999997,13530.982,2
1.27599999999984,13532.258,2
1.28000000000065,13533.538,2
1.25200000000041,13534.79,2
1.20999999999913,13536,2
1.21399999999994,13537.214,2
1.28000000000065,13538.494,2
1.31599999999889,13539.81,2
1.33200000000033,13541.142,2
1.32999999999993,13542.472,2
1.29199999999946,13543.764,2
1.22400000000016,13544.988,2
1.19599999999991,13546.184,2
1.20400000000154,13547.388,2
1.26999999999862,13548.658,2
1.32600000000093,13549.984,2
1.29799999999886,13551.282,2
1.28800000000047,13552.57,2
1.29199999999946,13553.862,2
1.30400000000009,13555.166,2
1.23400000000038,13556.4,2
1.24200000000019,13557.642,2
1.22199999999975,13558.864,2
1.19400000000132,13560.058,2
1.27599999999984,13561.334,2
1.26800000000003,13562.602,2
1.27199999999903,13563.874,2
1.3179999999993,13565.192,2
1.32000000000153,13566.512,2
1.23599999999897,13567.748,2
1.1820000000007,13568.93,2
1.19800000000032,13570.128,2
1.14400000000023,13571.272,2
1.23199999999997,13572.504,2
1.29399999999987,13573.798,2
1.20999999999913,13575.008,2
1.27399999999943,13576.282,2
1.27200000000084,13577.554,2
1.25799999999981,13578.812,2
1.246000000001,13580.058,2
1.28399999999965,13581.342,2
1.22400000000016,13582.566,2
1.23199999999997,13583.798,2
1.22599999999875,13585.024,2
1.19400000000132,13586.218,2
1.18999999999869,13587.408,2
1.25600000000122,13588.664,2
1.28199999999924,13589.946,2
1.24200000000019,13591.188,2
1.22999999999956,13592.418,2
1.246000000001,13593.664,2
1.23999999999978,13594.904,2
1.30400000000009,13596.208,2
1.30199999999968,13597.51,2
1.29399999999987,13598.804,2
1.29999999999927,13600.104,2
1.22000000000116,13601.324,2
1.21600000000035,13602.54,2
1.22799999999916,13603.768,2
1.16799999999967,13604.936,2
1.28800000000047,13606.224,2
1.34200000000055,13607.566,2
1.21399999999994,13608.78,2
1.23599999999897,13610.016,2
1.21399999999994,13611.23,2
1.20600000000013,13612.436,2
1.25200000000041,13613.688,2
1.19399999999951,13614.882,2
1.14600000000064,13616.028,2
1.11000000000058,13617.138,2
1.06599999999889,13618.204,2
1.1200000000008,13619.324,2
1.31400000000031,13620.638,2
1.3859999999986,13622.024,2
1.26000000000022,13623.284,2
1.27599999999984,13624.56,2
1.25600000000122,13625.816,2
1.22799999999916,13627.044,2
1.20000000000073,13628.244,2
1.17000000000007,13629.414,2
1.16199999999844,13630.576,2
1.19800000000032,13631.774,2
1.25200000000041,13633.026,2
1.17599999999948,13634.202,2
1.24800000000141,13635.45,2
1.29199999999946,13636.742,2
1.29199999999946,13638.034,2
1.26200000000063,13639.296,2
1.27000000000044,13640.566,2
1.26599999999962,13641.832,2
1.22799999999916,13643.06,2
1.19400000000132,13644.254,2
1.26800000000003,13645.522,2
1.37799999999879,13646.9,2
1.30199999999968,13648.202,2
1.25799999999981,13649.46,2
1.32000000000153,13650.78,2
1.26599999999962,13652.046,2
1.27599999999984,13653.322,2
1.33400000000074,13654.656,2
1.23599999999897,13655.892,2
1.20600000000013,13657.098,2
1.27800000000025,13658.376,2
1.30799999999908,13659.684,2
1.34600000000137,13661.03,2
1.35399999999936,13662.384,2
1.26800000000003,13663.652,2
1.30799999999908,13664.96,2
1.32600000000093,13666.286,2
1.27599999999984,13667.562,2
1.22999999999956,13668.792,2
1.18000000000029,13669.972,2
1.18599999999969,13671.158,2
1.1880000000001,13672.346,2
1.27200000000084,13673.618,2
1.22400000000016,13674.842,2
1.27999999999884,13676.122,2
1.28800000000047,13677.41,2
1.3119999999999,13678.722,2
1.32400000000052,13680.046,2
1.27199999999903,13681.318,2
1.22400000000016,13682.542,2
1.21600000000035,13683.758,2
1.22600000000057,13684.984,2
1.29600000000028,13686.28,2
1.24399999999878,13687.524,2
1.18000000000029,13688.704,2
1.23400000000038,13689.938,2
1.24799999999959,13691.186,2
1.1260000000002,13692.312,2
1.18399999999929,13693.496,2
1.27400000000125,13694.77,2
1.27399999999943,13696.044,2
1.30199999999968,13697.346,2
1.30199999999968,13698.648,2
1.25400000000081,13699.902,2
1.28199999999924,13701.184,2
1.28800000000047,13702.472,2
1.26400000000103,13703.736,2
1.28399999999965,13705.02,2
1.30999999999949,13706.33,2
1.26000000000022,13707.59,2
1.3119999999999,13708.902,2
1.30400000000009,13710.206,2
1.21800000000076,13711.424,2
1.28999999999905,13712.714,2
1.33799999999974,13714.052,2
1.30199999999968,13715.354,2
1.34400000000096,13716.698,2
1.34200000000055,13718.04,2
1.2599999999984,13719.3,2
1.28800000000047,13720.588,2
1.2440000000006,13721.832,2
1.15599999999904,13722.988,2
1.16600000000108,13724.154,2
1.17599999999948,13725.33,2
1.17000000000007,13726.5,2
1.21600000000035,13727.716,2
1.26000000000022,13728.976,2
1.21799999999894,13730.194,2
1.26400000000103,13731.458,2
1.32599999999911,13732.784,2
1.26200000000063,13734.046,2
1.22199999999975,13735.268,2
1.23799999999937,13736.506,2
1.24200000000019,13737.748,2
1.31600000000071,13739.064,2
1.27800000000025,13740.342,2
1.2559999999994,13741.598,2
1.26000000000022,13742.858,2
1.24599999999919,13744.104,2
1.21000000000095,13745.314,2
1.27399999999943,13746.588,2
1.23199999999997,13747.82,2
1.19399999999951,13749.014,2
1.27000000000044,13750.284,2
1.31800000000112,13751.602,2
1.19399999999951,13752.796,2
1.20999999999913,13754.006,2
1.31000000000131,13755.316,2
1.30799999999908,13756.624,2
1.25200000000041,13757.876,2
1.30999999999949,13759.186,2
1.25400000000081,13760.44,2
1.26000000000022,13761.7,2
1.28199999999924,13762.982,2
1.21199999999953,13764.194,2
1.15600000000086,13765.35,2
1.22400000000016,13766.574,2
1.23400000000038,13767.808,2
1.16999999999825,13768.978,2
1.246000000001,13770.224,2
1.30600000000049,13771.53,2
1.28199999999924,13772.812,2
1.28800000000047,13774.1,2
1.30400000000009,13775.404,2
1.25200000000041,13776.656,2
1.31599999999889,13777.972,2
1.3119999999999,13779.284,2
1.23600000000079,13780.52,2
1.27199999999903,13781.792,2
1.33600000000115,13783.128,2
1.24799999999959,13784.376,2
1.27199999999903,13785.648,2
1.28400000000147,13786.932,2
1.22999999999956,13788.162,2
1.26399999999921,13789.426,2
1.30199999999968,13790.728,2
1.23000000000138,13791.958,2
1.26000000000022,13793.218,2
1.29999999999927,13794.518,2
1.28000000000065,13795.798,2
1.28600000000006,13797.084,2
1.29799999999886,13798.382,2
1.20000000000073,13799.582,2
1.22999999999956,13800.812,3
1.28199999999924,13802.094,3
1.25200000000041,13803.346,3
1.21800000000076,13804.564,3
1.19999999999891,13805.764,3
1.25600000000122,13807.02,3
1.21799999999894,13808.238,3
1.28800000000047,13809.526,3
1.31600000000071,13810.842,3
1.28199999999924,13812.124,3
1.32799999999952,13813.452,3
1.31600000000071,13814.768,3
1.25400000000081,13816.022,3
1.27799999999843,13817.3,3
1.27000000000044,13818.57,3
1.22600000000057,13819.796,3
1.26800000000003,13821.064,3
1.26800000000003,13822.332,3
1.26399999999921,13823.596,3
1.22400000000016,13824.82,3
1.23199999999997,13826.052,3
1.23999999999978,13827.292,3
1.28800000000047,13828.58,3
1.27599999999984,13829.856,3
1.25799999999981,13831.114,3
1.29000000000087,13832.404,3
1.26800000000003,13833.672,3
1.25799999999981,13834.93,3
1.29799999999886,13836.228,3
1.28000000000065,13837.508,3
1.21600000000035,13838.724,3
1.23799999999937,13839.962,3
1.32999999999993,13841.292,3
1.3119999999999,13842.604,3
1.40800000000127,13844.012,3
1.31399999999849,13845.326,3
1.22800000000097,13846.554,3
1.22400000000016,13847.778,3
1.27199999999903,13849.05,3
1.23800000000119,13850.288,3
1.27199999999903,13851.56,3
1.21200000000135,13852.772,3
1.19999999999891,13853.972,3
1.30000000000109,13855.272,3
1.21199999999953,13856.484,3
1.17399999999907,13857.658,3
1.20600000000013,13858.864,3
1.20399999999972,13860.068,3
1.20600000000013,13861.274,3
1.17799999999988,13862.452,3
1.15800000000127,13863.61,3
1.24399999999878,13864.854,3
1.34000000000015,13866.194,3
1.27800000000025,13867.472,3
1.33200000000033,13868.804,3
1.28000000000065,13870.084,3
1.22199999999975,13871.306,3
1.28600000000006,13872.592,3
1.29999999999927,13873.892,3
1.19399999999951,13875.086,3
1.19599999999991,13876.282,3
1.22400000000016,13877.506,3
1.15800000000127,13878.664,3
1.20799999999872,13879.872,3
1.25,13881.122,3
1.26000000000022,13882.382,3
1.3119999999999,13883.694,3
1.2440000000006,13884.938,3
1.21999999999935,13886.158,3
1.27599999999984,13887.434,3
1.24200000000019,13888.676,3
1.28000000000065,13889.956,3
1.32200000000012,13891.278,3
1.22199999999975,13892.5,3
1.23400000000038,13893.734,3
1.32200000000012,13895.056,3
1.29799999999886,13896.354,3
1.28000000000065,13897.634,3
1.27599999999984,13898.91,3
1.27599999999984,13900.186,3
1.38400000000001,13901.57,3
1.31400000000031,13902.884,3
1.25400000000081,13904.138,3
1.3219999999983,13905.46,3
1.34200000000055,13906.802,3
1.32400000000052,13908.126,3
1.31999999999971,13909.446,3
1.27000000000044,13910.716,3
1.21399999999994,13911.93,3
1.27199999999903,13913.202,3
1.30400000000009,13914.506,3
1.3119999999999,13915.818,3
1.32000000000153,13917.138,3
1.26199999999881,13918.4,3
1.25200000000041,13919.652,3
1.29999999999927,13920.952,2
1.246000000001,13922.198,2
1.2559999999994,13923.454,2
1.30199999999968,13924.756,2
1.32200000000012,13926.078,2
1.19800000000032,13927.276,2
1.21000000000095,13928.486,2
1.20999999999913,13929.696,2
1.17400000000089,13930.87,2
1.28399999999965,13932.154,2
1.34199999999873,13933.496,2
1.27600000000166,13934.772,2
1.22599999999875,13935.998,2
1.20399999999972,13937.202,2
1.20400000000154,13938.406,2
1.31599999999889,13939.722,2
1.28800000000047,13941.01,2
1.21600000000035,13942.226,2
1.253999999999,13943.48,2
1.23400000000038,13944.714,2
1.22400000000016,13945.938,2
1.253999999999,13947.192,2
1.26200000000063,13948.454,2
1.22000000000116,13949.674,2
1.25199999999859,13950.926,2
1.22199999999975,13952.148,2
1.25800000000163,13953.406,2
1.29199999999946,13954.698,2
1.23999999999978,13955.938,2
1.1820000000007,13957.12,2
1.25199999999859,13958.372,2
1.27599999999984,13959.648,2
1.28800000000047,13960.936,2
1.2559999999994,13962.192,2
1.21800000000076,13963.41,2
1.21600000000035,13964.626,2
1.253999999999,13965.88,2
1.26000000000022,13967.14,2
1.40999999999985,13968.55,2
1.36000000000058,13969.91,2
1.23799999999937,13971.148,2
1.23400000000038,13972.382,2
1.26000000000022,13973.642,2
1.19000000000051,13974.832,2
1.21999999999935,13976.052,2
1.28000000000065,13977.332,2
1.25799999999981,13978.59,2
1.29399999999987,13979.884,2
1.2559999999994,13981.14,3
1.20200000000114,13982.342,3
1.22999999999956,13983.572,3
1.2440000000006,13984.816,3
1.18999999999869,13986.006,3
1.15200000000004,13987.158,3
1.14400000000023,13988.302,3
1.11000000000058,13989.412,3
1.20600000000013,13990.618,3
1.23199999999997,13991.85,3
1.13999999999942,13992.99,3
1.19200000000092,13994.182,3
1.23799999999937,13995.42,3
1.26200000000063,13996.682,3
1.27799999999843,13997.96,3
1.33600000000115,13999.296,3
1.3119999999999,14000.608,3
1.29600000000028,14001.904,3
1.30400000000009,14003.208,3
1.24200000000019,14004.45,3
1.25799999999981,14005.708,3
1.24599999999919,14006.954,3
1.19800000000032,14008.152,3
1.29999999999927,14009.452,3
1.36599999999999,14010.818,3
1.30400000000009,14012.122,3
1.32999999999993,14013.452,3
1.29200000000128,14014.744,3
1.15399999999863,14015.898,3
1.17200000000048,14017.07,3
1.29000000000087,14018.36,3
1.29999999999927,14019.66,3
1.3080000000009,14020.968,3
1.253999999999,14022.222,3
1.19200000000092,14023.414,3
1.28600000000006,14024.7,3
1.30400000000009,14026.004,3
1.23799999999937,14027.242,3
1.17799999999988,14028.42,3
1.16400000000067,14029.584,3
1.14399999999841,14030.728,3
1.33600000000115,14032.064,3
1.38999999999942,14033.454,3
1.36000000000058,14034.814,3
1.38799999999901,14036.202,3
1.29600000000028,14037.498,3
1.28800000000047,14038.786,3
1.27399999999943,14040.06,2
1.2440000000006,14041.304,2
1.28399999999965,14042.588,2
1.28800000000047,14043.876,2
1.30400000000009,14045.18,2
1.31400000000031,14046.494,2
1.27999999999884,14047.774,2
1.34600000000137,14049.12,2
1.33399999999892,14050.454,2
1.22400000000016,14051.678,2
1.25400000000081,14052.932,2
1.28999999999905,14054.222,2
1.25,14055.472,2
1.32400000000052,14056.796,2
1.34599999999955,14058.142,2
1.3080000000009,14059.45,2
1.29799999999886,14060.748,2
1.29800000000068,14062.046,2
1.20399999999972,14063.25,2
1.25,14064.5,2
1.32400000000052,14065.824,2
1.28799999999865,14067.112,2
1.29600000000028,14068.408,2
1.3119999999999,14069.72,2
1.24800000000141,14070.968,2
1.27399999999943,14072.242,2
1.30600000000049,14073.548,2
1.22400000000016,14074.772,2
1.27199999999903,14076.044,2
1.33799999999974,14077.382,2
1.27400000000125,14078.656,2
1.27999999999884,14079.936,2
1.26400000000103,14081.2,2
1.20399999999972,14082.404,2
1.27399999999943,14083.678,2
1.29199999999946,14084.97,2
1.27000000000044,14086.24,2
1.28800000000047,14087.528,2
1.28999999999905,14088.818,2
1.23600000000079,14090.054,2
1.28399999999965,14091.338,2
1.22800000000097,14092.566,2
1.27999999999884,14093.846,2
1.27000000000044,14095.116,2
1.2440000000006,14096.36,2
1.3179999999993,14097.678,2
1.28000000000065,14098.958,2
1.17599999999948,14100.134,3
1.23600000000079,14101.37,3
1.32599999999911,14102.696,3
1.29600000000028,14103.992,3
1.36800000000039,14105.36,3
1.3760000000002,14106.736,3
1.20199999999932,14107.938,3
1.15799999999945,14109.096,3
1.16200000000026,14110.258,3
1.17200000000048,14111.43,3
1.253999999999,14112.684,3
1.28200000000106,14113.966,3
1.17599999999948,14115.142,3
1.19599999999991,14116.338,3
1.22199999999975,14117.56,3
1.20399999999972,14118.764,3
1.15200000000004,14119.916,3
1.08800000000156,14121.004,3
1.21999999999935,14122.224,3
1.34799999999996,14123.572,3
1.25,14124.822,3
1.27399999999943,14126.096,3
1.29200000000128,14127.388,3
1.29199999999946,14128.68,3
1.33399999999892,14130.014,3
1.25600000000122,14131.27,3
1.17199999999866,14132.442,3
1.19600000000173,14133.638,3
1.21399999999994,14134.852,3
1.1979999999985,14136.05,3
1.22000000000116,14137.27,3
1.21999999999935,14138.49,3
1.21800000000076,14139.708,3
1.18599999999969,14140.894,3
1.13999999999942,14142.034,3
1.17000000000007,14143.204,3
1.24200000000019,14144.446,3
1.24799999999959,14145.694,3
1.27800000000025,14146.972,3
1.27800000000025,14148.25,3
1.1820000000007,14149.432,3
1.19399999999951,14150.626,3
1.22799999999916,14151.854,3
1.19599999999991,14153.05,3
1.22200000000157,14154.272,3
1.253999999999,14155.526,3
1.23999999999978,14156.766,3
1.19800000000032,14157.964,3
1.21600000000035,14159.18,3
1.27399999999943,14160.454,3
1.23400000000038,14161.688,3
1.28600000000006,14162.974,3
1.26599999999962,14164.24,3
