rr,time,stage
0.961999999999534,16366.258,0
1.01000000000022,16367.268,0
0.969999999999345,16368.238,0
0.906000000000859,16369.144,0
0.930000000000291,16370.074,0
0.949999999998909,16371.024,0
0.944000000001324,16371.968,0
0.903999999998632,16372.872,0
0.945999999999913,16373.818,0
1.03200000000106,16374.85,0
1.04600000000028,16375.896,0
0.983999999998559,16376.88,0
0.950000000000728,16377.83,0
0.925999999999476,16378.756,0
0.894000000000233,16379.65,0
0.84400000000096,16380.494,0
0.822000000000116,16381.316,0
0.858000000000175,16382.174,0
0.91399999999885,16383.088,0
0.93999999999869,16384.028,0
0.914000000000669,16384.942,0
0.930000000000291,16385.872,0
0.986000000000786,16386.858,0
1.04399999999805,16387.902,0
0.990000000001601,16388.892,0
0.923999999999069,16389.816,0
0.943999999999505,16390.76,0
0.945999999999913,16391.706,0
0.940000000002328,16392.646,0
0.885999999998603,16393.532,0
0.902000000001863,16394.434,0
0.966000000000349,16395.4,0
1.02599999999802,16396.426,0
1.01399999999921,16397.44,0
0.942000000002736,16398.382,0
0.985999999997148,16399.368,0
1.00400000000081,16400.372,0
0.970000000001164,16401.342,0
0.90599999999904,16402.248,0
0.921999999998661,16403.17,0
0.972000000001572,16404.142,0
1.02999999999884,16405.172,0
0.979999999999563,16406.152,0
0.980000000003201,16407.132,0
1.02399999999761,16408.156,0
1.01000000000204,16409.166,0
0.941999999999098,16410.108,0
0.921999999998661,16411.03,0
0.972000000001572,16412.002,0
1.01399999999921,16413.016,0
0.972000000001572,16413.988,0
0.967999999997119,16414.956,0
1.06400000000212,16416.02,0
1.09200000000055,16417.112,0
1.03800000000047,16418.15,0
0.959999999999127,16419.11,0
1.00799999999799,16420.118,0
1.02000000000044,16421.138,0
0.997999999999593,16422.136,0
0.934000000001106,16423.07,0
0.990000000001601,16424.06,0
1.05999999999767,16425.12,0
1.05600000000049,16426.176,0
0.970000000001164,16427.146,0
0.973999999998341,16428.12,0
1.02600000000166,16429.146,0
1.02799999999843,16430.174,0
0.922000000002299,16431.096,0
0.787999999996828,16431.884,0
0.744000000002416,16432.628,0
0.739999999997963,16433.368,0
0.748000000003231,16434.116,0
0.74199999999837,16434.858,0
0.745999999999185,16435.604,0
0.736000000000786,16436.34,0
0.720000000001164,16437.06,0
0.707999999998719,16437.768,0
0.69800000000032,16438.466,0
0.673999999999069,16439.14,0
0.662000000000262,16439.802,0
0.64600000000064,16440.448,0
0.651999999998225,16441.1,0
0.641999999999825,16441.742,0
0.65400000000227,16442.396,0
0.659999999999854,16443.056,0
0.659999999999854,16443.716,0
0.659999999999854,16444.376,0
0.671999999998661,16445.048,0
0.657999999999447,16445.706,0
0.65400000000227,16446.36,0
0.65599999999904,16447.016,0
0.648000000001048,16447.664,0
0.64600000000064,16448.31,0
0.641999999999825,16448.952,0
0.653999999998632,16449.606,0
0.684000000001106,16450.29,0
0.731999999999971,16451.022,0
0.737999999997555,16451.76,0
0.736000000000786,16452.496,0
0.742000000002008,16453.238,0
0.773999999997613,16454.012,0
0.814000000002125,16454.826,0
0.843999999997322,16455.67,0
0.842000000000553,16456.512,0
0.786000000000058,16457.298,0
0.756000000001222,16458.054,0
0.736000000000786,16458.79,0
0.757999999997992,16459.548,0
0.794000000001688,16460.342,0
0.799999999999272,16461.142,0
0.812000000001717,16461.954,0
0.859999999996944,16462.814,0
0.916000000001077,16463.73,0
0.921999999998661,16464.652,0
0.880000000001019,16465.532,0
0.840000000000146,16466.372,0
0.858000000000175,16467.23,0
0.88799999999901,16468.118,0
0.900000000001455,16469.018,0
0.865999999998166,16469.884,0
0.848000000001775,16470.732,0
0.907999999999447,16471.64,0
0.963999999999942,16472.604,0
0.977999999999156,16473.582,0
0.936000000001513,16474.518,0
0.90599999999904,16475.424,0
0.940000000002328,16476.364,0
0.951999999997497,16477.316,0
0.828000000001339,16478.144,0
0.792000000001281,16478.936,0
0.843999999997322,16479.78,0
0.943999999999505,16480.724,0
0.994000000002416,16481.718,0
1,16482.718,0
0.961999999999534,16483.68,0
0.907999999999447,16484.588,0
0.849999999998545,16485.438,0
0.804000000000087,16486.242,0
0.762000000002445,16487.004,0
0.757999999997992,16487.762,0
0.744000000002416,16488.506,0
0.731999999999971,16489.238,0
0.711999999999534,16489.95,0
0.567999999999302,16490.518,0
0.806000000000495,16491.324,0
0.695999999999913,16492.02,0
0.68999999999869,16492.71,0
0.700000000000728,16493.41,0
0.711999999999534,16494.122,0
0.760000000002037,16494.882,0
0.80199999999968,16495.684,0
0.829999999998108,16496.514,0
0.85399999999936,16497.368,0
0.864000000001397,16498.232,0
0.840000000000146,16499.072,0
0.831999999998516,16499.904,0
0.85200000000259,16500.756,0
0.865999999998166,16501.622,0
0.864000000001397,16502.486,0
0.849999999998545,16503.336,0
0.812000000001717,16504.148,0
0.791999999997643,16504.94,0
0.822000000000116,16505.762,0
0.858000000000175,16506.62,0
0.914000000000669,16507.534,0
0.961999999999534,16508.496,0
0.907999999999447,16509.404,0
0.882000000001426,16510.286,0
0.891999999999825,16511.178,0
0.916000000001077,16512.094,0
0.927999999999884,16513.022,0
0.851999999998952,16513.874,0
0.794000000001688,16514.668,0
0.779999999998836,16515.448,0
0.779999999998836,16516.228,0
0.772000000000844,16517,0
0.752000000000407,16517.752,0
0.738000000001193,16518.49,0
0.745999999999185,16519.236,0
0.779999999998836,16520.016,0
0.822000000000116,16520.838,0
0.882000000001426,16521.72,0
0.925999999999476,16522.646,0
0.909999999999854,16523.556,0
0.881999999997788,16524.438,0
0.866000000001804,16525.304,0
0.916000000001077,16526.22,0
0.967999999997119,16527.188,0
1.00400000000081,16528.192,0
0.958000000002357,16529.15,0
0.894000000000233,16530.044,0
0.911999999996624,16530.956,0
0.978000000002794,16531.934,0
1.1239999999998,16533.058,0
1.07200000000012,16534.13,0
0.993999999998778,16535.124,0
1.04400000000169,16536.168,0
1.08399999999892,16537.252,0
1.09799999999814,16538.35,0
1.03000000000247,16539.38,0
1.04199999999764,16540.422,0
1.09000000000015,16541.512,0
1.07600000000093,16542.588,0
1.01800000000003,16543.606,0
0.952000000001135,16544.558,0
0.981999999999971,16545.54,0
1.07600000000093,16546.616,0
1.09599999999773,16547.712,0
1.02400000000125,16548.736,0
1.02399999999761,16549.76,0
1.10200000000259,16550.862,0
1.14600000000064,16552.008,0
1.07200000000012,16553.08,0
1.01399999999921,16554.094,0
1.05199999999968,16555.146,0
1.11799999999857,16556.264,0
1.0679999999993,16557.332,0
0.998000000003231,16558.33,0
1.03199999999924,16559.362,0
1.11199999999735,16560.474,0
1.03200000000288,16561.506,0
0.883999999998196,16562.39,0
0.842000000000553,16563.232,0
0.855999999999767,16564.088,0
0.909999999999854,16564.998,0
0.977999999999156,16565.976,0
1.00600000000122,16566.982,0
0.970000000001164,16567.952,0
1,16568.952,0
1.02000000000044,16569.972,0
1.07200000000012,16571.044,0
1.06199999999808,16572.106,0
0.975999999998749,16573.082,0
0.976000000002387,16574.058,0
1.06999999999971,16575.128,0
1.09999999999854,16576.228,0
1.03800000000047,16577.266,0
0.992000000002008,16578.258,0
1.09599999999773,16579.354,0
1.1160000000018,16580.47,0
1.06399999999849,16581.534,0
0.954000000001543,16582.488,0
0.987999999997555,16583.476,0
1.05000000000291,16584.526,0
1.04799999999886,16585.574,0
1.02200000000084,16586.596,0
1.11199999999735,16587.708,0
1.14199999999983,16588.85,0
1.06800000000294,16589.918,0
0.995999999999185,16590.914,0
1.06199999999808,16591.976,0
1.11800000000221,16593.094,0
1.10399999999936,16594.198,0
1.03199999999924,16595.23,0
1.07600000000093,16596.306,0
1.14999999999782,16597.456,0
1.11200000000099,16598.568,0
1.02400000000125,16599.592,0
1.06599999999889,16600.658,0
1.10000000000218,16601.758,0
1.09199999999691,16602.85,0
1.03000000000247,16603.88,0
1.0779999999977,16604.958,0
1.15600000000268,16606.114,0
1.13199999999779,16607.246,0
1.0480000000025,16608.294,0
1.07399999999689,16609.368,0
1.08600000000297,16610.454,0
1.09399999999732,16611.548,0
0.996000000002823,16612.544,0
0.98399999999674,16613.528,0
1.0580000000009,16614.586,0
1.11200000000099,16615.698,0
1.05199999999968,16616.75,0
1.00200000000041,16617.752,0
1.08199999999852,16618.834,0
1.12199999999939,16619.956,0
1.08800000000338,16621.044,0
1.0099999999984,16622.054,0
1.01599999999962,16623.07,0
1.03199999999924,16624.102,0
1.02600000000166,16625.128,0
0.984000000000378,16626.112,0
1.00799999999799,16627.12,0
1.08599999999933,16628.206,0
1.1160000000018,16629.322,0
1.03199999999924,16630.354,0
1.03199999999924,16631.386,0
1.02800000000207,16632.414,0
0.880000000001019,16633.294,0
0.815999999998894,16634.11,0
0.84599999999773,16634.956,0
0.960000000002765,16635.916,0
1.05199999999968,16636.968,0
1.06999999999971,16638.038,0
1.04000000000087,16639.078,0
1.01199999999881,16640.09,0
1.04399999999805,16641.134,0
1.05400000000009,16642.188,0
1.06000000000131,16643.248,0
1.00600000000122,16644.254,0
0.987999999997555,16645.242,0
1.02800000000207,16646.27,0
1.0580000000009,16647.328,0
1.03199999999924,16648.36,0
0.963999999999942,16649.324,0
0.979999999999563,16650.304,0
1.01800000000003,16651.322,0
1.04200000000128,16652.364,0
1,16653.364,0
0.955999999998312,16654.32,0
1.00800000000163,16655.328,0
1.04999999999927,16656.378,0
1.04199999999764,16657.42,0
0.986000000000786,16658.406,0
0.986000000000786,16659.392,0
0.997999999999593,16660.39,0
1.02800000000207,16661.418,0
0.975999999998749,16662.394,0
0.93999999999869,16663.334,0
1.00600000000122,16664.34,0
1.08599999999933,16665.426,0
1.04999999999927,16666.476,0
0.981999999999971,16667.458,0
1.06600000000253,16668.524,0
1.08799999999974,16669.612,0
1.05199999999968,16670.664,0
0.966000000000349,16671.63,0
1.01399999999921,16672.644,0
1.07800000000134,16673.722,0
1.08199999999852,16674.804,0
1.02000000000044,16675.824,0
1.02000000000044,16676.844,0
1.06999999999971,16677.914,0
1.09000000000015,16679.004,0
1.05199999999968,16680.056,0
1.09000000000015,16681.146,0
1.09599999999773,16682.242,0
1.08200000000215,16683.324,0
0.995999999999185,16684.32,0
0.992000000002008,16685.312,0
1.02999999999884,16686.342,0
1.05999999999767,16687.402,0
1.02400000000125,16688.426,0
0.979999999999563,16689.406,0
1.0580000000009,16690.464,0
1.08399999999892,16691.548,0
1.08200000000215,16692.63,0
1.01800000000003,16693.648,0
1.08399999999892,16694.732,0
1.10599999999977,16695.838,0
1.06999999999971,16696.908,0
1.00600000000122,16697.914,0
1.08199999999852,16698.996,0
1.11200000000099,16700.108,0
1.06999999999971,16701.178,0
0.997999999999593,16702.176,0
1.07600000000093,16703.252,0
1.08599999999933,16704.338,0
1.03800000000047,16705.376,0
0.959999999999127,16706.336,0
0.966000000000349,16707.302,0
1.10599999999977,16708.408,0
1.09200000000055,16709.5,0
1.02999999999884,16710.53,0
1.02400000000125,16711.554,0
1.07400000000052,16712.628,0
1.0779999999977,16713.706,0
1.02800000000207,16714.734,0
0.975999999998749,16715.71,0
1.06600000000253,16716.776,0
1.10799999999654,16717.884,0
1.03600000000006,16718.92,0
0.850000000002183,16719.77,0
0.822000000000116,16720.592,0
0.876000000000204,16721.468,0
0.94800000000032,16722.416,0
0.827999999997701,16723.244,0
0.804000000000087,16724.048,0
0.780000000002474,16724.828,0
1.40399999999863,16726.232,0
0.450000000000728,16726.682,0
0.770384452362159,16744.822,0
0.626000000000204,16745.448,0
0.455999999998312,16745.904,0
-0.246847194561842,16750.202,0
0.805962740395095,16757.966,0
0.907999999999447,16758.874,0
0.841157933907379,16770.078,0
0.90599999999904,16770.984,0
0.997999999999593,16771.982,0
1.02999999999884,16773.012,0
0.990000000001601,16774.002,0
0.916000000001077,16774.918,0
0.930000000000291,16775.848,0
1.04199999999764,16776.89,0
1.09800000000178,16777.988,0
1.03399999999965,16779.022,0
0.986000000000786,16780.008,0
1.07999999999811,16781.088,0
1.13200000000143,16782.22,0
1.07400000000052,16783.294,0
1.00199999999677,16784.296,0
1.03200000000288,16785.328,0
1.07399999999689,16786.402,0
1.104000000003,16787.506,0
1.02000000000044,16788.526,0
0.997999999999593,16789.524,0
1.10599999999977,16790.63,0
1.14999999999782,16791.78,0
1.09600000000137,16792.876,0
1.03199999999924,16793.908,0
1.0460000000021,16794.954,0
1.06399999999849,16796.018,0
1.03199999999924,16797.05,0
0.958000000002357,16798.008,0
0.963999999999942,16798.972,0
1.11599999999817,16800.088,0
1.09400000000096,16801.182,0
1.0099999999984,16802.192,0
0.990000000001601,16803.182,0
1.05400000000009,16804.236,0
1.06999999999971,16805.306,0
1.00799999999799,16806.314,0
1.00400000000081,16807.318,0
1.0480000000025,16808.366,0
1.06199999999808,16809.428,0
1.02000000000044,16810.448,0
0.997999999999593,16811.446,0
1.08199999999852,16812.528,0
1.12000000000262,16813.648,0
1.05799999999726,16814.706,0
1.10600000000341,16815.812,0
1.12999999999738,16816.942,0
1.1239999999998,16818.066,0
1.04000000000087,16819.106,0
1.04799999999886,16820.154,0
1.07600000000093,16821.23,0
1.0580000000009,16822.288,0
1.06399999999849,16823.352,0
1.03199999999924,16824.384,0
1.02400000000125,16825.408,0
1.13000000000102,16826.538,0
1.1339999999982,16827.672,0
1.0460000000021,16828.718,0
1.04799999999886,16829.766,0
1.10399999999936,16830.87,0
1.06000000000131,16831.93,0
1.00799999999799,16832.938,0
1.05200000000332,16833.99,0
1.09799999999814,16835.088,0
0.934000000001106,16836.022,0
0.568663902886203,16867.062,0
0.38799999999901,16867.45,0
0.543763296367663,16867.764,0
1.04200000000128,16868.806,0
0.378000000000611,16869.184,0
-1.18910409546808,16870.428,0
0.481260981906428,16875.242,0
0.527689694945692,16875.528,0
0.492000000002008,16876.02,0
0.396016493972679,16876.36,0
0.39600000000064,16876.756,0
0.627999999996973,16877.384,0
0.378000000000611,16877.762,0
0.384000000001834,16878.146,0
0.513999999999214,16878.66,0
0.605999999999767,16879.266,0
0.389999999999418,16879.656,0
0.388172543789478,16879.966,0
0.601999999998952,16880.568,0
0.540000000000873,16881.108,0
0.538339207713791,16881.456,0
0.591932416816569,16881.806,0
0.650717370916836,16882.124,0
0.653999999998632,16882.778,0
0.518000000000029,16883.296,0
0.623999999999796,16883.92,0
0.675742308517422,16884.266,0
0.688960051782359,16884.55,0
0.682000000000698,16885.232,0
0.68999999999869,16885.922,0
0.674000000002707,16886.596,0
0.759999999998399,16887.356,0
0.783482175519721,16887.712,0
0.684000000001106,16888.396,0
0.563887789267584,16888.702,0
0.44800000000032,16889.15,0
0.501331322044378,16889.488,0
0.54399999999805,16890.032,0
0.398000000001048,16890.43,0
0.734000000000378,16891.164,0
0.719438460313099,16891.516,0
0.616012941640649,16891.772,0
0.443999999999505,16892.216,0
0.441191377522676,16892.566,0
0.490000000001601,16893.056,0
0.434328810006127,16893.426,0
0.40400000000227,16893.83,0
0.513999999999214,16894.344,0
0.457999999998719,16894.802,0
0.671999999998661,16895.474,0
0.66486949299249,16895.742,0
0.518000000000029,16896.26,0
0.484000000000378,16896.744,0
0.556464165259955,16897.072,0
0.581999999998516,16897.654,0
0.412000000000262,16898.066,0
0.634000000001834,16898.7,0
0.7055966826763,16899.008,0
0.591999999996915,16899.6,0
0.432000000000698,16900.032,0
0.540000000000873,16900.572,0
0.659999999999854,16901.232,0
0.452000000001135,16901.684,0
0.423999999999069,16902.108,0
0.662000000000262,16902.77,0
0.68520492075099,16903.092,0
0.577999999997701,16903.67,0
0.511198311277079,16904.018,0
0.466000000000349,16904.484,0
0.466000000000349,16904.95,0
0.433999999997468,16905.384,0
0.402000000001863,16905.786,0
0.635999999998603,16906.422,0
0.755237096301931,16906.7,0
0.859600111576347,16907.012,0
0.866439794040584,16908.124,0
0.650000000001455,16908.774,0
0.655648164806243,16909.12,0
0.725985836429962,16909.494,0
0.688000000001921,16910.182,0
0.473999999998341,16910.656,0
0.884000000001834,16911.54,0
0.675999999999476,16912.216,0
0.917999999997846,16913.134,0
0.488000000001193,16913.622,0
0.389999999999418,16914.012,0
0.439033429908796,16914.36,0
0.581999999998516,16914.942,0
0.637661522927307,16915.29,0
0.713999999999942,16916.004,0
0.665999999997439,16916.67,0
0.412000000000262,16917.082,0
0.858000000000175,16917.94,0
0.915790189622841,16918.206,0
0.861161356375228,16918.53,0
0.692000000002736,16919.222,0
0.751939997537426,16919.542,0
0.80199999999968,16920.344,0
0.479999999999563,16920.824,0
0.522000000000844,16921.346,0
0.572000000000116,16921.918,0
0.703999999997905,16922.622,0
0.822000000000116,16923.444,0
0.468000000000757,16923.912,0
0.554000000000087,16924.466,0
0.61200000000099,16925.078,0
0.391999999999825,16925.47,0
0.523999999997613,16925.994,0
0.512772120349005,16926.284,0
0.43999999999869,16926.724,0
0.514122589704396,16927.008,0
0.681344300299289,16927.33,0
0.813999999998487,16928.144,0
0.473999999998341,16928.618,0
0.510000000002037,16929.128,0
0.459999999999127,16929.588,0
0.531999999999243,16930.12,0
0.53539952382094,16930.466,0
0.339739357196106,16931.434,0
0.29431134135189,16931.752,0
0.295539788868306,16932.034,0
0.398000000001048,16932.432,0
0.684000000001106,16933.116,0
0.635348085576087,16933.366,0
0.469999999997526,16933.836,0
0.684000000001106,16934.52,0
0.829999999998108,16935.35,0
0.400000000001455,16935.75,0
0.520000000000437,16936.27,0
0.513999999999214,16936.784,0
0.477999999999156,16937.262,0
0.873999999999796,16938.136,0
0.622000000003027,16938.758,0
0.403999999998632,16939.162,0
0.497999999999593,16939.66,0
0.389999999999418,16940.05,0
0.326472710408596,16940.4,0
0.332166193437488,16940.712,0
0.361957373389971,16941.01,0
0.390000000003056,16941.4,0
0.38023944699469,16941.674,0
0.364965446629086,16941.998,0
0.414000000000669,16942.412,0
0.537691408616533,16942.722,0
0.682430128015801,16943.036,0
0.682000000000698,16943.718,0
0.39600000000064,16944.114,0
0.386702429243173,16944.486,0
0.630000000001019,16945.116,0
0.541999999997643,16945.658,0
0.481261338372416,16945.926,0
0.442708941384751,16946.184,0
0.4201549473581,16946.486,0
0.41954490057158,16946.792,0
0.453999999997905,16947.246,0
0.548000000002503,16947.794,0
0.587999999999738,16948.382,0
0.407999999999447,16948.79,0
0.685999999997875,16949.476,0
0.784344029790971,16949.734,0
0.709999999999127,16950.444,0
0.479999999999563,16950.924,0
0.448695691821118,16951.284,0
0.515691521704278,16951.596,0
0.709999999999127,16952.306,0
0.693999999999505,16953,0
0.776000000001659,16953.776,0
0.68999999999869,16954.466,0
0.538311178448419,16954.824,0
0.406196695274402,16955.162,0
0.385999999998603,16955.548,0
0.600000000002183,16956.148,0
0.477999999999156,16956.626,0
0.425592271049274,16956.882,0
0.417869535256025,16957.182,0
0.469999999997526,16957.652,0
0.512759580272794,16957.97,0
0.533999999999651,16958.504,0
0.556000000000495,16959.06,0
1.03199999999924,16960.092,0
0.558000000000902,16960.65,0
0.545999999998457,16961.196,0
0.56000000000131,16961.756,0
0.587999999999738,16962.344,0
0.555689004961985,16962.604,0
0.485559410665038,16962.934,0
0.425999999999476,16963.36,0
0.466000000000349,16963.826,0
0.513935226658795,16964.814,0
0.481999999999971,16965.296,0
0.430000000000291,16965.726,0
0.438000000001921,16966.164,0
0.459999999999127,16966.624,0
0.545999999998457,16967.17,0
0.526000000001659,16967.696,0
0.482517899060473,16967.956,0
0.308463950181384,16969.012,0
0.312068878061782,16969.272,0
0.38799999999901,16969.66,0
0.623999999999796,16970.284,0
0.660702846079629,16970.61,0
0.640745596822706,16970.864,0
0.590071631638091,16971.152,0
0.502000000000407,16971.654,0
0.486977627136763,16971.982,0
0.479339160857481,16972.996,0
0.409999999999854,16973.406,0
0.392724645488927,16973.664,0
0.421999999998661,16974.086,0
0.481339233732418,16974.444,0
0.537082145115647,16974.76,0
0.575914041192238,16975.09,0
0.538000000000466,16975.628,0
0.423999999999069,16976.052,0
0.409999999999854,16976.462,0
0.532076244727481,16977.762,0
0.583095607230267,16978.118,0
0.69800000000032,16978.816,0
0.760189758897655,16979.176,0
0.826000000000931,16980.002,0
0.783949153023777,16980.362,0
0.590000000000146,16980.952,0
0.415999999997439,16981.368,0
0.413520205333752,16981.64,0
0.515999999999622,16982.156,0
0.503447118491519,16982.498,0
0.44800000000032,16982.946,0
0.455999999998312,16983.402,0
0.446398275781793,16983.664,0
0.421988627302399,16983.954,0
0.400998396821915,16984.322,0
0.445999999999913,16984.768,0
0.543415534487156,16985.07,0
0.683651001797999,16985.438,0
0.713999999999942,16986.152,0
0.474000000001979,16986.626,0
0.447861734711321,16986.89,0
0.493999999998778,16987.384,0
0.443490189036456,16987.662,0
0.427999999999884,16988.09,0
0.680000000000291,16988.77,0
0.398000000001048,16989.168,0
0.406037276007514,16989.47,0
0.74199999999837,16990.212,0
0.481999999999971,16990.694,0
0.438000000001921,16991.132,0
0.464631808330623,16991.444,0
0.459999999999127,16991.904,0
0.391999999999825,16992.296,0
0.376334294449231,16992.668,0
0.437999999998283,16993.106,0
0.513618488243523,16993.43,0
0.509999999998399,16993.94,0
0.386000000002241,16994.326,0
0.579999999998108,16994.906,0
0.463999999999942,16995.37,0
0.436307563581273,16995.742,0
0.480000000003201,16996.222,0
0.46783042425026,16996.58,0
0.529999999998836,16997.11,0
0.74360942068813,16997.468,0
0.995414590527847,16997.782,0
1.1720000000023,16998.954,0
0.533999999999651,16999.488,0
0.601999999998952,17000.09,0
0.599999999998545,17000.69,0
0.64600000000064,17001.336,0
0.605999999999767,17001.942,0
0.519426361001021,17002.206,0
0.398000000001048,17002.604,0
0.391523052631365,17002.924,0
0.513999999999214,17003.438,0
0.630000000001019,17004.068,0
0.53375824628674,17004.404,0
0.438000000001921,17004.842,0
0.628000000000611,17005.47,0
0.545999999998457,17006.016,0
0.511287307011306,17006.34,0
0.507042655611868,17006.682,0
0.469999999997526,17007.152,0
0.444000000003143,17007.596,0
0.822000000000116,17008.418,0
0.412000000000262,17008.83,0
0.605999999999767,17009.436,0
0.581999999998516,17010.018,0
0.668000000001484,17010.686,0
0.677999999999884,17011.364,0
0.515999999999622,17011.88,0
0.895657417879155,17013.264,0
0.605999999999767,17013.87,0
0.466672682528364,17014.166,0
0.423999999999069,17014.59,0
0.599999999998545,17015.19,0
0.478000000002794,17015.668,0
0.486627159381732,17015.944,0
0.673999999999069,17016.618,0
0.684000000001106,17017.302,0
0.774000000001251,17018.076,0
0.567999999999302,17018.644,0
1.20599999999831,17019.85,0
0.408000000003085,17020.258,0
0.133362523900048,17020.608,0
0.290503400320139,17020.974,0
0.708000000002357,17021.682,0
0.463999999999942,17022.146,0
0.378000000000611,17022.524,0
0.353540052746906,17022.87,0
0.346359940337315,17023.18,0
0.364074081020488,17023.554,0
0.432000000000698,17023.986,0
0.521503401957113,17024.31,0
0.608355854507986,17024.562,0
0.973999999998341,17025.536,0
1.09400000000096,17026.63,0
0.885999999998603,17027.516,0
1.10199999999895,17028.618,0
0.929513888129798,17028.964,0
0.621999999999389,17029.586,0
0.886000000002241,17030.472,0
0.673999999999069,17031.146,0
0.739999999997963,17031.886,0
0.520000000000437,17032.406,0
0.659999999999854,17033.066,0
0.726000000002387,17033.792,0
0.675715532845086,17034.124,0
0.641999999999825,17034.766,0
0.684000000001106,17035.45,0
0.423999999999069,17035.874,0
0.997999999999593,17036.872,0
0.605999999999767,17037.478,0
1.01000000000204,17038.488,0
0.795999999998457,17039.284,0
0.848000000001775,17040.132,0
0.830491503213183,17040.442,0
0.769987767752264,17040.752,0
0.633999999998196,17041.386,0
0.613677433362396,17041.722,0
0.628192736498835,17042.058,0
0.658268735055961,17042.384,0
0.682259399928631,17042.644,0
0.680000000000291,17043.324,0
0.554000000000087,17043.878,0
0.466000000000349,17044.344,0
0.809999999997672,17045.154,0
0.85180597134554,17045.482,0
0.79620209084441,17045.812,0
0.597999999998137,17046.41,0
0.506363086721893,17046.766,0
0.467952576847998,17047.016,0
0.452310904292223,17047.326,0
0.509999999998399,17047.836,0
0.718000000000757,17048.554,0
0.709999999999127,17049.264,0
0.495999999999185,17049.76,0
0.85200000000259,17050.612,0
0.430000000000291,17051.042,0
0.753999999997177,17051.796,0
0.386000000002241,17052.182,0
0.310454539352122,17052.556,0
0.495999999999185,17053.052,0
0.474000000001979,17053.526,0
0.495999999999185,17054.022,0
0.539230619354481,17054.276,0
0.601851176965498,17054.562,0
0.933343162851225,17056.03,0
0.804000000000087,17056.834,0
0.478000000002794,17057.312,0
0.439274539996198,17057.662,0
0.590000000000146,17058.252,0
0.675999999999476,17058.928,0
0.986000000000786,17059.914,0
0.469999999997526,17060.384,0
0.40400000000227,17060.788,0
0.860000000000582,17061.648,0
0.451999999997497,17062.1,0
0.556000000000495,17062.656,0
0.66738333077287,17062.912,0
0.839087252472328,17063.832,0
0.841132540538527,17064.164,0
0.828526114893972,17064.468,0
0.786000000000058,17065.254,0
0.659999999999854,17065.914,0
0.409999999999854,17066.324,0
0.450000000000728,17066.774,0
0.49742472239523,17067.08,0
0.497999999999593,17067.578,0
0.474853289050282,17067.862,0
0.45277693843669,17068.132,0
0.451999999997497,17068.584,0
0.512030945131173,17068.954,0
0.723999999998341,17069.678,0
0.756000000001222,17070.434,0
0.467999999997119,17070.902,0
0.410000000003492,17071.312,0
0.391999999999825,17071.704,0
0.487999999997555,17072.192,0
0.605999999999767,17072.798,0
0.580000000001746,17073.378,0
0.522000000000844,17073.9,0
0.389999999999418,17074.29,0
0.320107276774377,17074.576,0
0.291174580300673,17074.83,0
0.405476094598407,17076.164,0
0.436395623949435,17076.476,0
0.440000000002328,17076.916,0
0.43999999999869,17077.356,0
0.619999999998981,17077.976,0
0.460000000002765,17078.436,0
0.440869620905351,17078.734,0
0.520000000000437,17079.254,0
0.501926257873758,17079.548,0
0.43098614994322,17079.918,0
0.389999999999418,17080.308,0
0.457999999998719,17080.766,0
0.509764231207404,17081.088,0
0.617999999998574,17081.706,0
0.716577645702681,17082.07,0
0.772000000000844,17082.842,0
0.599999999998545,17083.442,0
0.742000000002008,17084.184,0
0.471999999997934,17084.656,0
0.504000000000815,17085.16,0
0.63799999999901,17085.798,0
0.760000000002037,17086.558,0
0.783999999999651,17087.342,0
0.484000000000378,17087.826,0
1.02999999999884,17088.856,0
1.27999999999884,17090.136,0
1.17519060953696,17090.398,0
1.02597603496916,17090.684,0
0.861187555489116,17090.98,0
0.614000000001397,17091.594,0
0.611999999997352,17092.206,0
0.639659348266162,17092.54,0
0.652359913302906,17092.82,0
0.605999999999767,17093.426,0
0.536000000000058,17093.962,0
0.761999999998807,17094.724,0
0.695873179664376,17095.054,0
0.544000000001688,17095.598,0
1.08758465443721,17096.908,0
0.747999999999593,17097.656,0
0.418000000001484,17098.074,0
0.943715023203305,17100.11,0
0.617999999998574,17100.728,0
0.470728707375487,17101.028,0
0.412000000000262,17101.44,0
0.538000000000466,17101.978,0
0.495999999999185,17102.474,0
0.618000000002212,17103.092,0
0.481861227583405,17104.202,0
0.554000000000087,17104.756,0
0.723999999998341,17105.48,0
0.389999999999418,17105.87,0
0.484000000000378,17106.354,0
0.668000000001484,17107.022,0
0.549999999999272,17107.572,0
0.472000000001572,17108.044,0
0.431999999997061,17108.476,0
0.630000000001019,17109.106,0
0.445999999999913,17109.552,0
0.325452453285717,17109.894,0
0.288701419606346,17110.15,0
0.389593857533232,17111.126,0
0.440910566852421,17111.42,0
0.484000000000378,17111.904,0
0.464836836772271,17112.222,0
0.428193239732427,17112.504,0
0.379999999997381,17112.884,0
0.368287429987376,17113.204,0
0.453999999997905,17113.658,0
0.772000000000844,17114.43,0
0.635999999998603,17115.066,0
0.496437330633075,17115.414,0
0.389999999999418,17115.804,0
0.443999999999505,17116.248,0
0.756000000001222,17117.004,0
0.414000000000669,17117.418,0
0.262958520580716,17117.778,0
0.290017325987377,17118.122,0
0.380000000001019,17118.502,0
0.418914806732387,17118.85,0
