rr,time,stage
1.02000000000044,15565.49,2
1.13999999999942,15566.63,2
1.07800000000134,15567.708,2
0.967999999998938,15568.676,2
1.05000000000109,15569.726,2
1.10199999999895,15570.828,2
0.909999999999854,15571.738,2
0.868000000000393,15572.606,2
0.881999999999607,15573.488,2
0.966000000000349,15574.454,2
0.971999999999753,15575.426,2
1.02599999999984,15576.452,2
1.02200000000084,15577.474,2
1.04199999999946,15578.516,2
0.94800000000032,15579.464,2
0.933999999999287,15580.398,2
1,15581.398,2
1.02600000000166,15582.424,2
0.921999999998661,15583.346,2
0.912000000000262,15584.258,2
0.940000000000509,15585.198,2
0.945999999999913,15586.144,2
0.977999999999156,15587.122,2
1.08600000000115,15588.208,2
0.94800000000032,15589.156,2
0.993999999998778,15590.15,2
1.11200000000099,15591.262,2
1.01599999999962,15592.278,2
1.05600000000049,15593.334,2
1.11199999999917,15594.446,2
1.01800000000003,15595.464,2
1.09200000000055,15596.556,2
1.11199999999917,15597.668,2
0.986000000000786,15598.654,2
1.05199999999968,15599.706,2
1.01800000000003,15600.724,2
0.950000000000728,15601.674,2
0.961999999999534,15602.636,2
0.876000000000204,15603.512,2
0.861999999999171,15604.374,2
0.981999999999971,15605.356,2
1.13000000000102,15606.486,2
1.01800000000003,15607.504,2
1.01399999999921,15608.518,2
1.21199999999953,15609.73,2
1.08400000000074,15610.814,2
1.19800000000032,15612.012,2
1.27599999999984,15613.288,2
1.27599999999984,15614.564,2
1.31599999999889,15615.88,2
1.24200000000019,15617.122,2
1.31800000000112,15618.44,2
1.30999999999949,15619.75,2
1.27800000000025,15621.028,2
1.14799999999923,15622.176,2
1.02599999999984,15623.202,2
1.04800000000068,15624.25,2
1.22400000000016,15625.474,2
0.969999999999345,15626.444,2
1.01000000000022,15627.454,2
0.992000000000189,15628.446,2
1.02399999999943,15629.47,2
1.08400000000074,15630.554,2
1.27399999999943,15631.828,2
1.3760000000002,15633.204,2
1.20800000000054,15634.412,2
1.20399999999972,15635.616,2
1.09599999999955,15636.712,2
1.08400000000074,15637.796,2
1.03600000000006,15638.832,2
0.977999999999156,15639.81,2
1.1760000000013,15640.986,2
0.91399999999885,15641.9,2
0.858000000000175,15642.758,2
0.880000000001019,15643.638,2
0.881999999999607,15644.52,2
0.858000000000175,15645.378,2
0.902000000000044,15646.28,2
1.00799999999981,15647.288,2
0.997999999999593,15648.286,2
0.899999999999636,15649.186,2
0.891999999999825,15650.078,2
0.858000000000175,15650.936,2
0.826000000000931,15651.762,2
0.789999999999054,15652.552,2
0.793999999999869,15653.346,2
0.788000000000466,15654.134,2
0.819999999999709,15654.954,2
0.77599999999984,15655.73,2
0.774000000001251,15656.504,2
0.771999999999025,15657.276,2
0.770000000000437,15658.046,2
0.789999999999054,15658.836,2
0.796000000000276,15659.632,2
0.774000000001251,15660.406,0
0.82799999999952,15661.234,0
0.850000000000364,15662.084,0
0.903999999998632,15662.988,0
0.912000000000262,15663.9,0
0.860000000000582,15664.76,0
0.806000000000495,15665.566,0
0.840000000000146,15666.406,0
0.77599999999984,15667.182,0
0.763999999999214,15667.946,0
0.736000000000786,15668.682,0
0.731999999999971,15669.414,0
0.721999999999753,15670.136,0
0.739999999999782,15670.876,0
0.735999999998967,15671.612,0
0.730000000001382,15672.342,0
0.713999999999942,15673.056,0
0.716000000000349,15673.772,0
0.717999999998938,15674.49,0
0.719999999999345,15675.21,0
0.738000000001193,15675.948,0
0.747999999999593,15676.696,0
0.781999999999243,15677.478,0
0.832000000000335,15678.31,0
0.793999999999869,15679.104,0
0.762000000000626,15679.866,0
0.754000000000815,15680.62,0
0.737999999999374,15681.358,0
0.739999999999782,15682.098,0
0.731999999999971,15682.83,0
0.701999999999316,15683.532,0
0.766000000001441,15684.298,0
0.719999999999345,15685.018,0
0.706000000000131,15685.724,0
0.757999999999811,15686.482,0
0.742000000000189,15687.224,0
0.703999999999724,15687.928,0
0.659999999999854,15688.588,0
0.628961651148554,15695.43,0
0.628000000000611,15696.058,0
0.621999999999389,15696.68,0
0.615999999999985,15697.296,0
0.611999999999171,15697.908,0
0.61200000000099,15698.52,0
0.615999999999985,15699.136,0
0.626000000000204,15699.762,0
0.641999999999825,15700.404,0
0.665999999999258,15701.07,0
0.688000000000102,15701.758,0
0.685999999999694,15702.444,0
0.695999999999913,15703.14,0
0.720000000001164,15703.86,0
0.721999999999753,15704.582,0
0.726000000000568,15705.308,0
0.735999999998967,15706.044,0
0.736000000000786,15706.78,0
0.727999999999156,15707.508,0
0.737999999999374,15708.246,0
0.731999999999971,15708.978,0
0.738000000001193,15709.716,0
0.747999999999593,15710.464,0
0.745999999999185,15711.21,0
0.752000000000407,15711.962,0
0.764000000001033,15712.726,0
0.781999999999243,15713.508,0
0.804000000000087,15714.312,0
0.814000000000306,15715.126,0
0.789999999999054,15715.916,0
0.816000000000713,15716.732,0
0.85399999999936,15717.586,0
0.860000000000582,15718.446,0
0.835999999999331,15719.282,0
0.806000000000495,15720.088,0
0.798000000000684,15720.886,0
0.815999999998894,15721.702,0
0.840000000000146,15722.542,0
0.858000000000175,15723.4,0
0.829999999999927,15724.23,0
0.81000000000131,15725.04,0
0.82799999999952,15725.868,0
0.881999999999607,15726.75,0
0.873999999999796,15727.624,0
0.811999999999898,15728.436,0
0.816000000000713,15729.252,0
0.858000000000175,15730.11,0
0.849999999998545,15730.96,0
0.874000000001615,15731.834,0
0.873999999999796,15732.708,0
0.811999999999898,15733.52,0
0.858000000000175,15734.378,0
0.849999999998545,15735.228,0
0.878000000000611,15736.106,0
0.82799999999952,15736.934,0
0.824000000000524,15737.758,0
0.822000000000116,15738.58,0
0.873999999999796,15739.454,0
0.878000000000611,15740.332,0
0.869999999998981,15741.202,0
0.878000000000611,15742.08,0
0.84400000000096,15742.924,0
0.877999999998792,15743.802,0
0.938000000000102,15744.74,0
0.984000000000378,15745.724,0
0.899999999999636,15746.624,0
0.886000000000422,15747.51,0
0.90599999999904,15748.416,0
0.944000000001324,15749.36,0
0.935999999999694,15750.296,1
0.949999999998909,15751.246,1
1.02800000000025,15752.274,1
1.05600000000049,15753.33,1
1.01200000000063,15754.342,1
0.943999999999505,15755.286,1
0.966000000000349,15756.252,1
0.956000000000131,15757.208,1
0.927999999999884,15758.136,1
0.869999999998981,15759.006,1
0.880000000001019,15759.886,1
0.891999999999825,15760.778,1
0.915999999999258,15761.694,1
0.852000000000771,15762.546,1
0.799999999999272,15763.346,1
0.80199999999968,15764.148,1
0.788000000000466,15764.936,1
0.768000000000029,15765.704,1
0.772000000000844,15766.476,1
0.787999999998647,15767.264,1
0.83600000000115,15768.1,1
0.811999999999898,15768.912,1
0.833999999998923,15769.746,1
0.852000000000771,15770.598,1
0.897999999999229,15771.496,1
0.928000000001703,15772.424,1
0.953999999999724,15773.378,1
0.884000000000015,15774.262,1
0.8799999999992,15775.142,1
0.888000000000829,15776.03,1
0.903999999998632,15776.934,1
0.878000000000611,15777.812,1
0.907999999999447,15778.72,1
0.934000000001106,15779.654,1
0.956000000000131,15780.61,1
0.909999999999854,15781.52,1
0.886000000000422,15782.406,1
0.893999999998414,15783.3,1
0.912000000000262,15784.212,1
0.963999999999942,15785.176,1
0.932000000000698,15786.108,1
0.950000000000728,15787.058,1
0.96599999999853,15788.024,1
0.97400000000016,15788.998,1
0.904000000000451,15789.902,1
0.889999999999418,15790.792,1
0.927999999999884,15791.72,1
0.936000000001513,15792.656,1
0.90599999999904,15793.562,1
0.963999999999942,15794.526,1
0.986000000000786,15795.512,1
0.935999999999694,15796.448,1
0.860000000000582,15797.308,1
0.847999999999956,15798.156,1
0.843999999999141,15799,1
0.873999999999796,15799.874,1
0.865999999999985,15800.74,1
0.850000000000364,15801.59,1
0.889999999999418,15802.48,1
0.917999999999665,15803.398,1
0.963999999999942,15804.362,1
0.932000000000698,15805.294,1
0.924000000000888,15806.218,1
0.941999999999098,15807.16,1
0.960000000000946,15808.12,1
0.920000000000073,15809.04,1
0.889999999999418,15809.93,1
0.92200000000048,15810.852,1
0.96599999999853,15811.818,1
1.01800000000003,15812.836,1
0.950000000000728,15813.786,1
0.986000000000786,15814.772,1
0.977999999999156,15815.75,1
1.02200000000084,15816.772,1
0.985999999998967,15817.758,1
0.953999999999724,15818.712,1
0.996000000001004,15819.708,1
1.07200000000012,15820.78,1
1.05199999999968,15821.832,1
0.953999999999724,15822.786,1
0.894000000000233,15823.68,1
0.889999999999418,15824.57,1
0.942000000000917,15825.512,1
0.93999999999869,15826.452,1
0.934000000001106,15827.386,1
1.02199999999903,15828.408,1
1.06999999999971,15829.478,1
0.978000000000975,15830.456,1
0.950000000000728,15831.406,1
0.99199999999837,15832.398,1
0.980000000001382,15833.378,1
0.927999999999884,15834.306,1
0.985999999998967,15835.292,1
1.02000000000044,15836.312,1
0.951999999999316,15837.264,1
0.978000000000975,15838.242,1
1.01399999999921,15839.256,1
1.04600000000028,15840.302,1
1.00600000000122,15841.308,1
1,15842.308,1
1.01399999999921,15843.322,1
0.995999999999185,15844.318,1
0.954000000001543,15845.272,1
1.0099999999984,15846.282,1
1.03600000000006,15847.318,1
0.970000000001164,15848.288,1
0.93199999999888,15849.22,1
0.960000000000946,15850.18,1
0.981999999999971,15851.162,1
0.933999999999287,15852.096,1
0.979999999999563,15853.076,1
1.02400000000125,15854.1,1
1.01599999999962,15855.116,1
1.01399999999921,15856.13,1
1.0619999999999,15857.192,1
1.06600000000071,15858.258,1
1.04399999999987,15859.302,1
1.08400000000074,15860.386,1
1.11800000000039,15861.504,1
1.13400000000001,15862.638,1
1.02399999999943,15863.662,1
1.01200000000063,15864.674,1
1.07799999999952,15865.752,1
1.10999999999876,15866.862,1
1.01600000000144,15867.878,1
1.03199999999924,15868.91,1
1.04800000000068,15869.958,1
0.943999999999505,15870.902,1
0.888000000000829,15871.79,1
0.899999999999636,15872.69,1
0.951999999999316,15873.642,1
0.912000000000262,15874.554,1
0.907999999999447,15875.462,1
0.97400000000016,15876.436,1
1.00799999999981,15877.444,1
0.962000000001353,15878.406,1
0.963999999999942,15879.37,1
1.01800000000003,15880.388,1
1.02599999999984,15881.414,1
1.01000000000022,15882.424,1
1.05599999999868,15883.48,1
1.10599999999977,15884.586,1
1.00200000000041,15885.588,1
1.02399999999943,15886.612,1
1.10600000000159,15887.718,1
1.1359999999986,15888.854,1
1.0520000000015,15889.906,1
1.06999999999971,15890.976,1
1.10399999999936,15892.08,1
1.09599999999955,15893.176,1
1.04800000000068,15894.224,1
1.05199999999968,15895.276,1
1.0580000000009,15896.334,1
1.05999999999949,15897.394,1
1.003999999999,15898.398,1
1.02000000000044,15899.418,1
0.924000000000888,15900.342,1
0.902000000000044,15901.244,1
1.04600000000028,15902.29,1
1.18799999999828,15903.478,1
1.07200000000012,15904.55,1
0.908000000001266,15905.458,1
0.867999999998574,15906.326,1
0.864000000001397,15907.19,1
0.850000000000364,15908.04,1
0.847999999999956,15908.888,1
0.884000000000015,15909.772,1
0.941999999999098,15910.714,1
0.930000000000291,15911.644,1
0.891999999999825,15912.536,1
0.940000000000509,15913.476,1
1.02999999999884,15914.506,1
1.03400000000147,15915.54,1
1.07799999999952,15916.618,1
1.1260000000002,15917.744,1
1.02999999999884,15918.774,1
0.996000000001004,15919.77,1
0.943999999999505,15920.714,1
0.927999999999884,15921.642,1
0.8700000000008,15922.512,1
0.855999999999767,15923.368,1
0.858000000000175,15924.226,1
0.837999999999738,15925.064,1
0.793999999999869,15925.858,1
0.780000000000655,15926.638,1
0.761999999998807,15927.4,1
0.780000000000655,15928.18,1
0.747999999999593,15928.928,1
0.760000000000218,15929.688,1
0.763999999999214,15930.452,1
0.754000000000815,15931.206,1
0.739999999999782,15931.946,1
0.745999999999185,15932.692,1
0.742000000000189,15933.434,1
0.75,15934.184,1
0.786000000000058,15934.97,1
0.757999999999811,15935.728,1
0.766000000001441,15936.494,1
0.804000000000087,15937.298,1
0.805999999998676,15938.104,1
0.81800000000112,15938.922,1
0.833999999998923,15939.756,1
0.8700000000008,15940.626,1
0.878000000000611,15941.504,1
0.957999999998719,15942.462,1
1.00600000000122,15943.468,1
0.949999999998909,15944.418,1
0.898000000001048,15945.316,1
0.907999999999447,15946.224,1
0.923999999999069,15947.148,1
0.952000000001135,15948.1,1
0.889999999999418,15948.99,1
0.85399999999936,15949.844,1
0.882000000001426,15950.726,1
0.903999999998632,15951.63,1
0.902000000000044,15952.532,1
0.86200000000099,15953.394,1
0.878000000000611,15954.272,1
0.929999999998472,15955.202,1
0.950000000000728,15956.152,1
0.920000000000073,15957.072,1
0.976000000000568,15958.048,1
1.1359999999986,15959.184,1
1.12800000000061,15960.312,1
1.06600000000071,15961.378,1
1.11599999999999,15962.494,1
1.15799999999945,15963.652,1
1.04399999999987,15964.696,1
0.907999999999447,15965.604,1
0.894000000000233,15966.498,1
0.927999999999884,15967.426,1
0.958000000000538,15968.384,1
0.899999999999636,15969.284,1
0.917999999999665,15970.202,1
1.01000000000022,15971.212,1
1.04800000000068,15972.26,1
1.0679999999993,15973.328,1
1.13199999999961,15974.46,1
1.09800000000178,15975.558,1
1.02999999999884,15976.588,1
1.0059999999994,15977.594,1
1.00800000000163,15978.602,1
1.03600000000006,15979.638,1
0.985999999998967,15980.624,1
1.04000000000087,15981.664,1
1.13799999999901,15982.802,1
1.14600000000064,15983.948,1
1.02800000000025,15984.976,1
1.01800000000003,15985.994,1
1.06400000000031,15987.058,1
1.04799999999886,15988.106,1
0.969999999999345,15989.076,1
1.03000000000065,15990.106,1
1.1200000000008,15991.226,1
1.08399999999892,15992.31,1
0.930000000000291,15993.24,1
0.912000000000262,15994.152,1
0.968000000000757,15995.12,1
1.02199999999903,15996.142,1
0.940000000000509,15997.082,1
0.967999999998938,15998.05,1
1.06400000000031,15999.114,1
1.03800000000047,16000.152,1
1.11199999999917,16001.264,1
1.16000000000167,16002.424,1
1.11199999999917,16003.536,1
1.02599999999984,16004.562,1
1.14799999999923,16005.71,1
1.13200000000143,16006.842,1
1.10399999999936,16007.946,1
1.05199999999968,16008.998,1
1.11200000000099,16010.11,1
1.17799999999988,16011.288,1
1.15399999999863,16012.442,1
1.06800000000112,16013.51,1
1.05799999999908,16014.568,1
1.1260000000002,16015.694,1
1.15400000000045,16016.848,1
1.06999999999971,16017.918,1
1.07999999999993,16018.998,1
1.13600000000042,16020.134,2
1.09799999999996,16021.232,2
0.987999999999374,16022.22,2
1.05600000000049,16023.276,2
1.13800000000083,16024.414,2
1.0739999999987,16025.488,2
0.958000000000538,16026.446,2
1.01000000000022,16027.456,2
1.15999999999985,16028.616,2
1.18000000000029,16029.796,2
1.11199999999917,16030.908,2
1.17000000000007,16032.078,2
1.1880000000001,16033.266,2
1.17400000000089,16034.44,2
1.07200000000012,16035.512,2
1.1299999999992,16036.642,2
1.19399999999951,16037.836,2
1.11599999999999,16038.952,2
1.0520000000015,16040.004,2
1.14199999999983,16041.146,2
1.17199999999866,16042.318,2
1.07400000000052,16043.392,2
0.984000000000378,16044.376,2
1.07599999999911,16045.452,2
1.11599999999999,16046.568,2
1.07200000000012,16047.64,2
0.994000000000597,16048.634,2
1.07799999999952,16049.712,2
1.07600000000093,16050.788,2
0.987999999999374,16051.776,2
0.969999999999345,16052.746,2
1.11800000000039,16053.864,2
1.17799999999988,16055.042,2
1.01600000000144,16056.058,2
1.08999999999833,16057.148,2
1.19000000000051,16058.338,2
1.13000000000102,16059.468,2
1.11999999999898,16060.588,2
1.19800000000032,16061.786,2
1.25,16063.036,2
1.13999999999942,16064.176,2
1.13400000000001,16065.31,2
1.19000000000051,16066.5,2
1.19399999999951,16067.694,2
1.08600000000115,16068.78,2
1.04799999999886,16069.828,2
1.1880000000001,16071.016,2
1.18599999999969,16072.202,2
1.08800000000156,16073.29,2
1.09599999999955,16074.386,2
1.14400000000023,16075.53,2
1.15200000000004,16076.682,2
1.05599999999868,16077.738,2
1.03200000000106,16078.77,2
1.08399999999892,16079.854,2
1.19599999999991,16081.05,2
1.10400000000118,16082.154,2
0.993999999998778,16083.148,2
1.11000000000058,16084.258,2
1.14999999999964,16085.408,2
1.1260000000002,16086.534,2
1.01599999999962,16087.55,2
1.03000000000065,16088.58,2
1.17200000000048,16089.752,2
1.16799999999967,16090.92,2
1.05799999999908,16091.978,2
0.97400000000016,16092.952,2
1.11200000000099,16094.064,2
1.0619999999999,16095.126,2
0.943999999999505,16096.07,2
0.888000000000829,16096.958,2
0.969999999999345,16097.928,2
1.13199999999961,16099.06,2
1.03200000000106,16100.092,2
0.971999999999753,16101.064,2
1.11999999999898,16102.184,2
1.22200000000157,16103.406,2
1.08199999999852,16104.488,2
1.08799999999974,16105.576,2
1.09200000000055,16106.668,2
0.971999999999753,16107.64,2
1.07200000000012,16108.712,2
1.09000000000015,16109.802,2
0.992000000000189,16110.794,2
0.978000000000975,16111.772,2
1.08399999999892,16112.856,2
1.07400000000052,16113.93,2
1.01599999999962,16114.946,2
1.07200000000012,16116.018,2
1.15400000000045,16117.172,2
1.11399999999958,16118.286,2
1.00799999999981,16119.294,2
1.10399999999936,16120.398,2
1.17400000000089,16121.572,2
1.07799999999952,16122.65,2
1.09400000000096,16123.744,2
1.22799999999916,16124.972,2
1.1880000000001,16126.16,2
1.06400000000031,16127.224,2
1.09000000000015,16128.314,2
1.13799999999901,16129.452,2
1.12200000000121,16130.574,2
1.03799999999865,16131.612,2
1.06000000000131,16132.672,2
1.15399999999863,16133.826,2
1.1260000000002,16134.952,2
1.00400000000081,16135.956,2
0.97400000000016,16136.93,2
1.08799999999974,16138.018,2
1.07200000000012,16139.09,2
0.979999999999563,16140.07,2
1.04399999999987,16141.114,2
1.17200000000048,16142.286,2
1.1260000000002,16143.412,2
1.00200000000041,16144.414,2
1.13999999999942,16145.554,2
1.15400000000045,16146.708,2
1.06999999999971,16147.778,2
1.04600000000028,16148.824,2
1.1880000000001,16150.012,2
1.20199999999932,16151.214,2
1.12800000000061,16152.342,2
0.943999999999505,16153.286,2
1.00200000000041,16154.288,2
1.19599999999991,16155.484,2
1.11599999999999,16156.6,2
1.18000000000029,16157.78,2
1.24599999999919,16159.026,2
1.19200000000092,16160.218,2
1.09399999999914,16161.312,2
1.20399999999972,16162.516,2
1.23400000000038,16163.75,2
1.24799999999959,16164.998,2
1.1760000000013,16166.174,2
1.07999999999993,16167.254,2
0.973999999998341,16168.228,2
1.07000000000153,16169.298,2
1.22199999999975,16170.52,2
1.11800000000039,16171.638,2
1.03600000000006,16172.674,2
1.14399999999841,16173.818,2
1.22000000000116,16175.038,2
1.09799999999996,16176.136,2
0.984000000000378,16177.12,2
1.02199999999903,16178.142,2
1.11800000000039,16179.26,2
1.14600000000064,16180.406,2
1.0099999999984,16181.416,2
1.0619999999999,16182.478,2
1.23800000000119,16183.716,2
1.18199999999888,16184.898,2
1.01800000000003,16185.916,2
0.994000000000597,16186.91,2
1.10000000000036,16188.01,2
1.20399999999972,16189.214,2
1.1200000000008,16190.334,2
1.02599999999984,16191.36,2
1.20600000000013,16192.566,2
1.23599999999897,16193.802,2
1.09200000000055,16194.894,2
1.05600000000049,16195.95,2
1.0739999999987,16197.024,2
1.07600000000093,16198.1,2
1.0059999999994,16199.106,2
0.952000000001135,16200.058,2
1.1339999999982,16201.192,2
1.21400000000176,16202.406,2
1.16999999999825,16203.576,2
1.04400000000169,16204.62,2
1.13799999999901,16205.758,2
1.18000000000029,16206.938,2
1.14600000000064,16208.084,2
1.04999999999927,16209.134,2
1.22600000000057,16210.36,2
1.20799999999872,16211.568,2
1.12800000000061,16212.696,2
0.971999999999753,16213.668,2
0.940000000000509,16214.608,2
1.03800000000047,16215.646,2
1.05999999999949,16216.706,2
0.979999999999563,16217.686,2
0.989999999999782,16218.676,2
1.18000000000029,16219.856,2
1.20200000000114,16221.058,2
1.09999999999854,16222.158,2
1.13000000000102,16223.288,2
1.21199999999953,16224.5,2
1.17400000000089,16225.674,2
1.07599999999911,16226.75,2
1.11800000000039,16227.868,2
1.1919999999991,16229.06,2
1.19400000000132,16230.254,2
1.08399999999892,16231.338,2
1.12199999999939,16232.46,2
1.1820000000007,16233.642,2
1.20000000000073,16234.842,2
1.10399999999936,16235.946,2
1.14199999999983,16237.088,2
1.17799999999988,16238.266,2
1.19200000000092,16239.458,2
1.06599999999889,16240.524,2
1.02400000000125,16241.548,2
1.01800000000003,16242.566,2
1.0619999999999,16243.628,2
0.961999999999534,16244.59,2
0.97400000000016,16245.564,2
1.14199999999983,16246.706,2
1.16400000000067,16247.87,2
0.959999999999127,16248.83,2
0.8799999999992,16249.71,2
0.92200000000048,16250.632,2
0.970000000001164,16251.602,2
0.953999999999724,16252.556,2
1.09599999999955,16253.652,2
1.22400000000016,16254.876,2
1.1239999999998,16256,2
1.20600000000013,16257.206,2
1.23799999999937,16258.444,2
1.16200000000026,16259.606,2
1.22800000000097,16260.834,2
1.21399999999994,16262.048,2
1.1239999999998,16263.172,2
1.16799999999967,16264.34,2
1.21999999999935,16265.56,2
1.19400000000132,16266.754,2
1.06599999999889,16267.82,2
1.12800000000061,16268.948,2
1.19000000000051,16270.138,2
1.1239999999998,16271.262,2
1.04600000000028,16272.308,2
1.1359999999986,16273.444,2
1.21200000000135,16274.656,2
1.13199999999961,16275.788,2
1.003999999999,16276.792,2
1.16200000000026,16277.954,2
1.17200000000048,16279.126,2
1.04800000000068,16280.174,2
1.04399999999987,16281.218,2
1.19599999999991,16282.414,2
1.17000000000007,16283.584,2
1.08599999999933,16284.67,2
1.23600000000079,16285.906,2
1.18199999999888,16287.088,2
1.07200000000012,16288.16,2
1.15799999999945,16289.318,2
1.19200000000092,16290.51,2
1.16599999999926,16291.676,2
1.09600000000137,16292.772,2
1.21599999999853,16293.988,2
1.19000000000051,16295.178,2
1.08799999999974,16296.266,2
0.992000000000189,16297.258,2
1.16799999999967,16298.426,2
1.25799999999981,16299.684,2
1.15600000000086,16300.84,2
1.08400000000074,16301.924,2
1.22999999999956,16303.154,2
1.21799999999894,16304.372,2
1.13000000000102,16305.502,2
1.1880000000001,16306.69,2
1.24399999999878,16307.934,2
1.14800000000105,16309.082,2
0.984000000000378,16310.066,2
1.17599999999948,16311.242,2
1.20800000000054,16312.45,2
1.12199999999939,16313.572,2
1.07999999999993,16314.652,2
1.07799999999952,16315.73,2
1.04800000000068,16316.778,2
0.945999999999913,16317.724,2
0.899999999999636,16318.624,2
1.02399999999943,16319.648,2
1.10200000000077,16320.75,2
0.987999999999374,16321.738,2
0.994000000000597,16322.732,2
1.14400000000023,16323.876,2
1.13600000000042,16325.012,2
1.01999999999862,16326.032,2
1.06400000000031,16327.096,2
1.13000000000102,16328.226,2
1.15399999999863,16329.38,2
1.03600000000006,16330.416,2
1.15600000000086,16331.572,2
1.19599999999991,16332.768,2
1.18000000000029,16333.948,2
1.04999999999927,16334.998,2
1.04800000000068,16336.046,2
1.17200000000048,16337.218,2
1.18199999999888,16338.4,2
1.0580000000009,16339.458,2
1.05999999999949,16340.518,2
1.1820000000007,16341.7,2
1.14799999999923,16342.848,2
1.03800000000047,16343.886,2
1.04799999999886,16344.934,2
1.09000000000015,16346.024,2
1.04200000000128,16347.066,2
0.929999999998472,16347.996,2
0.998000000001412,16348.994,2
1.24599999999919,16350.24,2
1.14999999999964,16351.39,2
1.23000000000138,16352.62,2
1.26999999999862,16353.89,2
1.16200000000026,16355.052,2
1.20399999999972,16356.256,2
1.22000000000116,16357.476,2
1.13199999999961,16358.608,2
1.15200000000004,16359.76,2
1.2440000000006,16361.004,2
1.18199999999888,16362.186,2
1.07200000000012,16363.258,2
1.23999999999978,16364.498,2
1.20600000000013,16365.704,2
1.06400000000031,16366.768,2
1.03399999999965,16367.802,2
1.14199999999983,16368.944,2
1.21399999999994,16370.158,2
1.10800000000017,16371.266,2
1.1880000000001,16372.454,2
1.17799999999988,16373.632,2
1.10800000000017,16374.74,2
0.94800000000032,16375.688,2
0.92200000000048,16376.61,2
0.925999999999476,16377.536,2
0.923999999999069,16378.46,2
1.03200000000106,16379.492,2
1.33399999999892,16380.826,2
1.25600000000122,16382.082,2
1.14799999999923,16383.23,2
1.20600000000195,16384.436,2
1.20999999999913,16385.646,2
1.10599999999977,16386.752,2
1.05600000000049,16387.808,2
1.21600000000035,16389.024,2
1.16999999999825,16390.194,2
1.05199999999968,16391.246,2
1.07400000000052,16392.32,2
1.17199999999866,16393.492,2
1.1820000000007,16394.674,2
1.07800000000134,16395.752,2
1.11599999999817,16396.868,2
1.21000000000276,16398.078,2
1.16999999999825,16399.248,2
1.08599999999933,16400.334,2
1.18400000000111,16401.518,2
1.24599999999919,16402.764,2
1.22000000000116,16403.984,2
1.12199999999939,16405.106,2
1.12800000000061,16406.234,2
1.13999999999942,16407.374,2
1.02999999999884,16408.404,2
1.06800000000294,16409.472,2
1.23799999999756,16410.71,2
1.16200000000026,16411.872,2
1.04799999999886,16412.92,2
1.17600000000311,16414.096,2
1.19800000000032,16415.294,2
1.08399999999892,16416.378,2
1.19399999999951,16417.572,2
1.16200000000026,16418.734,2
1.03399999999965,16419.768,2
0.94800000000032,16420.716,2
1.06000000000131,16421.776,2
1.17599999999948,16422.952,2
1.05600000000049,16424.008,2
1.08199999999852,16425.09,2
1.1339999999982,16426.224,2
1.14800000000105,16427.372,2
1.02000000000044,16428.392,2
1.14600000000064,16429.538,2
1.23199999999997,16430.77,2
1.18999999999869,16431.96,2
1.06400000000212,16433.024,2
1.08799999999974,16434.112,2
1.18999999999869,16435.302,2
1.18400000000111,16436.486,2
1.05999999999767,16437.546,2
1.09800000000178,16438.644,2
1.18999999999869,16439.834,2
1.13999999999942,16440.974,2
1.15400000000227,16442.128,2
1.22599999999875,16443.354,2
1.20800000000236,16444.562,2
1.17599999999948,16445.738,2
1.12199999999939,16446.86,2
1.11799999999857,16447.978,2
1.01800000000003,16448.996,2
1.11200000000099,16450.108,2
1.27000000000044,16451.378,2
1.20999999999913,16452.588,2
1.10199999999895,16453.69,2
1.16600000000108,16454.856,2
1.27600000000166,16456.132,2
1.13199999999779,16457.264,2
1.11000000000058,16458.374,2
1.23199999999997,16459.606,2
1.18999999999869,16460.796,2
1.07000000000335,16461.866,2
1.10199999999895,16462.968,2
1.17399999999907,16464.142,2
1.15399999999863,16465.296,2
1.01200000000244,16466.308,2
1.0099999999984,16467.318,2
1.11200000000099,16468.43,2
1.13799999999901,16469.568,2
1.07800000000134,16470.646,2
1.18799999999828,16471.834,2
1.16800000000148,16473.002,2
1.08599999999933,16474.088,2
1.10599999999977,16475.194,2
1.17399999999907,16476.368,2
1.16200000000026,16477.53,2
1.09600000000137,16478.626,2
1.25,16479.876,2
1.22799999999916,16481.104,2
1.10399999999936,16482.208,2
1.06000000000131,16483.268,2
1.16999999999825,16484.438,2
1.15400000000227,16485.592,2
1.00200000000041,16486.594,2
1.01199999999881,16487.606,2
1.13999999999942,16488.746,2
1.11800000000221,16489.864,2
1.02399999999761,16490.888,2
1.12800000000061,16492.016,2
1.17599999999948,16493.192,2
1.04000000000087,16494.232,2
0.959999999999127,16495.192,2
1.02600000000166,16496.218,2
1.15199999999822,16497.37,2
1.0460000000021,16498.416,2
1.14999999999782,16499.566,2
1.20600000000195,16500.772,2
1.07999999999811,16501.852,2
1.1239999999998,16502.976,2
1.17599999999948,16504.152,2
1.10000000000218,16505.252,2
0.99199999999837,16506.244,2
1.16400000000067,16507.408,2
1.21399999999994,16508.622,2
1.09400000000096,16509.716,2
1.1260000000002,16510.842,2
1.31599999999889,16512.158,2
1.23199999999997,16513.39,2
1.06000000000131,16514.45,2
1.00799999999799,16515.458,2
1.18000000000029,16516.638,2
1.19200000000274,16517.83,2
1.12199999999939,16518.952,2
1.21199999999953,16520.164,2
1.24799999999959,16521.412,2
1.17199999999866,16522.584,2
1.06000000000131,16523.644,2
